[ 2013-05-08T08:41:33+08:00 ] /admin.php/Login/index | INFO: Tag[ route_check ] --START--
[ 2013-05-08T08:58:50+08:00 ] /admin.php/Ask/solve | SQL: SELECT * FROM `hd_ask` WHERE ( `solve` = 1 ) ORDER BY time DESC  [ RunTime:0.000303s ]
[ 2013-05-08T08:58:50+08:00 ] /admin.php/Ask/solve | INFO: Tag[ view_template ] --START--
[ 2013-05-08T08:58:50+08:00 ] /admin.php/Ask/solve | INFO: Run LocationTemplate Behavior [ RunTime:0.000516s ]
[ 2013-05-08T08:58:50+08:00 ] /admin.php/Ask/solve | INFO: Tag[ view_template ] --END-- [ RunTime:0.000664s ]
[ 2013-05-08T08:58:50+08:00 ] /admin.php/Ask/solve | INFO: Tag[ view_parse ] --START--
[ 2013-05-08T08:58:50+08:00 ] /admin.php/Ask/solve | INFO: Run ParseTemplate Behavior [ RunTime:0.017281s ]
[ 2013-05-08T08:58:50+08:00 ] /admin.php/Ask/solve | INFO: Tag[ view_parse ] --END-- [ RunTime:0.017467s ]
[ 2013-05-08T08:58:50+08:00 ] /admin.php/Ask/solve | INFO: Tag[ view_filter ] --START--
[ 2013-05-08T08:58:50+08:00 ] /admin.php/Ask/solve | INFO: Run ContentReplace Behavior [ RunTime:0.000453s ]
[ 2013-05-08T08:58:50+08:00 ] /admin.php/Ask/solve | INFO: Run TokenBuild Behavior [ RunTime:0.000506s ]
[ 2013-05-08T08:58:50+08:00 ] /admin.php/Ask/solve | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000270s ]
[ 2013-05-08T08:58:50+08:00 ] /admin.php/Ask/solve | INFO: Run ShowRuntime Behavior [ RunTime:0.000682s ]
[ 2013-05-08T08:58:50+08:00 ] /admin.php/Ask/solve | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002261s ]
[ 2013-05-08T08:58:50+08:00 ] /admin.php/Ask/solve | INFO: Tag[ view_end ] --START--
[ 2013-05-08T08:58:50+08:00 ] /admin.php/Ask/solve | INFO: Run ShowPageTrace Behavior [ RunTime:0.000442s ]
[ 2013-05-08T08:58:50+08:00 ] /admin.php/Ask/solve | INFO: Tag[ view_end ] --END-- [ RunTime:0.000565s ]
[ 2013-05-08T08:59:10+08:00 ] /admin.php/Ask/wait | INFO: Tag[ route_check ] --START--
[ 2013-05-08T08:59:10+08:00 ] /admin.php/Ask/wait | INFO: Run CheckRoute Behavior [ RunTime:0.000849s ]
[ 2013-05-08T08:59:10+08:00 ] /admin.php/Ask/wait | INFO: Tag[ route_check ] --END-- [ RunTime:0.001001s ]
[ 2013-05-08T08:59:10+08:00 ] /admin.php/Ask/wait | INFO: Tag[ app_begin ] --START--
[ 2013-05-08T08:59:10+08:00 ] /admin.php/Ask/wait | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000664s ]
[ 2013-05-08T08:59:10+08:00 ] /admin.php/Ask/wait | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000791s ]
[ 2013-05-08T08:59:10+08:00 ] /admin.php/Ask/wait | SQL: SHOW COLUMNS FROM `hd_ask` [ RunTime:0.001230s ]
[ 2013-05-08T08:59:10+08:00 ] /admin.php/Ask/wait | SQL: SELECT COUNT(*) AS tp_count FROM `hd_ask` LIMIT 1   [ RunTime:0.000277s ]
[ 2013-05-08T08:59:10+08:00 ] /admin.php/Ask/wait | NOTIC: [8] Undefined variable: limit AskAction.class.php 第 26 行.
[ 2013-05-08T08:59:10+08:00 ] /admin.php/Ask/wait | SQL: SELECT * FROM `hd_ask` WHERE ( `solve` = 0 ) ORDER BY time DESC  [ RunTime:0.000387s ]
[ 2013-05-08T08:59:10+08:00 ] /admin.php/Ask/wait | INFO: Tag[ view_template ] --START--
[ 2013-05-08T08:59:10+08:00 ] /admin.php/Ask/wait | INFO: Run LocationTemplate Behavior [ RunTime:0.000529s ]
[ 2013-05-08T08:59:10+08:00 ] /admin.php/Ask/wait | INFO: Tag[ view_template ] --END-- [ RunTime:0.000691s ]
[ 2013-05-08T08:59:10+08:00 ] /admin.php/Ask/wait | INFO: Tag[ view_parse ] --START--
[ 2013-05-08T08:59:10+08:00 ] /admin.php/Ask/wait | INFO: Run ParseTemplate Behavior [ RunTime:0.015801s ]
[ 2013-05-08T08:59:10+08:00 ] /admin.php/Ask/wait | INFO: Tag[ view_parse ] --END-- [ RunTime:0.015941s ]
[ 2013-05-08T08:59:10+08:00 ] /admin.php/Ask/wait | INFO: Tag[ view_filter ] --START--
[ 2013-05-08T08:59:10+08:00 ] /admin.php/Ask/wait | INFO: Run ContentReplace Behavior [ RunTime:0.000466s ]
[ 2013-05-08T08:59:10+08:00 ] /admin.php/Ask/wait | INFO: Run TokenBuild Behavior [ RunTime:0.000494s ]
[ 2013-05-08T08:59:10+08:00 ] /admin.php/Ask/wait | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000275s ]
[ 2013-05-08T08:59:10+08:00 ] /admin.php/Ask/wait | INFO: Run ShowRuntime Behavior [ RunTime:0.000654s ]
[ 2013-05-08T08:59:10+08:00 ] /admin.php/Ask/wait | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002293s ]
[ 2013-05-08T08:59:10+08:00 ] /admin.php/Ask/wait | INFO: Tag[ view_end ] --START--
[ 2013-05-08T08:59:10+08:00 ] /admin.php/Ask/wait | INFO: Run ShowPageTrace Behavior [ RunTime:0.000451s ]
[ 2013-05-08T08:59:10+08:00 ] /admin.php/Ask/wait | INFO: Tag[ view_end ] --END-- [ RunTime:0.000582s ]
[ 2013-05-08T08:59:11+08:00 ] /admin.php/Ask/solve | INFO: Tag[ route_check ] --START--
[ 2013-05-08T08:59:11+08:00 ] /admin.php/Ask/solve | INFO: Run CheckRoute Behavior [ RunTime:0.000753s ]
[ 2013-05-08T08:59:11+08:00 ] /admin.php/Ask/solve | INFO: Tag[ route_check ] --END-- [ RunTime:0.000916s ]
[ 2013-05-08T08:59:11+08:00 ] /admin.php/Ask/solve | INFO: Tag[ app_begin ] --START--
[ 2013-05-08T08:59:11+08:00 ] /admin.php/Ask/solve | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000644s ]
[ 2013-05-08T08:59:11+08:00 ] /admin.php/Ask/solve | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000784s ]
[ 2013-05-08T08:59:11+08:00 ] /admin.php/Ask/solve | SQL: SHOW COLUMNS FROM `hd_ask` [ RunTime:0.001104s ]
[ 2013-05-08T08:59:11+08:00 ] /admin.php/Ask/solve | SQL: SELECT COUNT(*) AS tp_count FROM `hd_ask` LIMIT 1   [ RunTime:0.000174s ]
[ 2013-05-08T08:59:11+08:00 ] /admin.php/Ask/solve | NOTIC: [8] Undefined variable: limit AskAction.class.php 第 38 行.
[ 2013-05-08T08:59:11+08:00 ] /admin.php/Ask/solve | SQL: SELECT * FROM `hd_ask` WHERE ( `solve` = 1 ) ORDER BY time DESC  [ RunTime:0.000701s ]
[ 2013-05-08T08:59:11+08:00 ] /admin.php/Ask/solve | INFO: Tag[ view_template ] --START--
[ 2013-05-08T08:59:11+08:00 ] /admin.php/Ask/solve | INFO: Run LocationTemplate Behavior [ RunTime:0.000831s ]
[ 2013-05-08T08:59:11+08:00 ] /admin.php/Ask/solve | INFO: Tag[ view_template ] --END-- [ RunTime:0.001000s ]
[ 2013-05-08T08:59:11+08:00 ] /admin.php/Ask/solve | INFO: Tag[ view_parse ] --START--
[ 2013-05-08T08:59:11+08:00 ] /admin.php/Ask/solve | INFO: Run ParseTemplate Behavior [ RunTime:0.013023s ]
[ 2013-05-08T08:59:11+08:00 ] /admin.php/Ask/solve | INFO: Tag[ view_parse ] --END-- [ RunTime:0.013174s ]
[ 2013-05-08T08:59:11+08:00 ] /admin.php/Ask/solve | INFO: Tag[ view_filter ] --START--
[ 2013-05-08T08:59:11+08:00 ] /admin.php/Ask/solve | INFO: Run ContentReplace Behavior [ RunTime:0.000453s ]
[ 2013-05-08T08:59:11+08:00 ] /admin.php/Ask/solve | INFO: Run TokenBuild Behavior [ RunTime:0.006644s ]
[ 2013-05-08T08:59:11+08:00 ] /admin.php/Ask/solve | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000652s ]
[ 2013-05-08T08:59:11+08:00 ] /admin.php/Ask/solve | INFO: Run ShowRuntime Behavior [ RunTime:0.001764s ]
[ 2013-05-08T08:59:11+08:00 ] /admin.php/Ask/solve | INFO: Tag[ view_filter ] --END-- [ RunTime:0.010070s ]
[ 2013-05-08T08:59:11+08:00 ] /admin.php/Ask/solve | INFO: Tag[ view_end ] --START--
[ 2013-05-08T08:59:11+08:00 ] /admin.php/Ask/solve | INFO: Run ShowPageTrace Behavior [ RunTime:0.000517s ]
[ 2013-05-08T08:59:11+08:00 ] /admin.php/Ask/solve | INFO: Tag[ view_end ] --END-- [ RunTime:0.000645s ]
[ 2013-05-08T08:59:12+08:00 ] /admin.php/Ask/zero | INFO: Tag[ route_check ] --START--
[ 2013-05-08T08:59:12+08:00 ] /admin.php/Ask/zero | INFO: Run CheckRoute Behavior [ RunTime:0.000806s ]
[ 2013-05-08T08:59:12+08:00 ] /admin.php/Ask/zero | INFO: Tag[ route_check ] --END-- [ RunTime:0.000957s ]
[ 2013-05-08T08:59:12+08:00 ] /admin.php/Ask/zero | INFO: Tag[ app_begin ] --START--
[ 2013-05-08T08:59:12+08:00 ] /admin.php/Ask/zero | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000618s ]
[ 2013-05-08T08:59:12+08:00 ] /admin.php/Ask/zero | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000762s ]
[ 2013-05-08T08:59:12+08:00 ] /admin.php/Ask/zero | SQL: SHOW COLUMNS FROM `hd_ask` [ RunTime:0.001379s ]
[ 2013-05-08T08:59:12+08:00 ] /admin.php/Ask/zero | SQL: SELECT COUNT(*) AS tp_count FROM `hd_ask` LIMIT 1   [ RunTime:0.000178s ]
[ 2013-05-08T08:59:12+08:00 ] /admin.php/Ask/zero | NOTIC: [8] Undefined variable: limit AskAction.class.php 第 50 行.
[ 2013-05-08T08:59:12+08:00 ] /admin.php/Ask/zero | SQL: SELECT * FROM `hd_ask` WHERE ( `answer` = 0 ) ORDER BY time DESC  [ RunTime:0.000344s ]
[ 2013-05-08T08:59:12+08:00 ] /admin.php/Ask/zero | INFO: Tag[ view_template ] --START--
[ 2013-05-08T08:59:12+08:00 ] /admin.php/Ask/zero | INFO: Run LocationTemplate Behavior [ RunTime:0.000534s ]
[ 2013-05-08T08:59:12+08:00 ] /admin.php/Ask/zero | INFO: Tag[ view_template ] --END-- [ RunTime:0.000667s ]
[ 2013-05-08T08:59:12+08:00 ] /admin.php/Ask/zero | INFO: Tag[ view_parse ] --START--
[ 2013-05-08T08:59:12+08:00 ] /admin.php/Ask/zero | INFO: Run ParseTemplate Behavior [ RunTime:0.011718s ]
[ 2013-05-08T08:59:12+08:00 ] /admin.php/Ask/zero | INFO: Tag[ view_parse ] --END-- [ RunTime:0.011855s ]
[ 2013-05-08T08:59:12+08:00 ] /admin.php/Ask/zero | INFO: Tag[ view_filter ] --START--
[ 2013-05-08T08:59:12+08:00 ] /admin.php/Ask/zero | INFO: Run ContentReplace Behavior [ RunTime:0.000419s ]
[ 2013-05-08T08:59:12+08:00 ] /admin.php/Ask/zero | INFO: Run TokenBuild Behavior [ RunTime:0.000496s ]
[ 2013-05-08T08:59:12+08:00 ] /admin.php/Ask/zero | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000248s ]
[ 2013-05-08T08:59:12+08:00 ] /admin.php/Ask/zero | INFO: Run ShowRuntime Behavior [ RunTime:0.000903s ]
[ 2013-05-08T08:59:12+08:00 ] /admin.php/Ask/zero | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002444s ]
[ 2013-05-08T08:59:12+08:00 ] /admin.php/Ask/zero | INFO: Tag[ view_end ] --START--
[ 2013-05-08T08:59:12+08:00 ] /admin.php/Ask/zero | INFO: Run ShowPageTrace Behavior [ RunTime:0.000550s ]
[ 2013-05-08T08:59:12+08:00 ] /admin.php/Ask/zero | INFO: Tag[ view_end ] --END-- [ RunTime:0.000674s ]
[ 2013-05-08T08:59:13+08:00 ] /admin.php/Ask/index | INFO: Tag[ route_check ] --START--
[ 2013-05-08T08:59:13+08:00 ] /admin.php/Ask/index | INFO: Run CheckRoute Behavior [ RunTime:0.000838s ]
[ 2013-05-08T08:59:13+08:00 ] /admin.php/Ask/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.000987s ]
[ 2013-05-08T08:59:13+08:00 ] /admin.php/Ask/index | INFO: Tag[ app_begin ] --START--
[ 2013-05-08T08:59:13+08:00 ] /admin.php/Ask/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000634s ]
[ 2013-05-08T08:59:13+08:00 ] /admin.php/Ask/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000761s ]
[ 2013-05-08T08:59:13+08:00 ] /admin.php/Ask/index | SQL: SHOW COLUMNS FROM `hd_ask` [ RunTime:0.001243s ]
[ 2013-05-08T08:59:13+08:00 ] /admin.php/Ask/index | SQL: SELECT COUNT(*) AS tp_count FROM `hd_ask` LIMIT 1   [ RunTime:0.000175s ]
[ 2013-05-08T08:59:13+08:00 ] /admin.php/Ask/index | NOTIC: [8] Undefined variable: limit AskAction.class.php 第 14 行.
[ 2013-05-08T08:59:13+08:00 ] /admin.php/Ask/index | SQL: SELECT * FROM `hd_ask` ORDER BY time DESC  [ RunTime:0.000954s ]
[ 2013-05-08T08:59:13+08:00 ] /admin.php/Ask/index | INFO: Tag[ view_template ] --START--
[ 2013-05-08T08:59:13+08:00 ] /admin.php/Ask/index | INFO: Run LocationTemplate Behavior [ RunTime:0.000484s ]
[ 2013-05-08T08:59:13+08:00 ] /admin.php/Ask/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.000621s ]
[ 2013-05-08T08:59:13+08:00 ] /admin.php/Ask/index | INFO: Tag[ view_parse ] --START--
[ 2013-05-08T08:59:13+08:00 ] /admin.php/Ask/index | INFO: Run ParseTemplate Behavior [ RunTime:0.012862s ]
[ 2013-05-08T08:59:13+08:00 ] /admin.php/Ask/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.013051s ]
[ 2013-05-08T08:59:13+08:00 ] /admin.php/Ask/index | INFO: Tag[ view_filter ] --START--
[ 2013-05-08T08:59:13+08:00 ] /admin.php/Ask/index | INFO: Run ContentReplace Behavior [ RunTime:0.000494s ]
[ 2013-05-08T08:59:13+08:00 ] /admin.php/Ask/index | INFO: Run TokenBuild Behavior [ RunTime:0.000497s ]
[ 2013-05-08T08:59:13+08:00 ] /admin.php/Ask/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000429s ]
[ 2013-05-08T08:59:13+08:00 ] /admin.php/Ask/index | INFO: Run ShowRuntime Behavior [ RunTime:0.000809s ]
[ 2013-05-08T08:59:13+08:00 ] /admin.php/Ask/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002617s ]
[ 2013-05-08T08:59:13+08:00 ] /admin.php/Ask/index | INFO: Tag[ view_end ] --START--
[ 2013-05-08T08:59:13+08:00 ] /admin.php/Ask/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.000461s ]
[ 2013-05-08T08:59:13+08:00 ] /admin.php/Ask/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.000614s ]
[ 2013-05-08T09:02:09+08:00 ] /admin.php | INFO: Tag[ app_begin ] --START--
[ 2013-05-08T09:02:09+08:00 ] /admin.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000974s ]
[ 2013-05-08T09:02:09+08:00 ] /admin.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001142s ]
[ 2013-05-08T09:02:09+08:00 ] /admin.php | INFO: Tag[ view_template ] --START--
[ 2013-05-08T09:02:09+08:00 ] /admin.php | INFO: Run LocationTemplate Behavior [ RunTime:0.000609s ]
[ 2013-05-08T09:02:09+08:00 ] /admin.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.000756s ]
[ 2013-05-08T09:02:09+08:00 ] /admin.php | INFO: Tag[ view_parse ] --START--
[ 2013-05-08T09:02:09+08:00 ] /admin.php | INFO: Run ParseTemplate Behavior [ RunTime:0.014731s ]
[ 2013-05-08T09:02:09+08:00 ] /admin.php | INFO: Tag[ view_parse ] --END-- [ RunTime:0.014884s ]
[ 2013-05-08T09:02:09+08:00 ] /admin.php | INFO: Tag[ view_filter ] --START--
[ 2013-05-08T09:02:09+08:00 ] /admin.php | INFO: Run ContentReplace Behavior [ RunTime:0.000643s ]
[ 2013-05-08T09:02:09+08:00 ] /admin.php | INFO: Run TokenBuild Behavior [ RunTime:0.000550s ]
[ 2013-05-08T09:02:09+08:00 ] /admin.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000380s ]
[ 2013-05-08T09:02:09+08:00 ] /admin.php | INFO: Run ShowRuntime Behavior [ RunTime:0.000810s ]
[ 2013-05-08T09:02:09+08:00 ] /admin.php | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002810s ]
[ 2013-05-08T09:02:09+08:00 ] /admin.php | INFO: Tag[ view_end ] --START--
[ 2013-05-08T09:02:09+08:00 ] /admin.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.000611s ]
[ 2013-05-08T09:02:09+08:00 ] /admin.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.001030s ]
[ 2013-05-08T09:02:09+08:00 ] /admin.php/Index/copy | INFO: Tag[ route_check ] --START--
[ 2013-05-08T09:02:09+08:00 ] /admin.php/Index/copy | INFO: Run CheckRoute Behavior [ RunTime:0.000861s ]
[ 2013-05-08T09:02:09+08:00 ] /admin.php/Index/copy | INFO: Tag[ route_check ] --END-- [ RunTime:0.001024s ]
[ 2013-05-08T09:02:09+08:00 ] /admin.php/Index/copy | INFO: Tag[ app_begin ] --START--
[ 2013-05-08T09:02:09+08:00 ] /admin.php/Index/copy | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000957s ]
[ 2013-05-08T09:02:09+08:00 ] /admin.php/Index/copy | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001098s ]
[ 2013-05-08T09:06:06+08:00 ] /admin.php/Answer/index | INFO: Tag[ route_check ] --START--
[ 2013-05-08T09:06:06+08:00 ] /admin.php/Answer/index | INFO: Run CheckRoute Behavior [ RunTime:0.001084s ]
[ 2013-05-08T09:06:06+08:00 ] /admin.php/Answer/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.001235s ]
[ 2013-05-08T09:06:06+08:00 ] /admin.php/Answer/index | INFO: Tag[ app_begin ] --START--
[ 2013-05-08T09:06:06+08:00 ] /admin.php/Answer/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.003457s ]
[ 2013-05-08T09:06:06+08:00 ] /admin.php/Answer/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.003603s ]
[ 2013-05-08T09:06:06+08:00 ] /admin.php/Answer/index | SQL: SHOW COLUMNS FROM `hd_answer` [ RunTime:0.001077s ]
[ 2013-05-08T09:06:06+08:00 ] /admin.php/Answer/index | SQL: SELECT COUNT(*) AS tp_count FROM `hd_answer` LIMIT 1   [ RunTime:0.001617s ]
[ 2013-05-08T09:06:06+08:00 ] /admin.php/Answer/index | NOTIC: [8] Undefined variable: pagg AnswerAction.class.php 第 13 行.
[ 2013-05-08T09:06:06+08:00 ] /admin.php/Answer/index | NOTIC: [8] Trying to get property of non-object AnswerAction.class.php 第 13 行.
[ 2013-05-08T09:06:06+08:00 ] /admin.php/Answer/index | SQL: SELECT * FROM `hd_answer` ORDER BY time DESC LIMIT ,20   [ RunTime:0.000809s ]
[ 2013-05-08T09:06:06+08:00 ] /admin.php/Answer/index | INFO: Tag[ view_template ] --START--
[ 2013-05-08T09:06:06+08:00 ] /admin.php/Answer/index | INFO: Run LocationTemplate Behavior [ RunTime:0.000755s ]
[ 2013-05-08T09:06:06+08:00 ] /admin.php/Answer/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.000916s ]
[ 2013-05-08T09:06:06+08:00 ] /admin.php/Answer/index | INFO: Tag[ view_parse ] --START--
[ 2013-05-08T09:06:06+08:00 ] /admin.php/Answer/index | NOTIC: [8] Undefined variable: page 90914781e34a20afee3daa10882f3857.php 第 34 行.
[ 2013-05-08T09:06:06+08:00 ] /admin.php/Answer/index | INFO: Run ParseTemplate Behavior [ RunTime:0.011603s ]
[ 2013-05-08T09:06:06+08:00 ] /admin.php/Answer/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.011765s ]
[ 2013-05-08T09:06:06+08:00 ] /admin.php/Answer/index | INFO: Tag[ view_filter ] --START--
[ 2013-05-08T09:06:06+08:00 ] /admin.php/Answer/index | INFO: Run ContentReplace Behavior [ RunTime:0.000572s ]
[ 2013-05-08T09:06:06+08:00 ] /admin.php/Answer/index | INFO: Run TokenBuild Behavior [ RunTime:0.000583s ]
[ 2013-05-08T09:06:06+08:00 ] /admin.php/Answer/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000317s ]
[ 2013-05-08T09:06:06+08:00 ] /admin.php/Answer/index | INFO: Run ShowRuntime Behavior [ RunTime:0.000750s ]
[ 2013-05-08T09:06:06+08:00 ] /admin.php/Answer/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002595s ]
[ 2013-05-08T09:06:06+08:00 ] /admin.php/Answer/index | INFO: Tag[ view_end ] --START--
[ 2013-05-08T09:06:06+08:00 ] /admin.php/Answer/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.000563s ]
[ 2013-05-08T09:06:06+08:00 ] /admin.php/Answer/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.000688s ]
[ 2013-05-08T09:06:58+08:00 ] /admin.php/Answer/index | INFO: Tag[ route_check ] --START--
[ 2013-05-08T09:06:58+08:00 ] /admin.php/Answer/index | INFO: Run CheckRoute Behavior [ RunTime:0.000882s ]
[ 2013-05-08T09:06:58+08:00 ] /admin.php/Answer/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.001032s ]
[ 2013-05-08T09:06:58+08:00 ] /admin.php/Answer/index | INFO: Tag[ app_begin ] --START--
[ 2013-05-08T09:06:58+08:00 ] /admin.php/Answer/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.003395s ]
[ 2013-05-08T09:06:58+08:00 ] /admin.php/Answer/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.003548s ]
[ 2013-05-08T09:06:58+08:00 ] /admin.php/Answer/index | SQL: SHOW COLUMNS FROM `hd_answer` [ RunTime:0.001087s ]
[ 2013-05-08T09:06:58+08:00 ] /admin.php/Answer/index | SQL: SELECT COUNT(*) AS tp_count FROM `hd_answer` LIMIT 1   [ RunTime:0.000225s ]
[ 2013-05-08T09:06:58+08:00 ] /admin.php/Answer/index | NOTIC: [8] Undefined variable: pagg AnswerAction.class.php 第 13 行.
[ 2013-05-08T09:06:58+08:00 ] /admin.php/Answer/index | NOTIC: [8] Trying to get property of non-object AnswerAction.class.php 第 13 行.
[ 2013-05-08T09:06:58+08:00 ] /admin.php/Answer/index | SQL: SELECT * FROM `hd_answer` ORDER BY time DESC LIMIT ,20   [ RunTime:0.000143s ]
[ 2013-05-08T09:06:58+08:00 ] /admin.php/Answer/index | INFO: Tag[ view_template ] --START--
[ 2013-05-08T09:06:58+08:00 ] /admin.php/Answer/index | INFO: Run LocationTemplate Behavior [ RunTime:0.000540s ]
[ 2013-05-08T09:06:58+08:00 ] /admin.php/Answer/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.000672s ]
[ 2013-05-08T09:06:58+08:00 ] /admin.php/Answer/index | INFO: Tag[ view_parse ] --START--
[ 2013-05-08T09:06:58+08:00 ] /admin.php/Answer/index | NOTIC: [8] Undefined variable: page 90914781e34a20afee3daa10882f3857.php 第 34 行.
[ 2013-05-08T09:06:58+08:00 ] /admin.php/Answer/index | INFO: Run ParseTemplate Behavior [ RunTime:0.009935s ]
[ 2013-05-08T09:06:58+08:00 ] /admin.php/Answer/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.010071s ]
[ 2013-05-08T09:06:58+08:00 ] /admin.php/Answer/index | INFO: Tag[ view_filter ] --START--
[ 2013-05-08T09:06:58+08:00 ] /admin.php/Answer/index | INFO: Run ContentReplace Behavior [ RunTime:0.000757s ]
[ 2013-05-08T09:06:58+08:00 ] /admin.php/Answer/index | INFO: Run TokenBuild Behavior [ RunTime:0.000602s ]
[ 2013-05-08T09:06:58+08:00 ] /admin.php/Answer/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000308s ]
[ 2013-05-08T09:06:58+08:00 ] /admin.php/Answer/index | INFO: Run ShowRuntime Behavior [ RunTime:0.000775s ]
[ 2013-05-08T09:06:58+08:00 ] /admin.php/Answer/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002808s ]
[ 2013-05-08T09:06:58+08:00 ] /admin.php/Answer/index | INFO: Tag[ view_end ] --START--
[ 2013-05-08T09:06:58+08:00 ] /admin.php/Answer/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.000543s ]
[ 2013-05-08T09:06:58+08:00 ] /admin.php/Answer/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.000666s ]
[ 2013-05-08T09:06:59+08:00 ] /admin.php/Answer/index | INFO: Tag[ route_check ] --START--
[ 2013-05-08T09:06:59+08:00 ] /admin.php/Answer/index | INFO: Run CheckRoute Behavior [ RunTime:0.000903s ]
[ 2013-05-08T09:06:59+08:00 ] /admin.php/Answer/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.001055s ]
[ 2013-05-08T09:06:59+08:00 ] /admin.php/Answer/index | INFO: Tag[ app_begin ] --START--
[ 2013-05-08T09:06:59+08:00 ] /admin.php/Answer/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000802s ]
[ 2013-05-08T09:06:59+08:00 ] /admin.php/Answer/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000943s ]
[ 2013-05-08T09:06:59+08:00 ] /admin.php/Answer/index | SQL: SHOW COLUMNS FROM `hd_answer` [ RunTime:0.001614s ]
[ 2013-05-08T09:06:59+08:00 ] /admin.php/Answer/index | SQL: SELECT COUNT(*) AS tp_count FROM `hd_answer` LIMIT 1   [ RunTime:0.000206s ]
[ 2013-05-08T09:06:59+08:00 ] /admin.php/Answer/index | NOTIC: [8] Undefined variable: pagg AnswerAction.class.php 第 13 行.
[ 2013-05-08T09:06:59+08:00 ] /admin.php/Answer/index | NOTIC: [8] Trying to get property of non-object AnswerAction.class.php 第 13 行.
[ 2013-05-08T09:06:59+08:00 ] /admin.php/Answer/index | SQL: SELECT * FROM `hd_answer` ORDER BY time DESC LIMIT ,20   [ RunTime:0.000136s ]
[ 2013-05-08T09:06:59+08:00 ] /admin.php/Answer/index | INFO: Tag[ view_template ] --START--
[ 2013-05-08T09:06:59+08:00 ] /admin.php/Answer/index | INFO: Run LocationTemplate Behavior [ RunTime:0.000517s ]
[ 2013-05-08T09:06:59+08:00 ] /admin.php/Answer/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.000650s ]
[ 2013-05-08T09:06:59+08:00 ] /admin.php/Answer/index | INFO: Tag[ view_parse ] --START--
[ 2013-05-08T09:06:59+08:00 ] /admin.php/Answer/index | NOTIC: [8] Undefined variable: page 90914781e34a20afee3daa10882f3857.php 第 34 行.
[ 2013-05-08T09:06:59+08:00 ] /admin.php/Answer/index | INFO: Run ParseTemplate Behavior [ RunTime:0.010088s ]
[ 2013-05-08T09:06:59+08:00 ] /admin.php/Answer/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.010224s ]
[ 2013-05-08T09:06:59+08:00 ] /admin.php/Answer/index | INFO: Tag[ view_filter ] --START--
