[ 2013-04-24T13:43:58+08:00 ] /admin.php/Login/index | INFO: Tag[ route_check ] --START--
[ 2013-04-24T14:12:55+08:00 ] /admin.php/Category/index | INFO: Run ShowRuntime Behavior [ RunTime:0.000920s ]
[ 2013-04-24T14:12:55+08:00 ] /admin.php/Category/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004817s ]
[ 2013-04-24T14:12:55+08:00 ] /admin.php/Category/index | INFO: Tag[ view_end ] --START--
[ 2013-04-24T14:12:55+08:00 ] /admin.php/Category/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.000496s ]
[ 2013-04-24T14:12:55+08:00 ] /admin.php/Category/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.000625s ]
[ 2013-04-24T14:13:10+08:00 ] /admin.php/Category/index | INFO: Tag[ route_check ] --START--
[ 2013-04-24T14:13:10+08:00 ] /admin.php/Category/index | INFO: Run CheckRoute Behavior [ RunTime:0.000921s ]
[ 2013-04-24T14:13:10+08:00 ] /admin.php/Category/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.001091s ]
[ 2013-04-24T14:13:10+08:00 ] /admin.php/Category/index | INFO: Tag[ app_begin ] --START--
[ 2013-04-24T14:13:10+08:00 ] /admin.php/Category/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000640s ]
[ 2013-04-24T14:13:10+08:00 ] /admin.php/Category/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000776s ]
[ 2013-04-24T14:13:10+08:00 ] /admin.php/Category/index | SQL: SHOW COLUMNS FROM `hd_category` [ RunTime:0.001027s ]
[ 2013-04-24T14:13:10+08:00 ] /admin.php/Category/index | SQL: SELECT * FROM `hd_category`  [ RunTime:0.000265s ]
[ 2013-04-24T14:13:10+08:00 ] /admin.php/Category/index | INFO: Tag[ view_template ] --START--
[ 2013-04-24T14:13:10+08:00 ] /admin.php/Category/index | INFO: Run LocationTemplate Behavior [ RunTime:0.000747s ]
[ 2013-04-24T14:13:10+08:00 ] /admin.php/Category/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.000932s ]
[ 2013-04-24T14:13:10+08:00 ] /admin.php/Category/index | INFO: Tag[ view_parse ] --START--
[ 2013-04-24T14:13:10+08:00 ] /admin.php/Category/index | INFO: Run ParseTemplate Behavior [ RunTime:0.009840s ]
[ 2013-04-24T14:13:10+08:00 ] /admin.php/Category/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.010001s ]
[ 2013-04-24T14:13:10+08:00 ] /admin.php/Category/index | INFO: Tag[ view_filter ] --START--
[ 2013-04-24T14:13:10+08:00 ] /admin.php/Category/index | INFO: Run ContentReplace Behavior [ RunTime:0.000442s ]
[ 2013-04-24T14:13:10+08:00 ] /admin.php/Category/index | INFO: Run TokenBuild Behavior [ RunTime:0.000516s ]
[ 2013-04-24T14:13:10+08:00 ] /admin.php/Category/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000266s ]
[ 2013-04-24T14:13:10+08:00 ] /admin.php/Category/index | INFO: Run ShowRuntime Behavior [ RunTime:0.000658s ]
[ 2013-04-24T14:13:10+08:00 ] /admin.php/Category/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002245s ]
[ 2013-04-24T14:13:10+08:00 ] /admin.php/Category/index | INFO: Tag[ view_end ] --START--
[ 2013-04-24T14:13:10+08:00 ] /admin.php/Category/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.000538s ]
[ 2013-04-24T14:13:10+08:00 ] /admin.php/Category/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.000664s ]
[ 2013-04-24T14:13:34+08:00 ] /admin.php/Category/index | INFO: Tag[ route_check ] --START--
[ 2013-04-24T14:13:34+08:00 ] /admin.php/Category/index | INFO: Run CheckRoute Behavior [ RunTime:0.000782s ]
[ 2013-04-24T14:13:34+08:00 ] /admin.php/Category/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.000991s ]
[ 2013-04-24T14:13:34+08:00 ] /admin.php/Category/index | INFO: Tag[ app_begin ] --START--
[ 2013-04-24T14:13:34+08:00 ] /admin.php/Category/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001641s ]
[ 2013-04-24T14:13:34+08:00 ] /admin.php/Category/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001921s ]
[ 2013-04-24T14:13:34+08:00 ] /admin.php/Category/index | SQL: SHOW COLUMNS FROM `hd_category` [ RunTime:0.000986s ]
[ 2013-04-24T14:13:34+08:00 ] /admin.php/Category/index | SQL: SELECT * FROM `hd_category`  [ RunTime:0.000221s ]
[ 2013-04-24T14:13:34+08:00 ] /admin.php/Category/index | INFO: Tag[ view_template ] --START--
[ 2013-04-24T14:13:34+08:00 ] /admin.php/Category/index | INFO: Run LocationTemplate Behavior [ RunTime:0.000484s ]
[ 2013-04-24T14:13:34+08:00 ] /admin.php/Category/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.000705s ]
[ 2013-04-24T14:13:34+08:00 ] /admin.php/Category/index | INFO: Tag[ view_parse ] --START--
[ 2013-04-24T14:13:34+08:00 ] /admin.php/Category/index | INFO: Run ParseTemplate Behavior [ RunTime:0.009218s ]
[ 2013-04-24T14:13:34+08:00 ] /admin.php/Category/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.009375s ]
[ 2013-04-24T14:13:34+08:00 ] /admin.php/Category/index | INFO: Tag[ view_filter ] --START--
[ 2013-04-24T14:13:34+08:00 ] /admin.php/Category/index | INFO: Run ContentReplace Behavior [ RunTime:0.000447s ]
[ 2013-04-24T14:13:34+08:00 ] /admin.php/Category/index | INFO: Run TokenBuild Behavior [ RunTime:0.002353s ]
[ 2013-04-24T14:13:34+08:00 ] /admin.php/Category/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000298s ]
[ 2013-04-24T14:13:34+08:00 ] /admin.php/Category/index | INFO: Run ShowRuntime Behavior [ RunTime:0.000832s ]
[ 2013-04-24T14:13:34+08:00 ] /admin.php/Category/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004358s ]
[ 2013-04-24T14:13:34+08:00 ] /admin.php/Category/index | INFO: Tag[ view_end ] --START--
[ 2013-04-24T14:13:34+08:00 ] /admin.php/Category/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.000480s ]
[ 2013-04-24T14:13:34+08:00 ] /admin.php/Category/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.000619s ]
[ 2013-04-24T14:13:38+08:00 ] /admin.php/Category/index | INFO: Tag[ route_check ] --START--
[ 2013-04-24T14:13:38+08:00 ] /admin.php/Category/index | INFO: Run CheckRoute Behavior [ RunTime:0.000830s ]
[ 2013-04-24T14:13:38+08:00 ] /admin.php/Category/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.000981s ]
[ 2013-04-24T14:13:38+08:00 ] /admin.php/Category/index | INFO: Tag[ app_begin ] --START--
[ 2013-04-24T14:13:38+08:00 ] /admin.php/Category/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.007384s ]
[ 2013-04-24T14:13:38+08:00 ] /admin.php/Category/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.007549s ]
[ 2013-04-24T14:13:38+08:00 ] /admin.php/Category/index | SQL: SHOW COLUMNS FROM `hd_category` [ RunTime:0.001157s ]
[ 2013-04-24T14:13:38+08:00 ] /admin.php/Category/index | SQL: SELECT * FROM `hd_category`  [ RunTime:0.000509s ]
[ 2013-04-24T14:13:38+08:00 ] /admin.php/Category/index | INFO: Tag[ view_template ] --START--
[ 2013-04-24T14:13:38+08:00 ] /admin.php/Category/index | INFO: Run LocationTemplate Behavior [ RunTime:0.000519s ]
[ 2013-04-24T14:13:38+08:00 ] /admin.php/Category/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.000722s ]
[ 2013-04-24T14:13:38+08:00 ] /admin.php/Category/index | INFO: Tag[ view_parse ] --START--
[ 2013-04-24T14:13:38+08:00 ] /admin.php/Category/index | INFO: Run ParseTemplate Behavior [ RunTime:0.009056s ]
[ 2013-04-24T14:13:38+08:00 ] /admin.php/Category/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.009223s ]
[ 2013-04-24T14:13:38+08:00 ] /admin.php/Category/index | INFO: Tag[ view_filter ] --START--
[ 2013-04-24T14:13:38+08:00 ] /admin.php/Category/index | INFO: Run ContentReplace Behavior [ RunTime:0.000443s ]
[ 2013-04-24T14:13:38+08:00 ] /admin.php/Category/index | INFO: Run TokenBuild Behavior [ RunTime:0.000524s ]
[ 2013-04-24T14:13:38+08:00 ] /admin.php/Category/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000249s ]
[ 2013-04-24T14:13:38+08:00 ] /admin.php/Category/index | INFO: Run ShowRuntime Behavior [ RunTime:0.000663s ]
[ 2013-04-24T14:13:38+08:00 ] /admin.php/Category/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002339s ]
[ 2013-04-24T14:13:38+08:00 ] /admin.php/Category/index | INFO: Tag[ view_end ] --START--
[ 2013-04-24T14:13:38+08:00 ] /admin.php/Category/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.000435s ]
[ 2013-04-24T14:13:38+08:00 ] /admin.php/Category/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.000574s ]
[ 2013-04-24T14:13:49+08:00 ] /admin.php/Category/index | INFO: Tag[ route_check ] --START--
[ 2013-04-24T14:13:49+08:00 ] /admin.php/Category/index | INFO: Run CheckRoute Behavior [ RunTime:0.001568s ]
[ 2013-04-24T14:13:49+08:00 ] /admin.php/Category/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.001795s ]
[ 2013-04-24T14:13:49+08:00 ] /admin.php/Category/index | INFO: Tag[ app_begin ] --START--
[ 2013-04-24T14:13:49+08:00 ] /admin.php/Category/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.003016s ]
[ 2013-04-24T14:13:49+08:00 ] /admin.php/Category/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.003160s ]
[ 2013-04-24T14:13:49+08:00 ] /admin.php/Category/index | SQL: SHOW COLUMNS FROM `hd_category` [ RunTime:0.001055s ]
[ 2013-04-24T14:13:49+08:00 ] /admin.php/Category/index | SQL: SELECT * FROM `hd_category`  [ RunTime:0.000254s ]
[ 2013-04-24T14:13:49+08:00 ] /admin.php/Category/index | INFO: Tag[ view_template ] --START--
[ 2013-04-24T14:13:49+08:00 ] /admin.php/Category/index | INFO: Run LocationTemplate Behavior [ RunTime:0.000503s ]
[ 2013-04-24T14:13:49+08:00 ] /admin.php/Category/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.000672s ]
[ 2013-04-24T14:13:49+08:00 ] /admin.php/Category/index | INFO: Tag[ view_parse ] --START--
[ 2013-04-24T14:13:49+08:00 ] /admin.php/Category/index | INFO: Run ParseTemplate Behavior [ RunTime:0.010411s ]
[ 2013-04-24T14:13:49+08:00 ] /admin.php/Category/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.010605s ]
[ 2013-04-24T14:13:49+08:00 ] /admin.php/Category/index | INFO: Tag[ view_filter ] --START--
[ 2013-04-24T14:13:49+08:00 ] /admin.php/Category/index | INFO: Run ContentReplace Behavior [ RunTime:0.000443s ]
[ 2013-04-24T14:13:49+08:00 ] /admin.php/Category/index | INFO: Run TokenBuild Behavior [ RunTime:0.000503s ]
[ 2013-04-24T14:13:49+08:00 ] /admin.php/Category/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000278s ]
[ 2013-04-24T14:13:49+08:00 ] /admin.php/Category/index | INFO: Run ShowRuntime Behavior [ RunTime:0.000660s ]
[ 2013-04-24T14:13:49+08:00 ] /admin.php/Category/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002302s ]
[ 2013-04-24T14:13:49+08:00 ] /admin.php/Category/index | INFO: Tag[ view_end ] --START--
[ 2013-04-24T14:13:49+08:00 ] /admin.php/Category/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.000628s ]
[ 2013-04-24T14:13:49+08:00 ] /admin.php/Category/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.000757s ]
[ 2013-04-24T14:14:05+08:00 ] /admin.php/Category/index | INFO: Tag[ route_check ] --START--
[ 2013-04-24T14:14:05+08:00 ] /admin.php/Category/index | INFO: Run CheckRoute Behavior [ RunTime:0.000967s ]
[ 2013-04-24T14:14:05+08:00 ] /admin.php/Category/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.001137s ]
[ 2013-04-24T14:14:05+08:00 ] /admin.php/Category/index | INFO: Tag[ app_begin ] --START--
[ 2013-04-24T14:14:05+08:00 ] /admin.php/Category/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000627s ]
[ 2013-04-24T14:14:05+08:00 ] /admin.php/Category/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000753s ]
[ 2013-04-24T14:14:05+08:00 ] /admin.php/Category/index | SQL: SHOW COLUMNS FROM `hd_category` [ RunTime:0.001016s ]
[ 2013-04-24T14:14:05+08:00 ] /admin.php/Category/index | SQL: SELECT * FROM `hd_category`  [ RunTime:0.000252s ]
[ 2013-04-24T14:14:05+08:00 ] /admin.php/Category/index | INFO: Tag[ view_template ] --START--
[ 2013-04-24T14:14:05+08:00 ] /admin.php/Category/index | INFO: Run LocationTemplate Behavior [ RunTime:0.000535s ]
[ 2013-04-24T14:14:05+08:00 ] /admin.php/Category/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.000709s ]
[ 2013-04-24T14:14:05+08:00 ] /admin.php/Category/index | INFO: Tag[ view_parse ] --START--
[ 2013-04-24T14:14:05+08:00 ] /admin.php/Category/index | INFO: Run ParseTemplate Behavior [ RunTime:0.011783s ]
[ 2013-04-24T14:14:05+08:00 ] /admin.php/Category/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.011936s ]
[ 2013-04-24T14:14:05+08:00 ] /admin.php/Category/index | INFO: Tag[ view_filter ] --START--
[ 2013-04-24T14:14:05+08:00 ] /admin.php/Category/index | INFO: Run ContentReplace Behavior [ RunTime:0.000443s ]
[ 2013-04-24T14:14:05+08:00 ] /admin.php/Category/index | INFO: Run TokenBuild Behavior [ RunTime:0.000523s ]
[ 2013-04-24T14:14:05+08:00 ] /admin.php/Category/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000266s ]
[ 2013-04-24T14:14:05+08:00 ] /admin.php/Category/index | INFO: Run ShowRuntime Behavior [ RunTime:0.000722s ]
[ 2013-04-24T14:14:05+08:00 ] /admin.php/Category/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002360s ]
[ 2013-04-24T14:14:05+08:00 ] /admin.php/Category/index | INFO: Tag[ view_end ] --START--
[ 2013-04-24T14:14:05+08:00 ] /admin.php/Category/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.000465s ]
[ 2013-04-24T14:14:05+08:00 ] /admin.php/Category/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.000594s ]
[ 2013-04-24T14:14:08+08:00 ] /admin.php/Category/index | INFO: Tag[ route_check ] --START--
[ 2013-04-24T14:14:08+08:00 ] /admin.php/Category/index | INFO: Run CheckRoute Behavior [ RunTime:0.001032s ]
[ 2013-04-24T14:14:08+08:00 ] /admin.php/Category/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.001197s ]
[ 2013-04-24T14:14:08+08:00 ] /admin.php/Category/index | INFO: Tag[ app_begin ] --START--
[ 2013-04-24T14:14:08+08:00 ] /admin.php/Category/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.004027s ]
[ 2013-04-24T14:14:08+08:00 ] /admin.php/Category/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.004175s ]
[ 2013-04-24T14:14:08+08:00 ] /admin.php/Category/index | SQL: SHOW COLUMNS FROM `hd_category` [ RunTime:0.001015s ]
[ 2013-04-24T14:14:08+08:00 ] /admin.php/Category/index | SQL: SELECT * FROM `hd_category`  [ RunTime:0.000322s ]
[ 2013-04-24T14:14:08+08:00 ] /admin.php/Category/index | INFO: Tag[ view_template ] --START--
[ 2013-04-24T14:14:08+08:00 ] /admin.php/Category/index | INFO: Run LocationTemplate Behavior [ RunTime:0.000782s ]
[ 2013-04-24T14:14:08+08:00 ] /admin.php/Category/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.000937s ]
[ 2013-04-24T14:14:08+08:00 ] /admin.php/Category/index | INFO: Tag[ view_parse ] --START--
[ 2013-04-24T14:14:08+08:00 ] /admin.php/Category/index | INFO: Run ParseTemplate Behavior [ RunTime:0.009732s ]
[ 2013-04-24T14:14:08+08:00 ] /admin.php/Category/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.009893s ]
[ 2013-04-24T14:14:08+08:00 ] /admin.php/Category/index | INFO: Tag[ view_filter ] --START--
[ 2013-04-24T14:14:08+08:00 ] /admin.php/Category/index | INFO: Run ContentReplace Behavior [ RunTime:0.000494s ]
[ 2013-04-24T14:14:08+08:00 ] /admin.php/Category/index | INFO: Run TokenBuild Behavior [ RunTime:0.000694s ]
[ 2013-04-24T14:14:08+08:00 ] /admin.php/Category/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000381s ]
[ 2013-04-24T14:14:08+08:00 ] /admin.php/Category/index | INFO: Run ShowRuntime Behavior [ RunTime:0.000699s ]
[ 2013-04-24T14:14:08+08:00 ] /admin.php/Category/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002636s ]
[ 2013-04-24T14:14:08+08:00 ] /admin.php/Category/index | INFO: Tag[ view_end ] --START--
[ 2013-04-24T14:14:08+08:00 ] /admin.php/Category/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.000501s ]
[ 2013-04-24T14:14:08+08:00 ] /admin.php/Category/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.000628s ]
[ 2013-04-24T14:14:15+08:00 ] /admin.php/Category/index | INFO: Tag[ route_check ] --START--
[ 2013-04-24T14:14:15+08:00 ] /admin.php/Category/index | INFO: Run CheckRoute Behavior [ RunTime:0.000780s ]
[ 2013-04-24T14:14:15+08:00 ] /admin.php/Category/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.000935s ]
[ 2013-04-24T14:14:15+08:00 ] /admin.php/Category/index | INFO: Tag[ app_begin ] --START--
[ 2013-04-24T14:14:15+08:00 ] /admin.php/Category/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.003967s ]
[ 2013-04-24T14:14:15+08:00 ] /admin.php/Category/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.004149s ]
[ 2013-04-24T14:14:15+08:00 ] /admin.php/Category/index | SQL: SHOW COLUMNS FROM `hd_category` [ RunTime:0.000980s ]
[ 2013-04-24T14:14:15+08:00 ] /admin.php/Category/index | SQL: SELECT * FROM `hd_category`  [ RunTime:0.000226s ]
[ 2013-04-24T14:14:15+08:00 ] /admin.php/Category/index | INFO: Tag[ view_template ] --START--
[ 2013-04-24T14:14:15+08:00 ] /admin.php/Category/index | INFO: Run LocationTemplate Behavior [ RunTime:0.000457s ]
[ 2013-04-24T14:14:15+08:00 ] /admin.php/Category/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.000589s ]
[ 2013-04-24T14:14:15+08:00 ] /admin.php/Category/index | INFO: Tag[ view_parse ] --START--
[ 2013-04-24T14:14:15+08:00 ] /admin.php/Category/index | INFO: Run ParseTemplate Behavior [ RunTime:0.016006s ]
[ 2013-04-24T14:14:15+08:00 ] /admin.php/Category/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.016170s ]
[ 2013-04-24T14:14:15+08:00 ] /admin.php/Category/index | INFO: Tag[ view_filter ] --START--
[ 2013-04-24T14:14:15+08:00 ] /admin.php/Category/index | INFO: Run ContentReplace Behavior [ RunTime:0.000468s ]
[ 2013-04-24T14:14:15+08:00 ] /admin.php/Category/index | INFO: Run TokenBuild Behavior [ RunTime:0.000487s ]
[ 2013-04-24T14:14:15+08:00 ] /admin.php/Category/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000306s ]
[ 2013-04-24T14:14:15+08:00 ] /admin.php/Category/index | INFO: Run ShowRuntime Behavior [ RunTime:0.000675s ]
[ 2013-04-24T14:14:15+08:00 ] /admin.php/Category/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002309s ]
[ 2013-04-24T14:14:15+08:00 ] /admin.php/Category/index | INFO: Tag[ view_end ] --START--
[ 2013-04-24T14:14:15+08:00 ] /admin.php/Category/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.000438s ]
[ 2013-04-24T14:14:15+08:00 ] /admin.php/Category/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.000575s ]
[ 2013-04-24T14:14:20+08:00 ] /admin.php/Category/addTop | INFO: Tag[ route_check ] --START--
[ 2013-04-24T14:14:20+08:00 ] /admin.php/Category/addTop | INFO: Run CheckRoute Behavior [ RunTime:0.000800s ]
[ 2013-04-24T14:14:20+08:00 ] /admin.php/Category/addTop | INFO: Tag[ route_check ] --END-- [ RunTime:0.000954s ]
[ 2013-04-24T14:14:20+08:00 ] /admin.php/Category/addTop | INFO: Tag[ app_begin ] --START--
[ 2013-04-24T14:14:20+08:00 ] /admin.php/Category/addTop | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000647s ]
[ 2013-04-24T14:14:20+08:00 ] /admin.php/Category/addTop | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000775s ]
[ 2013-04-24T14:14:20+08:00 ] /admin.php/Category/addTop | INFO: Tag[ view_template ] --START--
[ 2013-04-24T14:14:20+08:00 ] /admin.php/Category/addTop | INFO: Run LocationTemplate Behavior [ RunTime:0.000450s ]
[ 2013-04-24T14:14:20+08:00 ] /admin.php/Category/addTop | INFO: Tag[ view_template ] --END-- [ RunTime:0.000578s ]
[ 2013-04-24T14:14:20+08:00 ] /admin.php/Category/addTop | INFO: Tag[ view_parse ] --START--
[ 2013-04-24T14:14:20+08:00 ] /admin.php/Category/addTop | INFO: Run ParseTemplate Behavior [ RunTime:0.007770s ]
[ 2013-04-24T14:14:20+08:00 ] /admin.php/Category/addTop | INFO: Tag[ view_parse ] --END-- [ RunTime:0.007917s ]
[ 2013-04-24T14:14:20+08:00 ] /admin.php/Category/addTop | INFO: Tag[ view_filter ] --START--
[ 2013-04-24T14:14:20+08:00 ] /admin.php/Category/addTop | INFO: Run ContentReplace Behavior [ RunTime:0.000438s ]
[ 2013-04-24T14:14:20+08:00 ] /admin.php/Category/addTop | INFO: Run TokenBuild Behavior [ RunTime:0.000575s ]
[ 2013-04-24T14:14:20+08:00 ] /admin.php/Category/addTop | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000279s ]
[ 2013-04-24T14:14:20+08:00 ] /admin.php/Category/addTop | INFO: Run ShowRuntime Behavior [ RunTime:0.000680s ]
[ 2013-04-24T14:14:20+08:00 ] /admin.php/Category/addTop | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002357s ]
[ 2013-04-24T14:14:20+08:00 ] /admin.php/Category/addTop | INFO: Tag[ view_end ] --START--
[ 2013-04-24T14:14:20+08:00 ] /admin.php/Category/addTop | INFO: Run ShowPageTrace Behavior [ RunTime:0.000440s ]
[ 2013-04-24T14:14:20+08:00 ] /admin.php/Category/addTop | INFO: Tag[ view_end ] --END-- [ RunTime:0.000564s ]
[ 2013-04-24T14:14:53+08:00 ] /admin.php/Category/addCate | INFO: Tag[ route_check ] --START--
[ 2013-04-24T14:14:53+08:00 ] /admin.php/Category/addCate | INFO: Run CheckRoute Behavior [ RunTime:0.000886s ]
[ 2013-04-24T14:14:53+08:00 ] /admin.php/Category/addCate | INFO: Tag[ route_check ] --END-- [ RunTime:0.001051s ]
[ 2013-04-24T14:14:53+08:00 ] /admin.php/Category/addCate | INFO: Tag[ app_begin ] --START--
[ 2013-04-24T14:14:53+08:00 ] /admin.php/Category/addCate | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000649s ]
[ 2013-04-24T14:14:53+08:00 ] /admin.php/Category/addCate | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000777s ]
[ 2013-04-24T14:14:53+08:00 ] /admin.php/Category/addCate | SQL: SHOW COLUMNS FROM `hd_category` [ RunTime:0.001034s ]
[ 2013-04-24T14:14:53+08:00 ] /admin.php/Category/addCate | SQL: INSERT INTO `hd_category` (`name`,`pid`) VALUES ('明星娱乐','0') [ RunTime:0.000244s ]
[ 2013-04-24T14:14:53+08:00 ] /admin.php/Category/addCate | INFO: Tag[ view_template ] --START--
[ 2013-04-24T14:14:53+08:00 ] /admin.php/Category/addCate | INFO: Run LocationTemplate Behavior [ RunTime:0.000526s ]
[ 2013-04-24T14:14:53+08:00 ] /admin.php/Category/addCate | INFO: Tag[ view_template ] --END-- [ RunTime:0.000677s ]
[ 2013-04-24T14:14:53+08:00 ] /admin.php/Category/addCate | INFO: Tag[ view_parse ] --START--
[ 2013-04-24T14:14:53+08:00 ] /admin.php/Category/addCate | INFO: Run ParseTemplate Behavior [ RunTime:0.010325s ]
[ 2013-04-24T14:14:53+08:00 ] /admin.php/Category/addCate | INFO: Tag[ view_parse ] --END-- [ RunTime:0.010480s ]
[ 2013-04-24T14:14:53+08:00 ] /admin.php/Category/addCate | INFO: Tag[ view_filter ] --START--
[ 2013-04-24T14:14:53+08:00 ] /admin.php/Category/addCate | INFO: Run ContentReplace Behavior [ RunTime:0.000440s ]
[ 2013-04-24T14:14:53+08:00 ] /admin.php/Category/addCate | INFO: Run TokenBuild Behavior [ RunTime:0.000502s ]
[ 2013-04-24T14:14:53+08:00 ] /admin.php/Category/addCate | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000266s ]
[ 2013-04-24T14:14:53+08:00 ] /admin.php/Category/addCate | INFO: Run ShowRuntime Behavior [ RunTime:0.000667s ]
[ 2013-04-24T14:14:53+08:00 ] /admin.php/Category/addCate | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002259s ]
[ 2013-04-24T14:14:53+08:00 ] /admin.php/Category/addCate | INFO: Tag[ view_end ] --START--
[ 2013-04-24T14:14:53+08:00 ] /admin.php/Category/addCate | INFO: Run ShowPageTrace Behavior [ RunTime:0.000474s ]
[ 2013-04-24T14:14:53+08:00 ] /admin.php/Category/addCate | INFO: Tag[ view_end ] --END-- [ RunTime:0.000600s ]
[ 2013-04-24T14:14:54+08:00 ] /admin.php/Category/index | INFO: Tag[ route_check ] --START--
[ 2013-04-24T14:14:54+08:00 ] /admin.php/Category/index | INFO: Run CheckRoute Behavior [ RunTime:0.006827s ]
[ 2013-04-24T14:14:54+08:00 ] /admin.php/Category/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.007074s ]
[ 2013-04-24T14:14:54+08:00 ] /admin.php/Category/index | INFO: Tag[ app_begin ] --START--
[ 2013-04-24T14:14:54+08:00 ] /admin.php/Category/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000724s ]
[ 2013-04-24T14:14:54+08:00 ] /admin.php/Category/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000868s ]
[ 2013-04-24T14:14:54+08:00 ] /admin.php/Category/index | SQL: SHOW COLUMNS FROM `hd_category` [ RunTime:0.001024s ]
[ 2013-04-24T14:14:54+08:00 ] /admin.php/Category/index | SQL: SELECT * FROM `hd_category`  [ RunTime:0.000647s ]
[ 2013-04-24T14:14:54+08:00 ] /admin.php/Category/index | INFO: Tag[ view_template ] --START--
[ 2013-04-24T14:14:54+08:00 ] /admin.php/Category/index | INFO: Run LocationTemplate Behavior [ RunTime:0.000608s ]
[ 2013-04-24T14:14:54+08:00 ] /admin.php/Category/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.000744s ]
[ 2013-04-24T14:14:54+08:00 ] /admin.php/Category/index | INFO: Tag[ view_parse ] --START--
