[ 2013-04-25T13:54:13+08:00 ] /admin.php/Login/index | INFO: Tag[ route_check ] --START--
[ 2013-04-25T14:21:45+08:00 ] /admin.php/Category/addTop | INFO: Tag[ view_parse ] --START--
[ 2013-04-25T14:21:45+08:00 ] /admin.php/Category/addTop | INFO: Run ParseTemplate Behavior [ RunTime:0.013571s ]
[ 2013-04-25T14:21:45+08:00 ] /admin.php/Category/addTop | INFO: Tag[ view_parse ] --END-- [ RunTime:0.013845s ]
[ 2013-04-25T14:21:45+08:00 ] /admin.php/Category/addTop | INFO: Tag[ view_filter ] --START--
[ 2013-04-25T14:21:45+08:00 ] /admin.php/Category/addTop | INFO: Run ContentReplace Behavior [ RunTime:0.000663s ]
[ 2013-04-25T14:21:45+08:00 ] /admin.php/Category/addTop | INFO: Run TokenBuild Behavior [ RunTime:0.000667s ]
[ 2013-04-25T14:21:45+08:00 ] /admin.php/Category/addTop | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000371s ]
[ 2013-04-25T14:21:45+08:00 ] /admin.php/Category/addTop | INFO: Run ShowRuntime Behavior [ RunTime:0.001326s ]
[ 2013-04-25T14:21:45+08:00 ] /admin.php/Category/addTop | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004017s ]
[ 2013-04-25T14:21:45+08:00 ] /admin.php/Category/addTop | INFO: Tag[ view_end ] --START--
[ 2013-04-25T14:21:45+08:00 ] /admin.php/Category/addTop | INFO: Run ShowPageTrace Behavior [ RunTime:0.000891s ]
[ 2013-04-25T14:21:45+08:00 ] /admin.php/Category/addTop | INFO: Tag[ view_end ] --END-- [ RunTime:0.001133s ]
[ 2013-04-25T14:23:07+08:00 ] /admin.php | INFO: Tag[ app_begin ] --START--
[ 2013-04-25T14:23:07+08:00 ] /admin.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000772s ]
[ 2013-04-25T14:23:07+08:00 ] /admin.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000926s ]
[ 2013-04-25T14:23:07+08:00 ] /admin.php | INFO: Tag[ view_template ] --START--
[ 2013-04-25T14:23:07+08:00 ] /admin.php | INFO: Run LocationTemplate Behavior [ RunTime:0.000601s ]
[ 2013-04-25T14:23:07+08:00 ] /admin.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.000746s ]
[ 2013-04-25T14:23:07+08:00 ] /admin.php | INFO: Tag[ view_parse ] --START--
[ 2013-04-25T14:23:07+08:00 ] /admin.php | INFO: Run ParseTemplate Behavior [ RunTime:0.010882s ]
[ 2013-04-25T14:23:07+08:00 ] /admin.php | INFO: Tag[ view_parse ] --END-- [ RunTime:0.011026s ]
[ 2013-04-25T14:23:07+08:00 ] /admin.php | INFO: Tag[ view_filter ] --START--
[ 2013-04-25T14:23:07+08:00 ] /admin.php | INFO: Run ContentReplace Behavior [ RunTime:0.000495s ]
[ 2013-04-25T14:23:07+08:00 ] /admin.php | INFO: Run TokenBuild Behavior [ RunTime:0.000675s ]
[ 2013-04-25T14:23:07+08:00 ] /admin.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000306s ]
[ 2013-04-25T14:23:07+08:00 ] /admin.php | INFO: Run ShowRuntime Behavior [ RunTime:0.000866s ]
[ 2013-04-25T14:23:07+08:00 ] /admin.php | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002724s ]
[ 2013-04-25T14:23:07+08:00 ] /admin.php | INFO: Tag[ view_end ] --START--
[ 2013-04-25T14:23:07+08:00 ] /admin.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.000521s ]
[ 2013-04-25T14:23:07+08:00 ] /admin.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.000664s ]
[ 2013-04-25T14:23:07+08:00 ] /admin.php/Index/copy | INFO: Tag[ route_check ] --START--
[ 2013-04-25T14:23:07+08:00 ] /admin.php/Index/copy | INFO: Run CheckRoute Behavior [ RunTime:0.000921s ]
[ 2013-04-25T14:23:07+08:00 ] /admin.php/Index/copy | INFO: Tag[ route_check ] --END-- [ RunTime:0.001076s ]
[ 2013-04-25T14:23:07+08:00 ] /admin.php/Index/copy | INFO: Tag[ app_begin ] --START--
[ 2013-04-25T14:23:07+08:00 ] /admin.php/Index/copy | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000657s ]
[ 2013-04-25T14:23:07+08:00 ] /admin.php/Index/copy | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000801s ]
[ 2013-04-25T14:23:11+08:00 ] /admin.php/Category/index | INFO: Tag[ route_check ] --START--
[ 2013-04-25T14:23:11+08:00 ] /admin.php/Category/index | INFO: Run CheckRoute Behavior [ RunTime:0.000794s ]
[ 2013-04-25T14:23:11+08:00 ] /admin.php/Category/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.000956s ]
[ 2013-04-25T14:23:11+08:00 ] /admin.php/Category/index | INFO: Tag[ app_begin ] --START--
[ 2013-04-25T14:23:11+08:00 ] /admin.php/Category/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.004103s ]
[ 2013-04-25T14:23:11+08:00 ] /admin.php/Category/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.004252s ]
[ 2013-04-25T14:23:11+08:00 ] /admin.php/Category/index | SQL: SHOW COLUMNS FROM `hd_category` [ RunTime:0.001759s ]
[ 2013-04-25T14:23:11+08:00 ] /admin.php/Category/index | SQL: SELECT * FROM `hd_category`  [ RunTime:0.000372s ]
[ 2013-04-25T14:23:11+08:00 ] /admin.php/Category/index | NOTIC: [2] Invalid argument supplied for foreach() common.php 第 19 行.
[ 2013-04-25T14:23:11+08:00 ] /admin.php/Category/index | INFO: Tag[ view_template ] --START--
[ 2013-04-25T14:23:11+08:00 ] /admin.php/Category/index | INFO: Run LocationTemplate Behavior [ RunTime:0.000637s ]
[ 2013-04-25T14:23:11+08:00 ] /admin.php/Category/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.000784s ]
[ 2013-04-25T14:23:11+08:00 ] /admin.php/Category/index | INFO: Tag[ view_parse ] --START--
[ 2013-04-25T14:23:11+08:00 ] /admin.php/Category/index | INFO: Run ParseTemplate Behavior [ RunTime:0.017805s ]
[ 2013-04-25T14:23:11+08:00 ] /admin.php/Category/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.017992s ]
[ 2013-04-25T14:23:11+08:00 ] /admin.php/Category/index | INFO: Tag[ view_filter ] --START--
[ 2013-04-25T14:23:11+08:00 ] /admin.php/Category/index | INFO: Run ContentReplace Behavior [ RunTime:0.000974s ]
[ 2013-04-25T14:23:11+08:00 ] /admin.php/Category/index | INFO: Run TokenBuild Behavior [ RunTime:0.000538s ]
[ 2013-04-25T14:23:11+08:00 ] /admin.php/Category/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000278s ]
[ 2013-04-25T14:23:11+08:00 ] /admin.php/Category/index | INFO: Run ShowRuntime Behavior [ RunTime:0.000700s ]
[ 2013-04-25T14:23:11+08:00 ] /admin.php/Category/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002856s ]
[ 2013-04-25T14:23:11+08:00 ] /admin.php/Category/index | INFO: Tag[ view_end ] --START--
[ 2013-04-25T14:23:11+08:00 ] /admin.php/Category/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.000647s ]
[ 2013-04-25T14:23:11+08:00 ] /admin.php/Category/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.000864s ]
[ 2013-04-25T14:26:20+08:00 ] /admin.php | INFO: Tag[ app_begin ] --START--
[ 2013-04-25T14:26:20+08:00 ] /admin.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000853s ]
[ 2013-04-25T14:26:20+08:00 ] /admin.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001014s ]
[ 2013-04-25T14:26:20+08:00 ] /admin.php | INFO: Tag[ view_template ] --START--
[ 2013-04-25T14:26:20+08:00 ] /admin.php | INFO: Run LocationTemplate Behavior [ RunTime:0.000526s ]
[ 2013-04-25T14:26:20+08:00 ] /admin.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.000670s ]
[ 2013-04-25T14:26:20+08:00 ] /admin.php | INFO: Tag[ view_parse ] --START--
[ 2013-04-25T14:26:20+08:00 ] /admin.php | INFO: Run ParseTemplate Behavior [ RunTime:0.009429s ]
[ 2013-04-25T14:26:20+08:00 ] /admin.php | INFO: Tag[ view_parse ] --END-- [ RunTime:0.009567s ]
[ 2013-04-25T14:26:20+08:00 ] /admin.php | INFO: Tag[ view_filter ] --START--
[ 2013-04-25T14:26:20+08:00 ] /admin.php | INFO: Run ContentReplace Behavior [ RunTime:0.000526s ]
[ 2013-04-25T14:26:20+08:00 ] /admin.php | INFO: Run TokenBuild Behavior [ RunTime:0.000552s ]
[ 2013-04-25T14:26:20+08:00 ] /admin.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000313s ]
[ 2013-04-25T14:26:20+08:00 ] /admin.php | INFO: Run ShowRuntime Behavior [ RunTime:0.000695s ]
[ 2013-04-25T14:26:20+08:00 ] /admin.php | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002501s ]
[ 2013-04-25T14:26:20+08:00 ] /admin.php | INFO: Tag[ view_end ] --START--
[ 2013-04-25T14:26:20+08:00 ] /admin.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.000518s ]
[ 2013-04-25T14:26:20+08:00 ] /admin.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.000643s ]
[ 2013-04-25T14:26:20+08:00 ] /admin.php/Index/copy | INFO: Tag[ route_check ] --START--
[ 2013-04-25T14:26:20+08:00 ] /admin.php/Index/copy | INFO: Run CheckRoute Behavior [ RunTime:0.000845s ]
[ 2013-04-25T14:26:20+08:00 ] /admin.php/Index/copy | INFO: Tag[ route_check ] --END-- [ RunTime:0.000995s ]
[ 2013-04-25T14:26:20+08:00 ] /admin.php/Index/copy | INFO: Tag[ app_begin ] --START--
[ 2013-04-25T14:26:20+08:00 ] /admin.php/Index/copy | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000601s ]
[ 2013-04-25T14:26:20+08:00 ] /admin.php/Index/copy | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000740s ]
[ 2013-04-25T14:26:38+08:00 ] /admin.php/Category/del/id/1 | INFO: Tag[ route_check ] --START--
[ 2013-04-25T14:26:38+08:00 ] /admin.php/Category/del/id/1 | INFO: Run CheckRoute Behavior [ RunTime:0.000767s ]
[ 2013-04-25T14:26:38+08:00 ] /admin.php/Category/del/id/1 | INFO: Tag[ route_check ] --END-- [ RunTime:0.000924s ]
[ 2013-04-25T14:26:38+08:00 ] /admin.php/Category/del/id/1 | INFO: Tag[ app_begin ] --START--
[ 2013-04-25T14:26:38+08:00 ] /admin.php/Category/del/id/1 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.004002s ]
[ 2013-04-25T14:26:38+08:00 ] /admin.php/Category/del/id/1 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.004163s ]
[ 2013-04-25T14:26:38+08:00 ] /admin.php/Category/del/id/1 | INFO: Tag[ view_template ] --START--
[ 2013-04-25T14:26:38+08:00 ] /admin.php/Category/del/id/1 | INFO: Run LocationTemplate Behavior [ RunTime:0.000437s ]
[ 2013-04-25T14:26:38+08:00 ] /admin.php/Category/del/id/1 | INFO: Tag[ view_template ] --END-- [ RunTime:0.000570s ]
[ 2013-04-25T14:26:38+08:00 ] /admin.php/Category/del/id/1 | INFO: Tag[ view_parse ] --START--
[ 2013-04-25T14:26:38+08:00 ] /admin.php/Category/del/id/1 | INFO: Run ParseTemplate Behavior [ RunTime:0.010053s ]
[ 2013-04-25T14:26:38+08:00 ] /admin.php/Category/del/id/1 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.010263s ]
[ 2013-04-25T14:26:38+08:00 ] /admin.php/Category/del/id/1 | INFO: Tag[ view_filter ] --START--
[ 2013-04-25T14:26:38+08:00 ] /admin.php/Category/del/id/1 | INFO: Run ContentReplace Behavior [ RunTime:0.000426s ]
[ 2013-04-25T14:26:38+08:00 ] /admin.php/Category/del/id/1 | INFO: Run TokenBuild Behavior [ RunTime:0.000485s ]
[ 2013-04-25T14:26:38+08:00 ] /admin.php/Category/del/id/1 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000268s ]
[ 2013-04-25T14:26:38+08:00 ] /admin.php/Category/del/id/1 | INFO: Run ShowRuntime Behavior [ RunTime:0.000637s ]
[ 2013-04-25T14:26:38+08:00 ] /admin.php/Category/del/id/1 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002223s ]
[ 2013-04-25T14:26:38+08:00 ] /admin.php/Category/del/id/1 | INFO: Tag[ view_end ] --START--
[ 2013-04-25T14:26:38+08:00 ] /admin.php/Category/del/id/1 | INFO: Run ShowPageTrace Behavior [ RunTime:0.000432s ]
[ 2013-04-25T14:26:38+08:00 ] /admin.php/Category/del/id/1 | INFO: Tag[ view_end ] --END-- [ RunTime:0.000568s ]
[ 2013-04-25T14:26:39+08:00 ] /admin.php/Category/index | INFO: Tag[ route_check ] --START--
[ 2013-04-25T14:26:39+08:00 ] /admin.php/Category/index | INFO: Run CheckRoute Behavior [ RunTime:0.000818s ]
[ 2013-04-25T14:26:39+08:00 ] /admin.php/Category/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.000973s ]
[ 2013-04-25T14:26:39+08:00 ] /admin.php/Category/index | INFO: Tag[ app_begin ] --START--
[ 2013-04-25T14:26:39+08:00 ] /admin.php/Category/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000607s ]
[ 2013-04-25T14:26:39+08:00 ] /admin.php/Category/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000746s ]
[ 2013-04-25T14:26:39+08:00 ] /admin.php/Category/index | SQL: SHOW COLUMNS FROM `hd_category` [ RunTime:0.001103s ]
[ 2013-04-25T14:26:39+08:00 ] /admin.php/Category/index | SQL: SELECT * FROM `hd_category`  [ RunTime:0.000231s ]
[ 2013-04-25T14:26:39+08:00 ] /admin.php/Category/index | NOTIC: [2] Invalid argument supplied for foreach() common.php 第 19 行.
[ 2013-04-25T14:26:39+08:00 ] /admin.php/Category/index | INFO: Tag[ view_template ] --START--
[ 2013-04-25T14:26:39+08:00 ] /admin.php/Category/index | INFO: Run LocationTemplate Behavior [ RunTime:0.000552s ]
[ 2013-04-25T14:26:39+08:00 ] /admin.php/Category/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.000683s ]
[ 2013-04-25T14:26:39+08:00 ] /admin.php/Category/index | INFO: Tag[ view_parse ] --START--
[ 2013-04-25T14:26:39+08:00 ] /admin.php/Category/index | INFO: Run ParseTemplate Behavior [ RunTime:0.010345s ]
[ 2013-04-25T14:26:39+08:00 ] /admin.php/Category/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.010676s ]
[ 2013-04-25T14:26:39+08:00 ] /admin.php/Category/index | INFO: Tag[ view_filter ] --START--
[ 2013-04-25T14:26:39+08:00 ] /admin.php/Category/index | INFO: Run ContentReplace Behavior [ RunTime:0.000411s ]
[ 2013-04-25T14:26:39+08:00 ] /admin.php/Category/index | INFO: Run TokenBuild Behavior [ RunTime:0.000515s ]
[ 2013-04-25T14:26:39+08:00 ] /admin.php/Category/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000251s ]
[ 2013-04-25T14:26:39+08:00 ] /admin.php/Category/index | INFO: Run ShowRuntime Behavior [ RunTime:0.000661s ]
[ 2013-04-25T14:26:39+08:00 ] /admin.php/Category/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002181s ]
[ 2013-04-25T14:26:39+08:00 ] /admin.php/Category/index | INFO: Tag[ view_end ] --START--
[ 2013-04-25T14:26:39+08:00 ] /admin.php/Category/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.000438s ]
[ 2013-04-25T14:26:39+08:00 ] /admin.php/Category/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.000576s ]
[ 2013-04-25T14:26:53+08:00 ] /admin.php/Category/del/id/12 | INFO: Tag[ route_check ] --START--
[ 2013-04-25T14:26:53+08:00 ] /admin.php/Category/del/id/12 | INFO: Run CheckRoute Behavior [ RunTime:0.000784s ]
[ 2013-04-25T14:26:53+08:00 ] /admin.php/Category/del/id/12 | INFO: Tag[ route_check ] --END-- [ RunTime:0.000935s ]
[ 2013-04-25T14:26:53+08:00 ] /admin.php/Category/del/id/12 | INFO: Tag[ app_begin ] --START--
[ 2013-04-25T14:26:53+08:00 ] /admin.php/Category/del/id/12 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000612s ]
[ 2013-04-25T14:26:53+08:00 ] /admin.php/Category/del/id/12 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000745s ]
[ 2013-04-25T14:26:53+08:00 ] /admin.php/Category/del/id/12 | INFO: Tag[ view_template ] --START--
[ 2013-04-25T14:26:53+08:00 ] /admin.php/Category/del/id/12 | INFO: Run LocationTemplate Behavior [ RunTime:0.000374s ]
[ 2013-04-25T14:26:53+08:00 ] /admin.php/Category/del/id/12 | INFO: Tag[ view_template ] --END-- [ RunTime:0.000558s ]
[ 2013-04-25T14:26:53+08:00 ] /admin.php/Category/del/id/12 | INFO: Tag[ view_parse ] --START--
[ 2013-04-25T14:26:53+08:00 ] /admin.php/Category/del/id/12 | INFO: Run ParseTemplate Behavior [ RunTime:0.009278s ]
[ 2013-04-25T14:26:53+08:00 ] /admin.php/Category/del/id/12 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.009465s ]
[ 2013-04-25T14:26:53+08:00 ] /admin.php/Category/del/id/12 | INFO: Tag[ view_filter ] --START--
[ 2013-04-25T14:26:53+08:00 ] /admin.php/Category/del/id/12 | INFO: Run ContentReplace Behavior [ RunTime:0.000433s ]
[ 2013-04-25T14:26:53+08:00 ] /admin.php/Category/del/id/12 | INFO: Run TokenBuild Behavior [ RunTime:0.000483s ]
[ 2013-04-25T14:26:53+08:00 ] /admin.php/Category/del/id/12 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000274s ]
[ 2013-04-25T14:26:53+08:00 ] /admin.php/Category/del/id/12 | INFO: Run ShowRuntime Behavior [ RunTime:0.000673s ]
[ 2013-04-25T14:26:53+08:00 ] /admin.php/Category/del/id/12 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002226s ]
[ 2013-04-25T14:26:53+08:00 ] /admin.php/Category/del/id/12 | INFO: Tag[ view_end ] --START--
[ 2013-04-25T14:26:53+08:00 ] /admin.php/Category/del/id/12 | INFO: Run ShowPageTrace Behavior [ RunTime:0.000472s ]
[ 2013-04-25T14:26:53+08:00 ] /admin.php/Category/del/id/12 | INFO: Tag[ view_end ] --END-- [ RunTime:0.000608s ]
[ 2013-04-25T14:26:54+08:00 ] /admin.php/Category/index | INFO: Tag[ route_check ] --START--
[ 2013-04-25T14:26:54+08:00 ] /admin.php/Category/index | INFO: Run CheckRoute Behavior [ RunTime:0.000772s ]
[ 2013-04-25T14:26:54+08:00 ] /admin.php/Category/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.000934s ]
[ 2013-04-25T14:26:54+08:00 ] /admin.php/Category/index | INFO: Tag[ app_begin ] --START--
[ 2013-04-25T14:26:54+08:00 ] /admin.php/Category/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000599s ]
[ 2013-04-25T14:26:54+08:00 ] /admin.php/Category/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000725s ]
[ 2013-04-25T14:26:54+08:00 ] /admin.php/Category/index | SQL: SHOW COLUMNS FROM `hd_category` [ RunTime:0.001034s ]
[ 2013-04-25T14:26:54+08:00 ] /admin.php/Category/index | SQL: SELECT * FROM `hd_category`  [ RunTime:0.000247s ]
[ 2013-04-25T14:26:54+08:00 ] /admin.php/Category/index | NOTIC: [2] Invalid argument supplied for foreach() common.php 第 19 行.
[ 2013-04-25T14:26:54+08:00 ] /admin.php/Category/index | INFO: Tag[ view_template ] --START--
[ 2013-04-25T14:26:54+08:00 ] /admin.php/Category/index | INFO: Run LocationTemplate Behavior [ RunTime:0.000469s ]
[ 2013-04-25T14:26:54+08:00 ] /admin.php/Category/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.000599s ]
[ 2013-04-25T14:26:54+08:00 ] /admin.php/Category/index | INFO: Tag[ view_parse ] --START--
[ 2013-04-25T14:26:54+08:00 ] /admin.php/Category/index | INFO: Run ParseTemplate Behavior [ RunTime:0.011640s ]
[ 2013-04-25T14:26:54+08:00 ] /admin.php/Category/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.011801s ]
[ 2013-04-25T14:26:54+08:00 ] /admin.php/Category/index | INFO: Tag[ view_filter ] --START--
[ 2013-04-25T14:26:54+08:00 ] /admin.php/Category/index | INFO: Run ContentReplace Behavior [ RunTime:0.000414s ]
[ 2013-04-25T14:26:54+08:00 ] /admin.php/Category/index | INFO: Run TokenBuild Behavior [ RunTime:0.000580s ]
[ 2013-04-25T14:26:54+08:00 ] /admin.php/Category/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000253s ]
[ 2013-04-25T14:26:54+08:00 ] /admin.php/Category/index | INFO: Run ShowRuntime Behavior [ RunTime:0.000688s ]
[ 2013-04-25T14:26:54+08:00 ] /admin.php/Category/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002286s ]
[ 2013-04-25T14:26:54+08:00 ] /admin.php/Category/index | INFO: Tag[ view_end ] --START--
[ 2013-04-25T14:26:54+08:00 ] /admin.php/Category/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.000445s ]
[ 2013-04-25T14:26:54+08:00 ] /admin.php/Category/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.000583s ]
[ 2013-04-25T14:27:12+08:00 ] /admin.php/Category/del/ | INFO: Tag[ route_check ] --START--
[ 2013-04-25T14:27:12+08:00 ] /admin.php/Category/del/ | INFO: Run CheckRoute Behavior [ RunTime:0.000797s ]
[ 2013-04-25T14:27:12+08:00 ] /admin.php/Category/del/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.000953s ]
[ 2013-04-25T14:27:12+08:00 ] /admin.php/Category/del/ | INFO: Tag[ app_begin ] --START--
[ 2013-04-25T14:27:12+08:00 ] /admin.php/Category/del/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000605s ]
[ 2013-04-25T14:27:12+08:00 ] /admin.php/Category/del/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000746s ]
[ 2013-04-25T14:27:12+08:00 ] /admin.php/Category/del/ | INFO: Tag[ view_template ] --START--
[ 2013-04-25T14:27:12+08:00 ] /admin.php/Category/del/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000379s ]
[ 2013-04-25T14:27:12+08:00 ] /admin.php/Category/del/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.000509s ]
[ 2013-04-25T14:27:12+08:00 ] /admin.php/Category/del/ | INFO: Tag[ view_parse ] --START--
[ 2013-04-25T14:27:12+08:00 ] /admin.php/Category/del/ | INFO: Run ParseTemplate Behavior [ RunTime:0.009880s ]
[ 2013-04-25T14:27:12+08:00 ] /admin.php/Category/del/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.010044s ]
[ 2013-04-25T14:27:12+08:00 ] /admin.php/Category/del/ | INFO: Tag[ view_filter ] --START--
[ 2013-04-25T14:27:12+08:00 ] /admin.php/Category/del/ | INFO: Run ContentReplace Behavior [ RunTime:0.000418s ]
[ 2013-04-25T14:27:12+08:00 ] /admin.php/Category/del/ | INFO: Run TokenBuild Behavior [ RunTime:0.000502s ]
[ 2013-04-25T14:27:12+08:00 ] /admin.php/Category/del/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000250s ]
[ 2013-04-25T14:27:12+08:00 ] /admin.php/Category/del/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000641s ]
[ 2013-04-25T14:27:12+08:00 ] /admin.php/Category/del/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002219s ]
[ 2013-04-25T14:27:12+08:00 ] /admin.php/Category/del/ | INFO: Tag[ view_end ] --START--
[ 2013-04-25T14:27:12+08:00 ] /admin.php/Category/del/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000447s ]
[ 2013-04-25T14:27:12+08:00 ] /admin.php/Category/del/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000571s ]
[ 2013-04-25T14:27:13+08:00 ] /admin.php/Category/del/index | INFO: Tag[ route_check ] --START--
[ 2013-04-25T14:27:13+08:00 ] /admin.php/Category/del/index | INFO: Run CheckRoute Behavior [ RunTime:0.000830s ]
[ 2013-04-25T14:27:13+08:00 ] /admin.php/Category/del/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.000997s ]
[ 2013-04-25T14:27:13+08:00 ] /admin.php/Category/del/index | INFO: Tag[ app_begin ] --START--
[ 2013-04-25T14:27:13+08:00 ] /admin.php/Category/del/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000603s ]
[ 2013-04-25T14:27:13+08:00 ] /admin.php/Category/del/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000732s ]
[ 2013-04-25T14:27:13+08:00 ] /admin.php/Category/del/index | INFO: Tag[ view_template ] --START--
[ 2013-04-25T14:27:13+08:00 ] /admin.php/Category/del/index | INFO: Run LocationTemplate Behavior [ RunTime:0.000349s ]
[ 2013-04-25T14:27:13+08:00 ] /admin.php/Category/del/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.000492s ]
[ 2013-04-25T14:27:13+08:00 ] /admin.php/Category/del/index | INFO: Tag[ view_parse ] --START--
[ 2013-04-25T14:27:13+08:00 ] /admin.php/Category/del/index | INFO: Run ParseTemplate Behavior [ RunTime:0.009256s ]
[ 2013-04-25T14:27:13+08:00 ] /admin.php/Category/del/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.009398s ]
[ 2013-04-25T14:27:13+08:00 ] /admin.php/Category/del/index | INFO: Tag[ view_filter ] --START--
[ 2013-04-25T14:27:13+08:00 ] /admin.php/Category/del/index | INFO: Run ContentReplace Behavior [ RunTime:0.000431s ]
[ 2013-04-25T14:27:13+08:00 ] /admin.php/Category/del/index | INFO: Run TokenBuild Behavior [ RunTime:0.000482s ]
[ 2013-04-25T14:27:13+08:00 ] /admin.php/Category/del/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000318s ]
[ 2013-04-25T14:27:13+08:00 ] /admin.php/Category/del/index | INFO: Run ShowRuntime Behavior [ RunTime:0.000748s ]
[ 2013-04-25T14:27:13+08:00 ] /admin.php/Category/del/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002333s ]
[ 2013-04-25T14:27:13+08:00 ] /admin.php/Category/del/index | INFO: Tag[ view_end ] --START--
[ 2013-04-25T14:27:13+08:00 ] /admin.php/Category/del/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.000439s ]
[ 2013-04-25T14:27:13+08:00 ] /admin.php/Category/del/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.000567s ]
[ 2013-04-25T14:27:14+08:00 ] /admin.php/Category/del/index | INFO: Tag[ route_check ] --START--
[ 2013-04-25T14:27:14+08:00 ] /admin.php/Category/del/index | INFO: Run CheckRoute Behavior [ RunTime:0.000765s ]
[ 2013-04-25T14:27:14+08:00 ] /admin.php/Category/del/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.000930s ]
[ 2013-04-25T14:27:14+08:00 ] /admin.php/Category/del/index | INFO: Tag[ app_begin ] --START--
[ 2013-04-25T14:27:14+08:00 ] /admin.php/Category/del/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000628s ]
[ 2013-04-25T14:27:14+08:00 ] /admin.php/Category/del/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000755s ]
