[ 2014-08-12T11:22:01+08:00 ] /wenda/Admin.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.001845s ]
[ 2014-08-12T11:22:01+08:00 ] /wenda/Admin.php/Index/copy | INFO: Tag[ route_check ] --START--
[ 2014-08-12T11:22:01+08:00 ] /wenda/Admin.php/Index/copy | INFO: Run CheckRoute Behavior [ RunTime:0.002783s ]
[ 2014-08-12T11:22:01+08:00 ] /wenda/Admin.php/Index/copy | INFO: Tag[ route_check ] --END-- [ RunTime:0.002991s ]
[ 2014-08-12T11:22:01+08:00 ] /wenda/Admin.php/Index/copy | INFO: Tag[ app_begin ] --START--
[ 2014-08-12T11:22:01+08:00 ] /wenda/Admin.php/Index/copy | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000856s ]
[ 2014-08-12T11:22:01+08:00 ] /wenda/Admin.php/Index/copy | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000940s ]
[ 2014-08-12T11:22:05+08:00 ] /wenda/Admin.php/System/index | INFO: Tag[ route_check ] --START--
[ 2014-08-12T11:22:05+08:00 ] /wenda/Admin.php/System/index | INFO: Run CheckRoute Behavior [ RunTime:0.001068s ]
[ 2014-08-12T11:22:05+08:00 ] /wenda/Admin.php/System/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.001180s ]
[ 2014-08-12T11:22:05+08:00 ] /wenda/Admin.php/System/index | INFO: Tag[ app_begin ] --START--
[ 2014-08-12T11:22:05+08:00 ] /wenda/Admin.php/System/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000853s ]
[ 2014-08-12T11:22:05+08:00 ] /wenda/Admin.php/System/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000934s ]
[ 2014-08-12T11:22:05+08:00 ] /wenda/Admin.php/System/index | INFO: Tag[ view_template ] --START--
[ 2014-08-12T11:22:05+08:00 ] /wenda/Admin.php/System/index | INFO: Run LocationTemplate Behavior [ RunTime:0.001449s ]
[ 2014-08-12T11:22:05+08:00 ] /wenda/Admin.php/System/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.001652s ]
[ 2014-08-12T11:22:05+08:00 ] /wenda/Admin.php/System/index | INFO: Tag[ view_parse ] --START--
[ 2014-08-12T11:22:05+08:00 ] /wenda/Admin.php/System/index | INFO: Run ParseTemplate Behavior [ RunTime:0.077891s ]
[ 2014-08-12T11:22:05+08:00 ] /wenda/Admin.php/System/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.078008s ]
[ 2014-08-12T11:22:05+08:00 ] /wenda/Admin.php/System/index | INFO: Tag[ view_filter ] --START--
[ 2014-08-12T11:22:05+08:00 ] /wenda/Admin.php/System/index | INFO: Run ContentReplace Behavior [ RunTime:0.000636s ]
[ 2014-08-12T11:22:05+08:00 ] /wenda/Admin.php/System/index | INFO: Run TokenBuild Behavior [ RunTime:0.000612s ]
[ 2014-08-12T11:22:05+08:00 ] /wenda/Admin.php/System/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000784s ]
[ 2014-08-12T11:22:05+08:00 ] /wenda/Admin.php/System/index | INFO: Run ShowRuntime Behavior [ RunTime:0.000852s ]
[ 2014-08-12T11:22:05+08:00 ] /wenda/Admin.php/System/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003159s ]
[ 2014-08-12T11:22:05+08:00 ] /wenda/Admin.php/System/index | INFO: Tag[ view_end ] --START--
[ 2014-08-12T11:22:05+08:00 ] /wenda/Admin.php/System/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.000934s ]
[ 2014-08-12T11:22:05+08:00 ] /wenda/Admin.php/System/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.001048s ]
[ 2014-08-12T11:22:10+08:00 ] /wenda/Admin.php/Reward/edit | INFO: Tag[ route_check ] --START--
[ 2014-08-12T11:22:10+08:00 ] /wenda/Admin.php/Reward/edit | INFO: Run CheckRoute Behavior [ RunTime:0.001561s ]
[ 2014-08-12T11:22:10+08:00 ] /wenda/Admin.php/Reward/edit | INFO: Tag[ route_check ] --END-- [ RunTime:0.001692s ]
[ 2014-08-12T11:22:10+08:00 ] /wenda/Admin.php/Reward/edit | INFO: Tag[ app_begin ] --START--
[ 2014-08-12T11:22:10+08:00 ] /wenda/Admin.php/Reward/edit | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001483s ]
[ 2014-08-12T11:22:10+08:00 ] /wenda/Admin.php/Reward/edit | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001587s ]
[ 2014-08-12T11:22:10+08:00 ] /wenda/Admin.php/Reward/edit | INFO: Tag[ view_template ] --START--
[ 2014-08-12T11:22:10+08:00 ] /wenda/Admin.php/Reward/edit | INFO: Run LocationTemplate Behavior [ RunTime:0.001081s ]
[ 2014-08-12T11:22:10+08:00 ] /wenda/Admin.php/Reward/edit | INFO: Tag[ view_template ] --END-- [ RunTime:0.001184s ]
[ 2014-08-12T11:22:10+08:00 ] /wenda/Admin.php/Reward/edit | INFO: Tag[ view_parse ] --START--
[ 2014-08-12T11:22:10+08:00 ] /wenda/Admin.php/Reward/edit | INFO: Run ParseTemplate Behavior [ RunTime:0.070447s ]
[ 2014-08-12T11:22:10+08:00 ] /wenda/Admin.php/Reward/edit | INFO: Tag[ view_parse ] --END-- [ RunTime:0.070552s ]
[ 2014-08-12T11:22:10+08:00 ] /wenda/Admin.php/Reward/edit | INFO: Tag[ view_filter ] --START--
[ 2014-08-12T11:22:10+08:00 ] /wenda/Admin.php/Reward/edit | INFO: Run ContentReplace Behavior [ RunTime:0.000693s ]
[ 2014-08-12T11:22:10+08:00 ] /wenda/Admin.php/Reward/edit | INFO: Run TokenBuild Behavior [ RunTime:0.000691s ]
[ 2014-08-12T11:22:10+08:00 ] /wenda/Admin.php/Reward/edit | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000493s ]
[ 2014-08-12T11:22:10+08:00 ] /wenda/Admin.php/Reward/edit | INFO: Run ShowRuntime Behavior [ RunTime:0.000788s ]
[ 2014-08-12T11:22:10+08:00 ] /wenda/Admin.php/Reward/edit | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002890s ]
[ 2014-08-12T11:22:10+08:00 ] /wenda/Admin.php/Reward/edit | INFO: Tag[ view_end ] --START--
[ 2014-08-12T11:22:10+08:00 ] /wenda/Admin.php/Reward/edit | INFO: Run ShowPageTrace Behavior [ RunTime:0.000732s ]
[ 2014-08-12T11:22:10+08:00 ] /wenda/Admin.php/Reward/edit | INFO: Tag[ view_end ] --END-- [ RunTime:0.000809s ]
[ 2014-08-12T11:22:11+08:00 ] /wenda/Admin.php/System/index | INFO: Tag[ route_check ] --START--
[ 2014-08-12T11:22:11+08:00 ] /wenda/Admin.php/System/index | INFO: Run CheckRoute Behavior [ RunTime:0.001320s ]
[ 2014-08-12T11:22:11+08:00 ] /wenda/Admin.php/System/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.001458s ]
[ 2014-08-12T11:22:11+08:00 ] /wenda/Admin.php/System/index | INFO: Tag[ app_begin ] --START--
[ 2014-08-12T11:22:11+08:00 ] /wenda/Admin.php/System/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001192s ]
[ 2014-08-12T11:22:11+08:00 ] /wenda/Admin.php/System/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001294s ]
[ 2014-08-12T11:22:11+08:00 ] /wenda/Admin.php/System/index | INFO: Tag[ view_template ] --START--
[ 2014-08-12T11:22:11+08:00 ] /wenda/Admin.php/System/index | INFO: Run LocationTemplate Behavior [ RunTime:0.000888s ]
[ 2014-08-12T11:22:11+08:00 ] /wenda/Admin.php/System/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.000979s ]
[ 2014-08-12T11:22:11+08:00 ] /wenda/Admin.php/System/index | INFO: Tag[ view_parse ] --START--
[ 2014-08-12T11:22:11+08:00 ] /wenda/Admin.php/System/index | INFO: Run ParseTemplate Behavior [ RunTime:0.014480s ]
[ 2014-08-12T11:22:11+08:00 ] /wenda/Admin.php/System/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.014575s ]
[ 2014-08-12T11:22:11+08:00 ] /wenda/Admin.php/System/index | INFO: Tag[ view_filter ] --START--
[ 2014-08-12T11:22:11+08:00 ] /wenda/Admin.php/System/index | INFO: Run ContentReplace Behavior [ RunTime:0.000701s ]
[ 2014-08-12T11:22:11+08:00 ] /wenda/Admin.php/System/index | INFO: Run TokenBuild Behavior [ RunTime:0.000684s ]
[ 2014-08-12T11:22:11+08:00 ] /wenda/Admin.php/System/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000534s ]
[ 2014-08-12T11:22:11+08:00 ] /wenda/Admin.php/System/index | INFO: Run ShowRuntime Behavior [ RunTime:0.000757s ]
[ 2014-08-12T11:22:11+08:00 ] /wenda/Admin.php/System/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002892s ]
[ 2014-08-12T11:22:11+08:00 ] /wenda/Admin.php/System/index | INFO: Tag[ view_end ] --START--
[ 2014-08-12T11:22:11+08:00 ] /wenda/Admin.php/System/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.000700s ]
[ 2014-08-12T11:22:11+08:00 ] /wenda/Admin.php/System/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.000780s ]
[ 2014-08-12T11:22:58+08:00 ] /wenda/Admin.php/Reward/edit | INFO: Tag[ route_check ] --START--
[ 2014-08-12T11:22:58+08:00 ] /wenda/Admin.php/Reward/edit | INFO: Run CheckRoute Behavior [ RunTime:0.001418s ]
[ 2014-08-12T11:22:58+08:00 ] /wenda/Admin.php/Reward/edit | INFO: Tag[ route_check ] --END-- [ RunTime:0.001538s ]
[ 2014-08-12T11:22:58+08:00 ] /wenda/Admin.php/Reward/edit | INFO: Tag[ app_begin ] --START--
[ 2014-08-12T11:22:58+08:00 ] /wenda/Admin.php/Reward/edit | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000998s ]
[ 2014-08-12T11:22:58+08:00 ] /wenda/Admin.php/Reward/edit | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001085s ]
[ 2014-08-12T11:22:58+08:00 ] /wenda/Admin.php/Reward/edit | INFO: Tag[ view_template ] --START--
[ 2014-08-12T11:22:58+08:00 ] /wenda/Admin.php/Reward/edit | INFO: Run LocationTemplate Behavior [ RunTime:0.000975s ]
[ 2014-08-12T11:22:58+08:00 ] /wenda/Admin.php/Reward/edit | INFO: Tag[ view_template ] --END-- [ RunTime:0.001073s ]
[ 2014-08-12T11:22:58+08:00 ] /wenda/Admin.php/Reward/edit | INFO: Tag[ view_parse ] --START--
[ 2014-08-12T11:22:58+08:00 ] /wenda/Admin.php/Reward/edit | INFO: Run ParseTemplate Behavior [ RunTime:0.012401s ]
[ 2014-08-12T11:22:58+08:00 ] /wenda/Admin.php/Reward/edit | INFO: Tag[ view_parse ] --END-- [ RunTime:0.012855s ]
[ 2014-08-12T11:22:58+08:00 ] /wenda/Admin.php/Reward/edit | INFO: Tag[ view_filter ] --START--
[ 2014-08-12T11:22:58+08:00 ] /wenda/Admin.php/Reward/edit | INFO: Run ContentReplace Behavior [ RunTime:0.000805s ]
[ 2014-08-12T11:22:58+08:00 ] /wenda/Admin.php/Reward/edit | INFO: Run TokenBuild Behavior [ RunTime:0.000660s ]
[ 2014-08-12T11:22:58+08:00 ] /wenda/Admin.php/Reward/edit | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000525s ]
[ 2014-08-12T11:22:58+08:00 ] /wenda/Admin.php/Reward/edit | INFO: Run ShowRuntime Behavior [ RunTime:0.000710s ]
[ 2014-08-12T11:22:58+08:00 ] /wenda/Admin.php/Reward/edit | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002995s ]
[ 2014-08-12T11:22:58+08:00 ] /wenda/Admin.php/Reward/edit | INFO: Tag[ view_end ] --START--
[ 2014-08-12T11:22:58+08:00 ] /wenda/Admin.php/Reward/edit | INFO: Run ShowPageTrace Behavior [ RunTime:0.000730s ]
[ 2014-08-12T11:22:58+08:00 ] /wenda/Admin.php/Reward/edit | INFO: Tag[ view_end ] --END-- [ RunTime:0.000806s ]
[ 2014-08-12T11:22:59+08:00 ] /wenda/Admin.php/System/index | INFO: Tag[ route_check ] --START--
[ 2014-08-12T11:22:59+08:00 ] /wenda/Admin.php/System/index | INFO: Run CheckRoute Behavior [ RunTime:0.002787s ]
[ 2014-08-12T11:22:59+08:00 ] /wenda/Admin.php/System/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.002991s ]
[ 2014-08-12T11:22:59+08:00 ] /wenda/Admin.php/System/index | INFO: Tag[ app_begin ] --START--
[ 2014-08-12T11:22:59+08:00 ] /wenda/Admin.php/System/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000870s ]
[ 2014-08-12T11:22:59+08:00 ] /wenda/Admin.php/System/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000960s ]
[ 2014-08-12T11:22:59+08:00 ] /wenda/Admin.php/System/index | INFO: Tag[ view_template ] --START--
[ 2014-08-12T11:22:59+08:00 ] /wenda/Admin.php/System/index | INFO: Run LocationTemplate Behavior [ RunTime:0.000958s ]
[ 2014-08-12T11:22:59+08:00 ] /wenda/Admin.php/System/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.001061s ]
[ 2014-08-12T11:22:59+08:00 ] /wenda/Admin.php/System/index | INFO: Tag[ view_parse ] --START--
[ 2014-08-12T11:22:59+08:00 ] /wenda/Admin.php/System/index | INFO: Run ParseTemplate Behavior [ RunTime:0.016564s ]
[ 2014-08-12T11:22:59+08:00 ] /wenda/Admin.php/System/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.016658s ]
[ 2014-08-12T11:22:59+08:00 ] /wenda/Admin.php/System/index | INFO: Tag[ view_filter ] --START--
[ 2014-08-12T11:22:59+08:00 ] /wenda/Admin.php/System/index | INFO: Run ContentReplace Behavior [ RunTime:0.000696s ]
[ 2014-08-12T11:22:59+08:00 ] /wenda/Admin.php/System/index | INFO: Run TokenBuild Behavior [ RunTime:0.000743s ]
[ 2014-08-12T11:22:59+08:00 ] /wenda/Admin.php/System/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000599s ]
[ 2014-08-12T11:22:59+08:00 ] /wenda/Admin.php/System/index | INFO: Run ShowRuntime Behavior [ RunTime:0.000826s ]
[ 2014-08-12T11:22:59+08:00 ] /wenda/Admin.php/System/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003088s ]
[ 2014-08-12T11:22:59+08:00 ] /wenda/Admin.php/System/index | INFO: Tag[ view_end ] --START--
[ 2014-08-12T11:22:59+08:00 ] /wenda/Admin.php/System/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.000902s ]
[ 2014-08-12T11:22:59+08:00 ] /wenda/Admin.php/System/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.000983s ]
[ 2014-08-12T13:01:46+08:00 ] /wenda/admin.php/Login | INFO: Tag[ route_check ] --START--
[ 2014-08-12T13:01:46+08:00 ] /wenda/admin.php/Login | INFO: Run CheckRoute Behavior [ RunTime:0.001270s ]
[ 2014-08-12T13:01:46+08:00 ] /wenda/admin.php/Login | INFO: Tag[ route_check ] --END-- [ RunTime:0.001384s ]
[ 2014-08-12T13:01:46+08:00 ] /wenda/admin.php/Login | INFO: Tag[ app_begin ] --START--
[ 2014-08-12T13:01:46+08:00 ] /wenda/admin.php/Login | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000920s ]
[ 2014-08-12T13:01:46+08:00 ] /wenda/admin.php/Login | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001013s ]
[ 2014-08-12T13:01:46+08:00 ] /wenda/admin.php/Login | INFO: Tag[ view_template ] --START--
[ 2014-08-12T13:01:46+08:00 ] /wenda/admin.php/Login | INFO: Run LocationTemplate Behavior [ RunTime:0.001467s ]
[ 2014-08-12T13:01:46+08:00 ] /wenda/admin.php/Login | INFO: Tag[ view_template ] --END-- [ RunTime:0.001569s ]
[ 2014-08-12T13:01:46+08:00 ] /wenda/admin.php/Login | INFO: Tag[ view_parse ] --START--
[ 2014-08-12T13:01:46+08:00 ] /wenda/admin.php/Login | INFO: Run ParseTemplate Behavior [ RunTime:0.009194s ]
[ 2014-08-12T13:01:46+08:00 ] /wenda/admin.php/Login | INFO: Tag[ view_parse ] --END-- [ RunTime:0.009305s ]
[ 2014-08-12T13:01:46+08:00 ] /wenda/admin.php/Login | INFO: Tag[ view_filter ] --START--
[ 2014-08-12T13:01:46+08:00 ] /wenda/admin.php/Login | INFO: Run ContentReplace Behavior [ RunTime:0.000565s ]
[ 2014-08-12T13:01:46+08:00 ] /wenda/admin.php/Login | INFO: Run TokenBuild Behavior [ RunTime:0.000601s ]
[ 2014-08-12T13:01:46+08:00 ] /wenda/admin.php/Login | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000441s ]
[ 2014-08-12T13:01:46+08:00 ] /wenda/admin.php/Login | INFO: Run ShowRuntime Behavior [ RunTime:0.000665s ]
[ 2014-08-12T13:01:46+08:00 ] /wenda/admin.php/Login | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002484s ]
[ 2014-08-12T13:01:46+08:00 ] /wenda/admin.php/Login | INFO: Tag[ view_end ] --START--
[ 2014-08-12T13:01:46+08:00 ] /wenda/admin.php/Login | INFO: Run ShowPageTrace Behavior [ RunTime:0.000589s ]
[ 2014-08-12T13:01:46+08:00 ] /wenda/admin.php/Login | INFO: Tag[ view_end ] --END-- [ RunTime:0.000664s ]
[ 2014-08-12T13:01:46+08:00 ] /wenda/admin.php/Login/verify | INFO: Tag[ route_check ] --START--
[ 2014-08-12T13:01:46+08:00 ] /wenda/admin.php/Login/verify | INFO: Run CheckRoute Behavior [ RunTime:0.000997s ]
[ 2014-08-12T13:01:46+08:00 ] /wenda/admin.php/Login/verify | INFO: Tag[ route_check ] --END-- [ RunTime:0.001099s ]
[ 2014-08-12T13:01:46+08:00 ] /wenda/admin.php/Login/verify | INFO: Tag[ app_begin ] --START--
[ 2014-08-12T13:01:46+08:00 ] /wenda/admin.php/Login/verify | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000831s ]
[ 2014-08-12T13:01:46+08:00 ] /wenda/admin.php/Login/verify | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000911s ]
[ 2014-08-12T13:01:57+08:00 ] /wenda/admin.php/Login/checkAccount | INFO: Tag[ route_check ] --START--
[ 2014-08-12T13:01:57+08:00 ] /wenda/admin.php/Login/checkAccount | INFO: Run CheckRoute Behavior [ RunTime:0.000910s ]
[ 2014-08-12T13:01:57+08:00 ] /wenda/admin.php/Login/checkAccount | INFO: Tag[ route_check ] --END-- [ RunTime:0.001009s ]
[ 2014-08-12T13:01:57+08:00 ] /wenda/admin.php/Login/checkAccount | INFO: Tag[ app_begin ] --START--
[ 2014-08-12T13:01:57+08:00 ] /wenda/admin.php/Login/checkAccount | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000758s ]
[ 2014-08-12T13:01:57+08:00 ] /wenda/admin.php/Login/checkAccount | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000845s ]
[ 2014-08-12T13:01:57+08:00 ] /wenda/admin.php/Login/checkAccount | NOTIC: [8] Undefined offset: 1 Action.class.php 第 233 行.
[ 2014-08-12T13:01:57+08:00 ] /wenda/admin.php/Login/checkAccount | SQL: SHOW COLUMNS FROM `hd_admin` [ RunTime:0.078637s ]
[ 2014-08-12T13:01:57+08:00 ] /wenda/admin.php/Login/checkAccount | SQL: SELECT COUNT(id) AS tp_count FROM `hd_admin` WHERE ( `account` = 'admin' ) LIMIT 1   [ RunTime:0.001002s ]
[ 2014-08-12T13:02:01+08:00 ] /wenda/admin.php/Login/checkPwd | INFO: Tag[ route_check ] --START--
[ 2014-08-12T13:02:01+08:00 ] /wenda/admin.php/Login/checkPwd | INFO: Run CheckRoute Behavior [ RunTime:0.001377s ]
[ 2014-08-12T13:02:01+08:00 ] /wenda/admin.php/Login/checkPwd | INFO: Tag[ route_check ] --END-- [ RunTime:0.001528s ]
[ 2014-08-12T13:02:01+08:00 ] /wenda/admin.php/Login/checkPwd | INFO: Tag[ app_begin ] --START--
[ 2014-08-12T13:02:01+08:00 ] /wenda/admin.php/Login/checkPwd | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001405s ]
[ 2014-08-12T13:02:01+08:00 ] /wenda/admin.php/Login/checkPwd | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001572s ]
[ 2014-08-12T13:02:01+08:00 ] /wenda/admin.php/Login/checkPwd | NOTIC: [8] Undefined offset: 1 Action.class.php 第 233 行.
[ 2014-08-12T13:02:01+08:00 ] /wenda/admin.php/Login/checkPwd | SQL: SHOW COLUMNS FROM `hd_admin` [ RunTime:0.003912s ]
[ 2014-08-12T13:02:01+08:00 ] /wenda/admin.php/Login/checkPwd | SQL: SELECT `password` FROM `hd_admin` WHERE ( `account` = 'admin' ) LIMIT 1   [ RunTime:0.000541s ]
[ 2014-08-12T13:02:03+08:00 ] /wenda/admin.php/Login/verify/0.964937373322625 | INFO: Tag[ route_check ] --START--
[ 2014-08-12T13:02:03+08:00 ] /wenda/admin.php/Login/verify/0.964937373322625 | INFO: Run CheckRoute Behavior [ RunTime:0.002729s ]
[ 2014-08-12T13:02:03+08:00 ] /wenda/admin.php/Login/verify/0.964937373322625 | INFO: Tag[ route_check ] --END-- [ RunTime:0.002995s ]
[ 2014-08-12T13:02:03+08:00 ] /wenda/admin.php/Login/verify/0.964937373322625 | INFO: Tag[ app_begin ] --START--
[ 2014-08-12T13:02:03+08:00 ] /wenda/admin.php/Login/verify/0.964937373322625 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002387s ]
[ 2014-08-12T13:02:03+08:00 ] /wenda/admin.php/Login/verify/0.964937373322625 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002612s ]
[ 2014-08-12T13:02:11+08:00 ] /wenda/admin.php/Login/checkVerify | INFO: Tag[ route_check ] --START--
[ 2014-08-12T13:02:11+08:00 ] /wenda/admin.php/Login/checkVerify | INFO: Run CheckRoute Behavior [ RunTime:0.001102s ]
[ 2014-08-12T13:02:11+08:00 ] /wenda/admin.php/Login/checkVerify | INFO: Tag[ route_check ] --END-- [ RunTime:0.001203s ]
[ 2014-08-12T13:02:11+08:00 ] /wenda/admin.php/Login/checkVerify | INFO: Tag[ app_begin ] --START--
[ 2014-08-12T13:02:11+08:00 ] /wenda/admin.php/Login/checkVerify | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000891s ]
[ 2014-08-12T13:02:11+08:00 ] /wenda/admin.php/Login/checkVerify | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000963s ]
[ 2014-08-12T13:02:11+08:00 ] /wenda/admin.php | INFO: Tag[ app_begin ] --START--
[ 2014-08-12T13:02:11+08:00 ] /wenda/admin.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000765s ]
[ 2014-08-12T13:02:11+08:00 ] /wenda/admin.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000865s ]
[ 2014-08-12T13:02:11+08:00 ] /wenda/admin.php | INFO: Tag[ view_template ] --START--
[ 2014-08-12T13:02:11+08:00 ] /wenda/admin.php | INFO: Run LocationTemplate Behavior [ RunTime:0.001082s ]
[ 2014-08-12T13:02:11+08:00 ] /wenda/admin.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.001164s ]
[ 2014-08-12T13:02:11+08:00 ] /wenda/admin.php | INFO: Tag[ view_parse ] --START--
[ 2014-08-12T13:02:11+08:00 ] /wenda/admin.php | INFO: Run ParseTemplate Behavior [ RunTime:0.013552s ]
[ 2014-08-12T13:02:11+08:00 ] /wenda/admin.php | INFO: Tag[ view_parse ] --END-- [ RunTime:0.013640s ]
[ 2014-08-12T13:02:11+08:00 ] /wenda/admin.php | INFO: Tag[ view_filter ] --START--
[ 2014-08-12T13:02:11+08:00 ] /wenda/admin.php | INFO: Run ContentReplace Behavior [ RunTime:0.000690s ]
[ 2014-08-12T13:02:11+08:00 ] /wenda/admin.php | INFO: Run TokenBuild Behavior [ RunTime:0.000643s ]
[ 2014-08-12T13:02:11+08:00 ] /wenda/admin.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000513s ]
[ 2014-08-12T13:02:11+08:00 ] /wenda/admin.php | INFO: Run ShowRuntime Behavior [ RunTime:0.000722s ]
[ 2014-08-12T13:02:11+08:00 ] /wenda/admin.php | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002770s ]
[ 2014-08-12T13:02:11+08:00 ] /wenda/admin.php | INFO: Tag[ view_end ] --START--
[ 2014-08-12T13:02:11+08:00 ] /wenda/admin.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.000721s ]
[ 2014-08-12T13:02:11+08:00 ] /wenda/admin.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.000832s ]
[ 2014-08-12T13:02:11+08:00 ] /wenda/admin.php/Index/copy | INFO: Tag[ route_check ] --START--
[ 2014-08-12T13:02:11+08:00 ] /wenda/admin.php/Index/copy | INFO: Run CheckRoute Behavior [ RunTime:0.001267s ]
[ 2014-08-12T13:02:11+08:00 ] /wenda/admin.php/Index/copy | INFO: Tag[ route_check ] --END-- [ RunTime:0.001447s ]
[ 2014-08-12T13:02:11+08:00 ] /wenda/admin.php/Index/copy | INFO: Tag[ app_begin ] --START--
[ 2014-08-12T13:02:11+08:00 ] /wenda/admin.php/Index/copy | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001325s ]
[ 2014-08-12T13:02:11+08:00 ] /wenda/admin.php/Index/copy | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001487s ]
[ 2014-08-12T13:02:15+08:00 ] /wenda/admin.php/System/index | INFO: Tag[ route_check ] --START--
[ 2014-08-12T13:02:15+08:00 ] /wenda/admin.php/System/index | INFO: Run CheckRoute Behavior [ RunTime:0.000973s ]
[ 2014-08-12T13:02:15+08:00 ] /wenda/admin.php/System/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.001074s ]
[ 2014-08-12T13:02:15+08:00 ] /wenda/admin.php/System/index | INFO: Tag[ app_begin ] --START--
[ 2014-08-12T13:02:15+08:00 ] /wenda/admin.php/System/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001052s ]
[ 2014-08-12T13:02:15+08:00 ] /wenda/admin.php/System/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001151s ]
[ 2014-08-12T13:02:15+08:00 ] /wenda/admin.php/System/index | INFO: Tag[ view_template ] --START--
[ 2014-08-12T13:02:15+08:00 ] /wenda/admin.php/System/index | INFO: Run LocationTemplate Behavior [ RunTime:0.001875s ]
[ 2014-08-12T13:02:15+08:00 ] /wenda/admin.php/System/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.002029s ]
[ 2014-08-12T13:02:15+08:00 ] /wenda/admin.php/System/index | INFO: Tag[ view_parse ] --START--
[ 2014-08-12T13:02:15+08:00 ] /wenda/admin.php/System/index | INFO: Run ParseTemplate Behavior [ RunTime:0.085741s ]
[ 2014-08-12T13:02:15+08:00 ] /wenda/admin.php/System/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.086019s ]
[ 2014-08-12T13:02:15+08:00 ] /wenda/admin.php/System/index | INFO: Tag[ view_filter ] --START--
[ 2014-08-12T13:02:15+08:00 ] /wenda/admin.php/System/index | INFO: Run ContentReplace Behavior [ RunTime:0.001670s ]
[ 2014-08-12T13:02:15+08:00 ] /wenda/admin.php/System/index | INFO: Run TokenBuild Behavior [ RunTime:0.001901s ]
[ 2014-08-12T13:02:15+08:00 ] /wenda/admin.php/System/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001345s ]
