[ 2013-04-26T13:47:10+08:00 ] /admin.php/Login/index | INFO: Tag[ route_check ] --START--
[ 2013-04-26T13:49:18+08:00 ] /admin.php/Login/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.000964s ]
[ 2013-04-26T13:49:18+08:00 ] /admin.php/Login/index | INFO: Tag[ app_begin ] --START--
[ 2013-04-26T13:49:18+08:00 ] /admin.php/Login/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000730s ]
[ 2013-04-26T13:49:18+08:00 ] /admin.php/Login/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000860s ]
[ 2013-04-26T13:49:18+08:00 ] /admin.php/Login/index | INFO: Tag[ view_template ] --START--
[ 2013-04-26T13:49:18+08:00 ] /admin.php/Login/index | INFO: Run LocationTemplate Behavior [ RunTime:0.000478s ]
[ 2013-04-26T13:49:18+08:00 ] /admin.php/Login/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.000611s ]
[ 2013-04-26T13:49:18+08:00 ] /admin.php/Login/index | INFO: Tag[ view_parse ] --START--
[ 2013-04-26T13:49:18+08:00 ] /admin.php/Login/index | INFO: Run ParseTemplate Behavior [ RunTime:0.008365s ]
[ 2013-04-26T13:49:18+08:00 ] /admin.php/Login/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.008541s ]
[ 2013-04-26T13:49:18+08:00 ] /admin.php/Login/index | INFO: Tag[ view_filter ] --START--
[ 2013-04-26T13:49:18+08:00 ] /admin.php/Login/index | INFO: Run ContentReplace Behavior [ RunTime:0.000597s ]
[ 2013-04-26T13:49:18+08:00 ] /admin.php/Login/index | INFO: Run TokenBuild Behavior [ RunTime:0.000497s ]
[ 2013-04-26T13:49:18+08:00 ] /admin.php/Login/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000259s ]
[ 2013-04-26T13:49:18+08:00 ] /admin.php/Login/index | INFO: Run ShowRuntime Behavior [ RunTime:0.000690s ]
[ 2013-04-26T13:49:18+08:00 ] /admin.php/Login/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002405s ]
[ 2013-04-26T13:49:18+08:00 ] /admin.php/Login/index | INFO: Tag[ view_end ] --START--
[ 2013-04-26T13:49:18+08:00 ] /admin.php/Login/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.000486s ]
[ 2013-04-26T13:49:18+08:00 ] /admin.php/Login/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.000611s ]
[ 2013-04-26T13:49:18+08:00 ] /admin.php/Login/verify | INFO: Tag[ route_check ] --START--
[ 2013-04-26T13:49:18+08:00 ] /admin.php/Login/verify | INFO: Run CheckRoute Behavior [ RunTime:0.000789s ]
[ 2013-04-26T13:49:18+08:00 ] /admin.php/Login/verify | INFO: Tag[ route_check ] --END-- [ RunTime:0.000970s ]
[ 2013-04-26T13:49:18+08:00 ] /admin.php/Login/verify | INFO: Tag[ app_begin ] --START--
[ 2013-04-26T13:49:18+08:00 ] /admin.php/Login/verify | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000799s ]
[ 2013-04-26T13:49:18+08:00 ] /admin.php/Login/verify | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000928s ]
[ 2013-04-26T13:49:46+08:00 ] /admin.php/Login/checkAccount | INFO: Tag[ route_check ] --START--
[ 2013-04-26T13:49:46+08:00 ] /admin.php/Login/checkAccount | INFO: Run CheckRoute Behavior [ RunTime:0.000806s ]
[ 2013-04-26T13:49:46+08:00 ] /admin.php/Login/checkAccount | INFO: Tag[ route_check ] --END-- [ RunTime:0.000976s ]
[ 2013-04-26T13:49:46+08:00 ] /admin.php/Login/checkAccount | INFO: Tag[ app_begin ] --START--
[ 2013-04-26T13:49:46+08:00 ] /admin.php/Login/checkAccount | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000642s ]
[ 2013-04-26T13:49:46+08:00 ] /admin.php/Login/checkAccount | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000782s ]
[ 2013-04-26T13:49:46+08:00 ] /admin.php/Login/checkAccount | NOTIC: [8] Undefined offset: 1 Action.class.php 第 233 行.
[ 2013-04-26T13:49:46+08:00 ] /admin.php/Login/checkAccount | SQL: SHOW COLUMNS FROM `hd_admin` [ RunTime:0.002168s ]
[ 2013-04-26T13:49:46+08:00 ] /admin.php/Login/checkAccount | SQL: SELECT COUNT(id) AS tp_count FROM `hd_admin` WHERE ( `account` = 'admin' ) LIMIT 1   [ RunTime:0.000263s ]
[ 2013-04-26T13:49:47+08:00 ] /admin.php/Login/checkPwd | INFO: Tag[ route_check ] --START--
[ 2013-04-26T13:49:47+08:00 ] /admin.php/Login/checkPwd | INFO: Run CheckRoute Behavior [ RunTime:0.000805s ]
[ 2013-04-26T13:49:47+08:00 ] /admin.php/Login/checkPwd | INFO: Tag[ route_check ] --END-- [ RunTime:0.000976s ]
[ 2013-04-26T13:49:47+08:00 ] /admin.php/Login/checkPwd | INFO: Tag[ app_begin ] --START--
[ 2013-04-26T13:49:47+08:00 ] /admin.php/Login/checkPwd | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000661s ]
[ 2013-04-26T13:49:47+08:00 ] /admin.php/Login/checkPwd | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000790s ]
[ 2013-04-26T13:49:47+08:00 ] /admin.php/Login/checkPwd | NOTIC: [8] Undefined offset: 1 Action.class.php 第 233 行.
[ 2013-04-26T13:49:47+08:00 ] /admin.php/Login/checkPwd | SQL: SHOW COLUMNS FROM `hd_admin` [ RunTime:0.001340s ]
[ 2013-04-26T13:49:47+08:00 ] /admin.php/Login/checkPwd | SQL: SELECT `password` FROM `hd_admin` WHERE ( `account` = 'admin' ) LIMIT 1   [ RunTime:0.000255s ]
[ 2013-04-26T13:49:51+08:00 ] /admin.php/Login/checkVerify | INFO: Tag[ route_check ] --START--
[ 2013-04-26T13:49:51+08:00 ] /admin.php/Login/checkVerify | INFO: Run CheckRoute Behavior [ RunTime:0.000807s ]
[ 2013-04-26T13:49:51+08:00 ] /admin.php/Login/checkVerify | INFO: Tag[ route_check ] --END-- [ RunTime:0.000957s ]
[ 2013-04-26T13:49:51+08:00 ] /admin.php/Login/checkVerify | INFO: Tag[ app_begin ] --START--
[ 2013-04-26T13:49:51+08:00 ] /admin.php/Login/checkVerify | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000637s ]
[ 2013-04-26T13:49:51+08:00 ] /admin.php/Login/checkVerify | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000765s ]
[ 2013-04-26T13:49:51+08:00 ] /admin.php | INFO: Tag[ app_begin ] --START--
[ 2013-04-26T13:49:51+08:00 ] /admin.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000699s ]
[ 2013-04-26T13:49:51+08:00 ] /admin.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000898s ]
[ 2013-04-26T13:49:51+08:00 ] /admin.php | INFO: Tag[ view_template ] --START--
[ 2013-04-26T13:49:51+08:00 ] /admin.php | INFO: Run LocationTemplate Behavior [ RunTime:0.000553s ]
[ 2013-04-26T13:49:51+08:00 ] /admin.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.000740s ]
[ 2013-04-26T13:49:51+08:00 ] /admin.php | INFO: Tag[ view_parse ] --START--
[ 2013-04-26T13:49:51+08:00 ] /admin.php | INFO: Run ParseTemplate Behavior [ RunTime:0.018248s ]
[ 2013-04-26T13:49:51+08:00 ] /admin.php | INFO: Tag[ view_parse ] --END-- [ RunTime:0.018411s ]
[ 2013-04-26T13:49:51+08:00 ] /admin.php | INFO: Tag[ view_filter ] --START--
[ 2013-04-26T13:49:51+08:00 ] /admin.php | INFO: Run ContentReplace Behavior [ RunTime:0.000476s ]
[ 2013-04-26T13:49:51+08:00 ] /admin.php | INFO: Run TokenBuild Behavior [ RunTime:0.000539s ]
[ 2013-04-26T13:49:51+08:00 ] /admin.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000282s ]
[ 2013-04-26T13:49:51+08:00 ] /admin.php | INFO: Run ShowRuntime Behavior [ RunTime:0.000835s ]
[ 2013-04-26T13:49:51+08:00 ] /admin.php | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002494s ]
[ 2013-04-26T13:49:51+08:00 ] /admin.php | INFO: Tag[ view_end ] --START--
[ 2013-04-26T13:49:51+08:00 ] /admin.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.000461s ]
[ 2013-04-26T13:49:51+08:00 ] /admin.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.000602s ]
[ 2013-04-26T13:49:51+08:00 ] /admin.php/Index/copy | INFO: Tag[ route_check ] --START--
[ 2013-04-26T13:49:51+08:00 ] /admin.php/Index/copy | INFO: Run CheckRoute Behavior [ RunTime:0.000791s ]
[ 2013-04-26T13:49:51+08:00 ] /admin.php/Index/copy | INFO: Tag[ route_check ] --END-- [ RunTime:0.000958s ]
[ 2013-04-26T13:49:51+08:00 ] /admin.php/Index/copy | INFO: Tag[ app_begin ] --START--
[ 2013-04-26T13:49:51+08:00 ] /admin.php/Index/copy | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000773s ]
[ 2013-04-26T13:49:51+08:00 ] /admin.php/Index/copy | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000903s ]
[ 2013-04-26T13:49:57+08:00 ] /admin.php/Reward/index | INFO: Tag[ route_check ] --START--
[ 2013-04-26T13:49:57+08:00 ] /admin.php/Reward/index | INFO: Run CheckRoute Behavior [ RunTime:0.000782s ]
[ 2013-04-26T13:49:57+08:00 ] /admin.php/Reward/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.000963s ]
[ 2013-04-26T13:49:57+08:00 ] /admin.php/Reward/index | INFO: Tag[ app_begin ] --START--
[ 2013-04-26T13:49:57+08:00 ] /admin.php/Reward/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000654s ]
[ 2013-04-26T13:49:57+08:00 ] /admin.php/Reward/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000781s ]
[ 2013-04-26T13:49:57+08:00 ] /admin.php/Reward/index | INFO: Tag[ view_template ] --START--
[ 2013-04-26T13:49:57+08:00 ] /admin.php/Reward/index | INFO: Run LocationTemplate Behavior [ RunTime:0.000627s ]
[ 2013-04-26T13:49:57+08:00 ] /admin.php/Reward/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.000789s ]
[ 2013-04-26T13:49:57+08:00 ] /admin.php/Reward/index | INFO: Tag[ view_parse ] --START--
[ 2013-04-26T13:49:57+08:00 ] /admin.php/Reward/index | INFO: Run ParseTemplate Behavior [ RunTime:0.009050s ]
[ 2013-04-26T13:49:57+08:00 ] /admin.php/Reward/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.009207s ]
[ 2013-04-26T13:49:57+08:00 ] /admin.php/Reward/index | INFO: Tag[ view_filter ] --START--
[ 2013-04-26T13:49:57+08:00 ] /admin.php/Reward/index | INFO: Run ContentReplace Behavior [ RunTime:0.000443s ]
[ 2013-04-26T13:49:57+08:00 ] /admin.php/Reward/index | INFO: Run TokenBuild Behavior [ RunTime:0.000500s ]
[ 2013-04-26T13:49:57+08:00 ] /admin.php/Reward/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000320s ]
[ 2013-04-26T13:49:57+08:00 ] /admin.php/Reward/index | INFO: Run ShowRuntime Behavior [ RunTime:0.000688s ]
[ 2013-04-26T13:49:57+08:00 ] /admin.php/Reward/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002331s ]
[ 2013-04-26T13:49:57+08:00 ] /admin.php/Reward/index | INFO: Tag[ view_end ] --START--
[ 2013-04-26T13:49:57+08:00 ] /admin.php/Reward/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.000445s ]
[ 2013-04-26T13:49:57+08:00 ] /admin.php/Reward/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.000584s ]
[ 2013-04-26T13:54:14+08:00 ] /admin.php | INFO: Tag[ app_begin ] --START--
[ 2013-04-26T13:54:14+08:00 ] /admin.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000884s ]
[ 2013-04-26T13:54:14+08:00 ] /admin.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001038s ]
[ 2013-04-26T13:54:14+08:00 ] /admin.php | INFO: Tag[ view_template ] --START--
[ 2013-04-26T13:54:14+08:00 ] /admin.php | INFO: Run LocationTemplate Behavior [ RunTime:0.000663s ]
[ 2013-04-26T13:54:14+08:00 ] /admin.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.000821s ]
[ 2013-04-26T13:54:14+08:00 ] /admin.php | INFO: Tag[ view_parse ] --START--
[ 2013-04-26T13:54:14+08:00 ] /admin.php | INFO: Run ParseTemplate Behavior [ RunTime:0.010450s ]
[ 2013-04-26T13:54:14+08:00 ] /admin.php | INFO: Tag[ view_parse ] --END-- [ RunTime:0.010592s ]
[ 2013-04-26T13:54:14+08:00 ] /admin.php | INFO: Tag[ view_filter ] --START--
[ 2013-04-26T13:54:14+08:00 ] /admin.php | INFO: Run ContentReplace Behavior [ RunTime:0.000662s ]
[ 2013-04-26T13:54:14+08:00 ] /admin.php | INFO: Run TokenBuild Behavior [ RunTime:0.001050s ]
[ 2013-04-26T13:54:14+08:00 ] /admin.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000396s ]
[ 2013-04-26T13:54:14+08:00 ] /admin.php | INFO: Run ShowRuntime Behavior [ RunTime:0.000731s ]
[ 2013-04-26T13:54:14+08:00 ] /admin.php | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003223s ]
[ 2013-04-26T13:54:14+08:00 ] /admin.php | INFO: Tag[ view_end ] --START--
[ 2013-04-26T13:54:14+08:00 ] /admin.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.000507s ]
[ 2013-04-26T13:54:14+08:00 ] /admin.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.000651s ]
[ 2013-04-26T13:54:15+08:00 ] /admin.php/Index/copy | INFO: Tag[ route_check ] --START--
[ 2013-04-26T13:54:15+08:00 ] /admin.php/Index/copy | INFO: Run CheckRoute Behavior [ RunTime:0.002590s ]
[ 2013-04-26T13:54:15+08:00 ] /admin.php/Index/copy | INFO: Tag[ route_check ] --END-- [ RunTime:0.002751s ]
[ 2013-04-26T13:54:15+08:00 ] /admin.php/Index/copy | INFO: Tag[ app_begin ] --START--
[ 2013-04-26T13:54:15+08:00 ] /admin.php/Index/copy | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000662s ]
[ 2013-04-26T13:54:15+08:00 ] /admin.php/Index/copy | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000792s ]
[ 2013-04-26T13:54:17+08:00 ] /admin.php/Reward/level | INFO: Tag[ route_check ] --START--
[ 2013-04-26T13:54:17+08:00 ] /admin.php/Reward/level | INFO: Run CheckRoute Behavior [ RunTime:0.000887s ]
[ 2013-04-26T13:54:17+08:00 ] /admin.php/Reward/level | INFO: Tag[ route_check ] --END-- [ RunTime:0.001087s ]
[ 2013-04-26T13:54:17+08:00 ] /admin.php/Reward/level | INFO: Tag[ app_begin ] --START--
[ 2013-04-26T13:54:17+08:00 ] /admin.php/Reward/level | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000666s ]
[ 2013-04-26T13:54:17+08:00 ] /admin.php/Reward/level | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000794s ]
[ 2013-04-26T13:54:17+08:00 ] /admin.php/Reward/level | INFO: Tag[ view_template ] --START--
[ 2013-04-26T13:54:17+08:00 ] /admin.php/Reward/level | INFO: Run LocationTemplate Behavior [ RunTime:0.006971s ]
[ 2013-04-26T13:54:17+08:00 ] /admin.php/Reward/level | INFO: Tag[ view_template ] --END-- [ RunTime:0.007145s ]
[ 2013-04-26T13:54:17+08:00 ] /admin.php/Reward/level | INFO: Tag[ view_parse ] --START--
[ 2013-04-26T13:54:17+08:00 ] /admin.php/Reward/level | INFO: Run ParseTemplate Behavior [ RunTime:0.008046s ]
[ 2013-04-26T13:54:17+08:00 ] /admin.php/Reward/level | INFO: Tag[ view_parse ] --END-- [ RunTime:0.008213s ]
[ 2013-04-26T13:54:17+08:00 ] /admin.php/Reward/level | INFO: Tag[ view_filter ] --START--
[ 2013-04-26T13:54:17+08:00 ] /admin.php/Reward/level | INFO: Run ContentReplace Behavior [ RunTime:0.000521s ]
[ 2013-04-26T13:54:17+08:00 ] /admin.php/Reward/level | INFO: Run TokenBuild Behavior [ RunTime:0.000566s ]
[ 2013-04-26T13:54:17+08:00 ] /admin.php/Reward/level | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000274s ]
[ 2013-04-26T13:54:17+08:00 ] /admin.php/Reward/level | INFO: Run ShowRuntime Behavior [ RunTime:0.000661s ]
[ 2013-04-26T13:54:17+08:00 ] /admin.php/Reward/level | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002478s ]
[ 2013-04-26T13:54:17+08:00 ] /admin.php/Reward/level | INFO: Tag[ view_end ] --START--
[ 2013-04-26T13:54:17+08:00 ] /admin.php/Reward/level | INFO: Run ShowPageTrace Behavior [ RunTime:0.000464s ]
[ 2013-04-26T13:54:17+08:00 ] /admin.php/Reward/level | INFO: Tag[ view_end ] --END-- [ RunTime:0.000592s ]
[ 2013-04-26T13:55:03+08:00 ] /admin.php | INFO: Tag[ app_begin ] --START--
[ 2013-04-26T13:55:03+08:00 ] /admin.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.003822s ]
[ 2013-04-26T13:55:03+08:00 ] /admin.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.003986s ]
[ 2013-04-26T13:55:03+08:00 ] /admin.php | INFO: Tag[ view_template ] --START--
[ 2013-04-26T13:55:03+08:00 ] /admin.php | INFO: Run LocationTemplate Behavior [ RunTime:0.000390s ]
[ 2013-04-26T13:55:03+08:00 ] /admin.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.000524s ]
[ 2013-04-26T13:55:03+08:00 ] /admin.php | INFO: Tag[ view_parse ] --START--
[ 2013-04-26T13:55:03+08:00 ] /admin.php | INFO: Run ParseTemplate Behavior [ RunTime:0.010239s ]
[ 2013-04-26T13:55:03+08:00 ] /admin.php | INFO: Tag[ view_parse ] --END-- [ RunTime:0.010397s ]
[ 2013-04-26T13:55:03+08:00 ] /admin.php | INFO: Tag[ view_filter ] --START--
[ 2013-04-26T13:55:03+08:00 ] /admin.php | INFO: Run ContentReplace Behavior [ RunTime:0.000442s ]
[ 2013-04-26T13:55:03+08:00 ] /admin.php | INFO: Run TokenBuild Behavior [ RunTime:0.000490s ]
[ 2013-04-26T13:55:03+08:00 ] /admin.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000346s ]
[ 2013-04-26T13:55:03+08:00 ] /admin.php | INFO: Run ShowRuntime Behavior [ RunTime:0.000638s ]
[ 2013-04-26T13:55:03+08:00 ] /admin.php | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002434s ]
[ 2013-04-26T13:55:03+08:00 ] /admin.php | INFO: Tag[ view_end ] --START--
[ 2013-04-26T13:55:03+08:00 ] /admin.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.000449s ]
[ 2013-04-26T13:55:03+08:00 ] /admin.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.000575s ]
[ 2013-04-26T13:55:03+08:00 ] /admin.php/Index/copy | INFO: Tag[ route_check ] --START--
[ 2013-04-26T13:55:03+08:00 ] /admin.php/Index/copy | INFO: Run CheckRoute Behavior [ RunTime:0.001256s ]
[ 2013-04-26T13:55:03+08:00 ] /admin.php/Index/copy | INFO: Tag[ route_check ] --END-- [ RunTime:0.001416s ]
[ 2013-04-26T13:55:03+08:00 ] /admin.php/Index/copy | INFO: Tag[ app_begin ] --START--
[ 2013-04-26T13:55:03+08:00 ] /admin.php/Index/copy | INFO: Run ReadHtmlCache Behavior [ RunTime:0.003721s ]
[ 2013-04-26T13:55:03+08:00 ] /admin.php/Index/copy | INFO: Tag[ app_begin ] --END-- [ RunTime:0.003880s ]
[ 2013-04-26T13:55:06+08:00 ] /admin.php/Reward/level | INFO: Tag[ route_check ] --START--
[ 2013-04-26T13:55:06+08:00 ] /admin.php/Reward/level | INFO: Run CheckRoute Behavior [ RunTime:0.000768s ]
[ 2013-04-26T13:55:06+08:00 ] /admin.php/Reward/level | INFO: Tag[ route_check ] --END-- [ RunTime:0.000953s ]
[ 2013-04-26T13:55:06+08:00 ] /admin.php/Reward/level | INFO: Tag[ app_begin ] --START--
[ 2013-04-26T13:55:06+08:00 ] /admin.php/Reward/level | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000653s ]
[ 2013-04-26T13:55:06+08:00 ] /admin.php/Reward/level | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000781s ]
[ 2013-04-26T13:55:06+08:00 ] /admin.php/Reward/level | INFO: Tag[ view_template ] --START--
[ 2013-04-26T13:55:06+08:00 ] /admin.php/Reward/level | INFO: Run LocationTemplate Behavior [ RunTime:0.000407s ]
[ 2013-04-26T13:55:06+08:00 ] /admin.php/Reward/level | INFO: Tag[ view_template ] --END-- [ RunTime:0.000540s ]
[ 2013-04-26T13:55:06+08:00 ] /admin.php/Reward/level | INFO: Tag[ view_parse ] --START--
[ 2013-04-26T13:55:06+08:00 ] /admin.php/Reward/level | INFO: Run ParseTemplate Behavior [ RunTime:0.007416s ]
[ 2013-04-26T13:55:06+08:00 ] /admin.php/Reward/level | INFO: Tag[ view_parse ] --END-- [ RunTime:0.007561s ]
[ 2013-04-26T13:55:06+08:00 ] /admin.php/Reward/level | INFO: Tag[ view_filter ] --START--
[ 2013-04-26T13:55:06+08:00 ] /admin.php/Reward/level | INFO: Run ContentReplace Behavior [ RunTime:0.000410s ]
[ 2013-04-26T13:55:06+08:00 ] /admin.php/Reward/level | INFO: Run TokenBuild Behavior [ RunTime:0.000506s ]
[ 2013-04-26T13:55:06+08:00 ] /admin.php/Reward/level | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000252s ]
[ 2013-04-26T13:55:06+08:00 ] /admin.php/Reward/level | INFO: Run ShowRuntime Behavior [ RunTime:0.025331s ]
[ 2013-04-26T13:55:06+08:00 ] /admin.php/Reward/level | INFO: Tag[ view_filter ] --END-- [ RunTime:0.026901s ]
[ 2013-04-26T13:55:06+08:00 ] /admin.php/Reward/level | INFO: Tag[ view_end ] --START--
[ 2013-04-26T13:55:06+08:00 ] /admin.php/Reward/level | INFO: Run ShowPageTrace Behavior [ RunTime:0.000627s ]
[ 2013-04-26T13:55:06+08:00 ] /admin.php/Reward/level | INFO: Tag[ view_end ] --END-- [ RunTime:0.000764s ]
[ 2013-04-26T13:59:23+08:00 ] /admin.php/Reward/level | INFO: Tag[ route_check ] --START--
[ 2013-04-26T13:59:23+08:00 ] /admin.php/Reward/level | INFO: Run CheckRoute Behavior [ RunTime:0.006132s ]
[ 2013-04-26T13:59:23+08:00 ] /admin.php/Reward/level | INFO: Tag[ route_check ] --END-- [ RunTime:0.006313s ]
[ 2013-04-26T13:59:23+08:00 ] /admin.php/Reward/level | INFO: Tag[ app_begin ] --START--
[ 2013-04-26T13:59:23+08:00 ] /admin.php/Reward/level | INFO: Run ReadHtmlCache Behavior [ RunTime:0.007035s ]
[ 2013-04-26T13:59:23+08:00 ] /admin.php/Reward/level | INFO: Tag[ app_begin ] --END-- [ RunTime:0.007208s ]
[ 2013-04-26T13:59:23+08:00 ] /admin.php/Reward/level | INFO: Tag[ view_template ] --START--
[ 2013-04-26T13:59:23+08:00 ] /admin.php/Reward/level | INFO: Run LocationTemplate Behavior [ RunTime:0.000650s ]
[ 2013-04-26T13:59:23+08:00 ] /admin.php/Reward/level | INFO: Tag[ view_template ] --END-- [ RunTime:0.000943s ]
[ 2013-04-26T13:59:23+08:00 ] /admin.php/Reward/level | INFO: Tag[ view_parse ] --START--
[ 2013-04-26T13:59:23+08:00 ] /admin.php/Reward/level | INFO: Run ParseTemplate Behavior [ RunTime:0.008451s ]
[ 2013-04-26T13:59:23+08:00 ] /admin.php/Reward/level | INFO: Tag[ view_parse ] --END-- [ RunTime:0.008596s ]
[ 2013-04-26T13:59:23+08:00 ] /admin.php/Reward/level | INFO: Tag[ view_filter ] --START--
[ 2013-04-26T13:59:23+08:00 ] /admin.php/Reward/level | INFO: Run ContentReplace Behavior [ RunTime:0.000477s ]
[ 2013-04-26T13:59:23+08:00 ] /admin.php/Reward/level | INFO: Run TokenBuild Behavior [ RunTime:0.000619s ]
[ 2013-04-26T13:59:23+08:00 ] /admin.php/Reward/level | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000299s ]
[ 2013-04-26T13:59:23+08:00 ] /admin.php/Reward/level | INFO: Run ShowRuntime Behavior [ RunTime:0.000726s ]
[ 2013-04-26T13:59:23+08:00 ] /admin.php/Reward/level | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002494s ]
[ 2013-04-26T13:59:23+08:00 ] /admin.php/Reward/level | INFO: Tag[ view_end ] --START--
[ 2013-04-26T13:59:23+08:00 ] /admin.php/Reward/level | INFO: Run ShowPageTrace Behavior [ RunTime:0.000497s ]
[ 2013-04-26T13:59:23+08:00 ] /admin.php/Reward/level | INFO: Tag[ view_end ] --END-- [ RunTime:0.000629s ]
[ 2013-04-26T13:59:36+08:00 ] /admin.php/Reward/level | INFO: Tag[ route_check ] --START--
[ 2013-04-26T13:59:36+08:00 ] /admin.php/Reward/level | INFO: Run CheckRoute Behavior [ RunTime:0.002943s ]
[ 2013-04-26T13:59:36+08:00 ] /admin.php/Reward/level | INFO: Tag[ route_check ] --END-- [ RunTime:0.003149s ]
[ 2013-04-26T13:59:36+08:00 ] /admin.php/Reward/level | INFO: Tag[ app_begin ] --START--
[ 2013-04-26T13:59:36+08:00 ] /admin.php/Reward/level | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002064s ]
[ 2013-04-26T13:59:36+08:00 ] /admin.php/Reward/level | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002234s ]
[ 2013-04-26T13:59:36+08:00 ] /admin.php/Reward/level | INFO: Tag[ view_template ] --START--
[ 2013-04-26T13:59:36+08:00 ] /admin.php/Reward/level | INFO: Run LocationTemplate Behavior [ RunTime:0.000420s ]
[ 2013-04-26T13:59:36+08:00 ] /admin.php/Reward/level | INFO: Tag[ view_template ] --END-- [ RunTime:0.000552s ]
[ 2013-04-26T13:59:36+08:00 ] /admin.php/Reward/level | INFO: Tag[ view_parse ] --START--
[ 2013-04-26T13:59:36+08:00 ] /admin.php/Reward/level | INFO: Run ParseTemplate Behavior [ RunTime:0.008187s ]
[ 2013-04-26T13:59:36+08:00 ] /admin.php/Reward/level | INFO: Tag[ view_parse ] --END-- [ RunTime:0.008328s ]
[ 2013-04-26T13:59:36+08:00 ] /admin.php/Reward/level | INFO: Tag[ view_filter ] --START--
[ 2013-04-26T13:59:36+08:00 ] /admin.php/Reward/level | INFO: Run ContentReplace Behavior [ RunTime:0.000461s ]
[ 2013-04-26T13:59:36+08:00 ] /admin.php/Reward/level | INFO: Run TokenBuild Behavior [ RunTime:0.000473s ]
[ 2013-04-26T13:59:36+08:00 ] /admin.php/Reward/level | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000388s ]
[ 2013-04-26T13:59:36+08:00 ] /admin.php/Reward/level | INFO: Run ShowRuntime Behavior [ RunTime:0.000644s ]
[ 2013-04-26T13:59:36+08:00 ] /admin.php/Reward/level | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002339s ]
[ 2013-04-26T13:59:36+08:00 ] /admin.php/Reward/level | INFO: Tag[ view_end ] --START--
[ 2013-04-26T13:59:36+08:00 ] /admin.php/Reward/level | INFO: Run ShowPageTrace Behavior [ RunTime:0.000611s ]
