[ 2013-05-03T14:26:11+08:00 ] /index.php/List/index/id/186 | INFO: Tag[ route_check ] --START--
[ 2013-05-03T14:26:11+08:00 ] /index.php/List/index/id/186 | INFO: Run CheckRoute Behavior [ RunTime:0.000824s ]
[ 2013-05-03T14:26:11+08:00 ] /index.php/List/index/id/186 | INFO: Tag[ route_check ] --END-- [ RunTime:0.000979s ]
[ 2013-05-03T14:26:11+08:00 ] /index.php/List/index/id/186 | INFO: Tag[ app_begin ] --START--
[ 2013-05-03T14:26:11+08:00 ] /index.php/List/index/id/186 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000659s ]
[ 2013-05-03T14:26:11+08:00 ] /index.php/List/index/id/186 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000791s ]
[ 2013-05-03T14:26:11+08:00 ] /index.php/List/index/id/186 | SQL: SHOW COLUMNS FROM `hd_category` [ RunTime:0.001116s ]
[ 2013-05-03T14:26:11+08:00 ] /index.php/List/index/id/186 | SQL: SELECT * FROM `hd_category` WHERE ( `pid` = 186 )  [ RunTime:0.000279s ]
[ 2013-05-03T14:26:11+08:00 ] /index.php/List/index/id/186 | SQL: SELECT `pid` FROM `hd_category` WHERE ( `id` = 186 ) LIMIT 1   [ RunTime:0.000284s ]
[ 2013-05-03T14:26:11+08:00 ] /index.php/List/index/id/186 | SQL: SELECT * FROM `hd_category` WHERE ( `pid` = '17' )  [ RunTime:0.000275s ]
[ 2013-05-03T14:26:11+08:00 ] /index.php/List/index/id/186 | INFO: Tag[ view_template ] --START--
[ 2013-05-03T14:26:11+08:00 ] /index.php/List/index/id/186 | INFO: Run LocationTemplate Behavior [ RunTime:0.000692s ]
[ 2013-05-03T14:26:11+08:00 ] /index.php/List/index/id/186 | INFO: Tag[ view_template ] --END-- [ RunTime:0.000829s ]
[ 2013-05-03T14:26:11+08:00 ] /index.php/List/index/id/186 | INFO: Tag[ view_parse ] --START--
[ 2013-05-03T14:26:11+08:00 ] /index.php/List/index/id/186 | NOTIC: [2] Missing argument 2 for TagLib::parseXmlAttr(), called in D:\wamp\www\Index\Lib\TagLib\TagLibHd.class.php on line 16 and defined TagLib.class.php 第 111 行.
[ 2013-05-03T14:26:11+08:00 ] /index.php/List/index/id/186 | NOTIC: [8] Undefined index: @attributes TagLib.class.php 第 120 行.
[ 2013-05-03T14:26:11+08:00 ] /index.php/List/index/id/186 | NOTIC: [2] array_change_key_case() expects parameter 1 to be array, null given TagLib.class.php 第 120 行.
[ 2013-05-03T14:26:11+08:00 ] /index.php/List/index/id/186 | NOTIC: [2] Missing argument 2 for TagLib::parseXmlAttr(), called in D:\wamp\www\Index\Lib\TagLib\TagLibHd.class.php on line 32 and defined TagLib.class.php 第 111 行.
[ 2013-05-03T14:26:11+08:00 ] /index.php/List/index/id/186 | NOTIC: [8] Undefined variable: tag TagLib.class.php 第 122 行.
[ 2013-05-03T14:26:11+08:00 ] /index.php/List/index/id/186 | NOTIC: [8] Undefined index:  TagLib.class.php 第 122 行.
[ 2013-05-03T14:26:11+08:00 ] /index.php/List/index/id/186 | NOTIC: [8] Undefined offset: 0 Model.class.php 第 270 行.
[ 2013-05-03T14:26:11+08:00 ] /index.php/List/index/id/186 | SQL: SELECT * FROM `hd_category` WHERE ( `pid` = 0 )  [ RunTime:0.000468s ]
[ 2013-05-03T14:26:12+08:00 ] /index.php/List/index/id/186 | SQL: SHOW COLUMNS FROM `hd_user` [ RunTime:0.001450s ]
[ 2013-05-03T14:26:12+08:00 ] /index.php/List/index/id/186 | SQL: SELECT `id`,`username`,`face`,`answer`,`adopt`,`ask`,`point`,`exp` FROM `hd_user` WHERE ( `id` = '1' ) LIMIT 1   [ RunTime:0.000334s ]
[ 2013-05-03T14:26:12+08:00 ] /index.php/List/index/id/186 | NOTIC: [2] Division by zero 566aec5337abdc745e4e75fa5926da74.php 第 290 行.
[ 2013-05-03T14:26:12+08:00 ] /index.php/List/index/id/186 | INFO: Run ParseTemplate Behavior [ RunTime:0.039836s ]
[ 2013-05-03T14:26:12+08:00 ] /index.php/List/index/id/186 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.039975s ]
[ 2013-05-03T14:26:12+08:00 ] /index.php/List/index/id/186 | INFO: Tag[ view_filter ] --START--
[ 2013-05-03T14:26:12+08:00 ] /index.php/List/index/id/186 | INFO: Run ContentReplace Behavior [ RunTime:0.000527s ]
[ 2013-05-03T14:26:12+08:00 ] /index.php/List/index/id/186 | INFO: Run TokenBuild Behavior [ RunTime:0.000546s ]
[ 2013-05-03T14:26:12+08:00 ] /index.php/List/index/id/186 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000273s ]
[ 2013-05-03T14:26:12+08:00 ] /index.php/List/index/id/186 | INFO: Run ShowRuntime Behavior [ RunTime:0.000692s ]
[ 2013-05-03T14:26:12+08:00 ] /index.php/List/index/id/186 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002425s ]
[ 2013-05-03T14:26:12+08:00 ] /index.php/List/index/id/186 | INFO: Tag[ view_end ] --START--
[ 2013-05-03T14:26:12+08:00 ] /index.php/List/index/id/186 | INFO: Run ShowPageTrace Behavior [ RunTime:0.000546s ]
[ 2013-05-03T14:26:12+08:00 ] /index.php/List/index/id/186 | INFO: Tag[ view_end ] --END-- [ RunTime:0.000686s ]
[ 2013-05-03T14:27:51+08:00 ] /index.php/List/index/id/186 | INFO: Tag[ route_check ] --START--
[ 2013-05-03T14:27:51+08:00 ] /index.php/List/index/id/186 | INFO: Run CheckRoute Behavior [ RunTime:0.000831s ]
[ 2013-05-03T14:27:51+08:00 ] /index.php/List/index/id/186 | INFO: Tag[ route_check ] --END-- [ RunTime:0.001016s ]
[ 2013-05-03T14:27:51+08:00 ] /index.php/List/index/id/186 | INFO: Tag[ app_begin ] --START--
[ 2013-05-03T14:27:51+08:00 ] /index.php/List/index/id/186 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000642s ]
[ 2013-05-03T14:27:51+08:00 ] /index.php/List/index/id/186 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000777s ]
[ 2013-05-03T14:27:51+08:00 ] /index.php/List/index/id/186 | SQL: SHOW COLUMNS FROM `hd_category` [ RunTime:0.001413s ]
[ 2013-05-03T14:27:51+08:00 ] /index.php/List/index/id/186 | SQL: SELECT * FROM `hd_category` WHERE ( `pid` = 186 )  [ RunTime:0.000285s ]
[ 2013-05-03T14:27:51+08:00 ] /index.php/List/index/id/186 | SQL: SELECT `pid` FROM `hd_category` WHERE ( `id` = 186 ) LIMIT 1   [ RunTime:0.000193s ]
[ 2013-05-03T14:27:51+08:00 ] /index.php/List/index/id/186 | SQL: SELECT * FROM `hd_category` WHERE ( `pid` = '17' )  [ RunTime:0.000235s ]
[ 2013-05-03T14:27:51+08:00 ] /index.php/List/index/id/186 | INFO: Tag[ view_template ] --START--
[ 2013-05-03T14:27:51+08:00 ] /index.php/List/index/id/186 | INFO: Run LocationTemplate Behavior [ RunTime:0.000680s ]
[ 2013-05-03T14:27:51+08:00 ] /index.php/List/index/id/186 | INFO: Tag[ view_template ] --END-- [ RunTime:0.000818s ]
[ 2013-05-03T14:27:51+08:00 ] /index.php/List/index/id/186 | INFO: Tag[ view_parse ] --START--
[ 2013-05-03T14:27:51+08:00 ] /index.php/List/index/id/186 | NOTIC: [2] Missing argument 2 for TagLib::parseXmlAttr(), called in D:\wamp\www\Index\Lib\TagLib\TagLibHd.class.php on line 16 and defined TagLib.class.php 第 111 行.
[ 2013-05-03T14:27:51+08:00 ] /index.php/List/index/id/186 | NOTIC: [8] Undefined index: @attributes TagLib.class.php 第 120 行.
[ 2013-05-03T14:27:51+08:00 ] /index.php/List/index/id/186 | NOTIC: [2] array_change_key_case() expects parameter 1 to be array, null given TagLib.class.php 第 120 行.
[ 2013-05-03T14:27:51+08:00 ] /index.php/List/index/id/186 | NOTIC: [2] Missing argument 2 for TagLib::parseXmlAttr(), called in D:\wamp\www\Index\Lib\TagLib\TagLibHd.class.php on line 32 and defined TagLib.class.php 第 111 行.
[ 2013-05-03T14:27:51+08:00 ] /index.php/List/index/id/186 | NOTIC: [8] Undefined variable: tag TagLib.class.php 第 122 行.
[ 2013-05-03T14:27:51+08:00 ] /index.php/List/index/id/186 | NOTIC: [8] Undefined index:  TagLib.class.php 第 122 行.
[ 2013-05-03T14:27:51+08:00 ] /index.php/List/index/id/186 | NOTIC: [8] Undefined offset: 0 Model.class.php 第 270 行.
[ 2013-05-03T14:27:51+08:00 ] /index.php/List/index/id/186 | SQL: SELECT * FROM `hd_category` WHERE ( `pid` = 0 )  [ RunTime:0.000976s ]
[ 2013-05-03T14:27:51+08:00 ] /index.php/List/index/id/186 | SQL: SHOW COLUMNS FROM `hd_user` [ RunTime:0.001445s ]
[ 2013-05-03T14:27:51+08:00 ] /index.php/List/index/id/186 | SQL: SELECT `id`,`username`,`face`,`answer`,`adopt`,`ask`,`point`,`exp` FROM `hd_user` WHERE ( `id` = '1' ) LIMIT 1   [ RunTime:0.000347s ]
[ 2013-05-03T14:27:51+08:00 ] /index.php/List/index/id/186 | NOTIC: [2] Division by zero 566aec5337abdc745e4e75fa5926da74.php 第 290 行.
[ 2013-05-03T14:27:51+08:00 ] /index.php/List/index/id/186 | INFO: Run ParseTemplate Behavior [ RunTime:0.046476s ]
[ 2013-05-03T14:27:51+08:00 ] /index.php/List/index/id/186 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.046619s ]
[ 2013-05-03T14:27:51+08:00 ] /index.php/List/index/id/186 | INFO: Tag[ view_filter ] --START--
[ 2013-05-03T14:27:51+08:00 ] /index.php/List/index/id/186 | INFO: Run ContentReplace Behavior [ RunTime:0.000603s ]
[ 2013-05-03T14:27:51+08:00 ] /index.php/List/index/id/186 | INFO: Run TokenBuild Behavior [ RunTime:0.000559s ]
[ 2013-05-03T14:27:51+08:00 ] /index.php/List/index/id/186 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000346s ]
[ 2013-05-03T14:27:51+08:00 ] /index.php/List/index/id/186 | INFO: Run ShowRuntime Behavior [ RunTime:0.000847s ]
[ 2013-05-03T14:27:51+08:00 ] /index.php/List/index/id/186 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002735s ]
[ 2013-05-03T14:27:51+08:00 ] /index.php/List/index/id/186 | INFO: Tag[ view_end ] --START--
[ 2013-05-03T14:27:51+08:00 ] /index.php/List/index/id/186 | INFO: Run ShowPageTrace Behavior [ RunTime:0.000570s ]
[ 2013-05-03T14:27:51+08:00 ] /index.php/List/index/id/186 | INFO: Tag[ view_end ] --END-- [ RunTime:0.000698s ]
[ 2013-05-03T14:27:53+08:00 ] /index.php/List/index/id/1 | INFO: Tag[ route_check ] --START--
[ 2013-05-03T14:27:53+08:00 ] /index.php/List/index/id/1 | INFO: Run CheckRoute Behavior [ RunTime:0.001129s ]
[ 2013-05-03T14:27:53+08:00 ] /index.php/List/index/id/1 | INFO: Tag[ route_check ] --END-- [ RunTime:0.001298s ]
[ 2013-05-03T14:27:53+08:00 ] /index.php/List/index/id/1 | INFO: Tag[ app_begin ] --START--
[ 2013-05-03T14:27:53+08:00 ] /index.php/List/index/id/1 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000816s ]
[ 2013-05-03T14:27:53+08:00 ] /index.php/List/index/id/1 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000976s ]
[ 2013-05-03T14:27:53+08:00 ] /index.php/List/index/id/1 | SQL: SHOW COLUMNS FROM `hd_category` [ RunTime:0.000991s ]
[ 2013-05-03T14:27:53+08:00 ] /index.php/List/index/id/1 | SQL: SELECT * FROM `hd_category` WHERE ( `pid` = 1 )  [ RunTime:0.000536s ]
[ 2013-05-03T14:27:53+08:00 ] /index.php/List/index/id/1 | INFO: Tag[ view_template ] --START--
[ 2013-05-03T14:27:53+08:00 ] /index.php/List/index/id/1 | INFO: Run LocationTemplate Behavior [ RunTime:0.000621s ]
[ 2013-05-03T14:27:53+08:00 ] /index.php/List/index/id/1 | INFO: Tag[ view_template ] --END-- [ RunTime:0.000771s ]
[ 2013-05-03T14:27:53+08:00 ] /index.php/List/index/id/1 | INFO: Tag[ view_parse ] --START--
[ 2013-05-03T14:27:53+08:00 ] /index.php/List/index/id/1 | NOTIC: [2] Missing argument 2 for TagLib::parseXmlAttr(), called in D:\wamp\www\Index\Lib\TagLib\TagLibHd.class.php on line 16 and defined TagLib.class.php 第 111 行.
[ 2013-05-03T14:27:53+08:00 ] /index.php/List/index/id/1 | NOTIC: [8] Undefined index: @attributes TagLib.class.php 第 120 行.
[ 2013-05-03T14:27:53+08:00 ] /index.php/List/index/id/1 | NOTIC: [2] array_change_key_case() expects parameter 1 to be array, null given TagLib.class.php 第 120 行.
[ 2013-05-03T14:27:53+08:00 ] /index.php/List/index/id/1 | NOTIC: [2] Missing argument 2 for TagLib::parseXmlAttr(), called in D:\wamp\www\Index\Lib\TagLib\TagLibHd.class.php on line 32 and defined TagLib.class.php 第 111 行.
[ 2013-05-03T14:27:53+08:00 ] /index.php/List/index/id/1 | NOTIC: [8] Undefined variable: tag TagLib.class.php 第 122 行.
[ 2013-05-03T14:27:53+08:00 ] /index.php/List/index/id/1 | NOTIC: [8] Undefined index:  TagLib.class.php 第 122 行.
[ 2013-05-03T14:27:53+08:00 ] /index.php/List/index/id/1 | NOTIC: [8] Undefined offset: 0 Model.class.php 第 270 行.
[ 2013-05-03T14:27:53+08:00 ] /index.php/List/index/id/1 | SQL: SELECT * FROM `hd_category` WHERE ( `pid` = 0 )  [ RunTime:0.005393s ]
[ 2013-05-03T14:27:53+08:00 ] /index.php/List/index/id/1 | SQL: SHOW COLUMNS FROM `hd_user` [ RunTime:0.001626s ]
[ 2013-05-03T14:27:53+08:00 ] /index.php/List/index/id/1 | SQL: SELECT `id`,`username`,`face`,`answer`,`adopt`,`ask`,`point`,`exp` FROM `hd_user` WHERE ( `id` = '1' ) LIMIT 1   [ RunTime:0.000302s ]
[ 2013-05-03T14:27:53+08:00 ] /index.php/List/index/id/1 | NOTIC: [2] Division by zero 566aec5337abdc745e4e75fa5926da74.php 第 290 行.
[ 2013-05-03T14:27:53+08:00 ] /index.php/List/index/id/1 | INFO: Run ParseTemplate Behavior [ RunTime:0.044126s ]
[ 2013-05-03T14:27:53+08:00 ] /index.php/List/index/id/1 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.044276s ]
[ 2013-05-03T14:27:53+08:00 ] /index.php/List/index/id/1 | INFO: Tag[ view_filter ] --START--
[ 2013-05-03T14:27:53+08:00 ] /index.php/List/index/id/1 | INFO: Run ContentReplace Behavior [ RunTime:0.000565s ]
[ 2013-05-03T14:27:53+08:00 ] /index.php/List/index/id/1 | INFO: Run TokenBuild Behavior [ RunTime:0.000532s ]
[ 2013-05-03T14:27:53+08:00 ] /index.php/List/index/id/1 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000259s ]
[ 2013-05-03T14:27:53+08:00 ] /index.php/List/index/id/1 | INFO: Run ShowRuntime Behavior [ RunTime:0.000759s ]
[ 2013-05-03T14:27:53+08:00 ] /index.php/List/index/id/1 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002480s ]
[ 2013-05-03T14:27:53+08:00 ] /index.php/List/index/id/1 | INFO: Tag[ view_end ] --START--
[ 2013-05-03T14:27:53+08:00 ] /index.php/List/index/id/1 | INFO: Run ShowPageTrace Behavior [ RunTime:0.000463s ]
[ 2013-05-03T14:27:53+08:00 ] /index.php/List/index/id/1 | INFO: Tag[ view_end ] --END-- [ RunTime:0.000615s ]
[ 2013-05-03T14:27:55+08:00 ] /index.php/List/index/id/15 | INFO: Tag[ route_check ] --START--
[ 2013-05-03T14:27:55+08:00 ] /index.php/List/index/id/15 | INFO: Run CheckRoute Behavior [ RunTime:0.001019s ]
[ 2013-05-03T14:27:55+08:00 ] /index.php/List/index/id/15 | INFO: Tag[ route_check ] --END-- [ RunTime:0.001175s ]
[ 2013-05-03T14:27:55+08:00 ] /index.php/List/index/id/15 | INFO: Tag[ app_begin ] --START--
[ 2013-05-03T14:27:55+08:00 ] /index.php/List/index/id/15 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000651s ]
[ 2013-05-03T14:27:55+08:00 ] /index.php/List/index/id/15 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000786s ]
[ 2013-05-03T14:27:55+08:00 ] /index.php/List/index/id/15 | SQL: SHOW COLUMNS FROM `hd_category` [ RunTime:0.001204s ]
[ 2013-05-03T14:27:55+08:00 ] /index.php/List/index/id/15 | SQL: SELECT * FROM `hd_category` WHERE ( `pid` = 15 )  [ RunTime:0.000404s ]
[ 2013-05-03T14:27:55+08:00 ] /index.php/List/index/id/15 | INFO: Tag[ view_template ] --START--
[ 2013-05-03T14:27:55+08:00 ] /index.php/List/index/id/15 | INFO: Run LocationTemplate Behavior [ RunTime:0.000605s ]
[ 2013-05-03T14:27:55+08:00 ] /index.php/List/index/id/15 | INFO: Tag[ view_template ] --END-- [ RunTime:0.000757s ]
[ 2013-05-03T14:27:55+08:00 ] /index.php/List/index/id/15 | INFO: Tag[ view_parse ] --START--
[ 2013-05-03T14:27:55+08:00 ] /index.php/List/index/id/15 | NOTIC: [2] Missing argument 2 for TagLib::parseXmlAttr(), called in D:\wamp\www\Index\Lib\TagLib\TagLibHd.class.php on line 16 and defined TagLib.class.php 第 111 行.
[ 2013-05-03T14:27:55+08:00 ] /index.php/List/index/id/15 | NOTIC: [8] Undefined index: @attributes TagLib.class.php 第 120 行.
[ 2013-05-03T14:27:55+08:00 ] /index.php/List/index/id/15 | NOTIC: [2] array_change_key_case() expects parameter 1 to be array, null given TagLib.class.php 第 120 行.
[ 2013-05-03T14:27:55+08:00 ] /index.php/List/index/id/15 | NOTIC: [2] Missing argument 2 for TagLib::parseXmlAttr(), called in D:\wamp\www\Index\Lib\TagLib\TagLibHd.class.php on line 32 and defined TagLib.class.php 第 111 行.
[ 2013-05-03T14:27:55+08:00 ] /index.php/List/index/id/15 | NOTIC: [8] Undefined variable: tag TagLib.class.php 第 122 行.
[ 2013-05-03T14:27:55+08:00 ] /index.php/List/index/id/15 | NOTIC: [8] Undefined index:  TagLib.class.php 第 122 行.
[ 2013-05-03T14:27:55+08:00 ] /index.php/List/index/id/15 | NOTIC: [8] Undefined offset: 0 Model.class.php 第 270 行.
[ 2013-05-03T14:27:55+08:00 ] /index.php/List/index/id/15 | SQL: SELECT * FROM `hd_category` WHERE ( `pid` = 0 )  [ RunTime:0.000478s ]
[ 2013-05-03T14:27:55+08:00 ] /index.php/List/index/id/15 | SQL: SHOW COLUMNS FROM `hd_user` [ RunTime:0.001353s ]
[ 2013-05-03T14:27:55+08:00 ] /index.php/List/index/id/15 | SQL: SELECT `id`,`username`,`face`,`answer`,`adopt`,`ask`,`point`,`exp` FROM `hd_user` WHERE ( `id` = '1' ) LIMIT 1   [ RunTime:0.000428s ]
[ 2013-05-03T14:27:55+08:00 ] /index.php/List/index/id/15 | NOTIC: [2] Division by zero 566aec5337abdc745e4e75fa5926da74.php 第 290 行.
[ 2013-05-03T14:27:55+08:00 ] /index.php/List/index/id/15 | INFO: Run ParseTemplate Behavior [ RunTime:0.042874s ]
[ 2013-05-03T14:27:55+08:00 ] /index.php/List/index/id/15 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.043050s ]
[ 2013-05-03T14:27:55+08:00 ] /index.php/List/index/id/15 | INFO: Tag[ view_filter ] --START--
[ 2013-05-03T14:27:55+08:00 ] /index.php/List/index/id/15 | INFO: Run ContentReplace Behavior [ RunTime:0.000554s ]
[ 2013-05-03T14:27:55+08:00 ] /index.php/List/index/id/15 | INFO: Run TokenBuild Behavior [ RunTime:0.000516s ]
[ 2013-05-03T14:27:55+08:00 ] /index.php/List/index/id/15 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000275s ]
[ 2013-05-03T14:27:55+08:00 ] /index.php/List/index/id/15 | INFO: Run ShowRuntime Behavior [ RunTime:0.000980s ]
[ 2013-05-03T14:27:55+08:00 ] /index.php/List/index/id/15 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002772s ]
[ 2013-05-03T14:27:55+08:00 ] /index.php/List/index/id/15 | INFO: Tag[ view_end ] --START--
[ 2013-05-03T14:27:55+08:00 ] /index.php/List/index/id/15 | INFO: Run ShowPageTrace Behavior [ RunTime:0.000493s ]
[ 2013-05-03T14:27:55+08:00 ] /index.php/List/index/id/15 | INFO: Tag[ view_end ] --END-- [ RunTime:0.000647s ]
[ 2013-05-03T14:27:58+08:00 ] /index.php/List/index/id/1 | INFO: Tag[ route_check ] --START--
[ 2013-05-03T14:27:58+08:00 ] /index.php/List/index/id/1 | INFO: Run CheckRoute Behavior [ RunTime:0.000942s ]
[ 2013-05-03T14:27:58+08:00 ] /index.php/List/index/id/1 | INFO: Tag[ route_check ] --END-- [ RunTime:0.001129s ]
[ 2013-05-03T14:27:58+08:00 ] /index.php/List/index/id/1 | INFO: Tag[ app_begin ] --START--
[ 2013-05-03T14:27:58+08:00 ] /index.php/List/index/id/1 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000714s ]
[ 2013-05-03T14:27:58+08:00 ] /index.php/List/index/id/1 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000882s ]
[ 2013-05-03T14:27:58+08:00 ] /index.php/List/index/id/1 | SQL: SHOW COLUMNS FROM `hd_category` [ RunTime:0.001046s ]
[ 2013-05-03T14:27:58+08:00 ] /index.php/List/index/id/1 | SQL: SELECT * FROM `hd_category` WHERE ( `pid` = 1 )  [ RunTime:0.000771s ]
[ 2013-05-03T14:27:58+08:00 ] /index.php/List/index/id/1 | INFO: Tag[ view_template ] --START--
[ 2013-05-03T14:27:58+08:00 ] /index.php/List/index/id/1 | INFO: Run LocationTemplate Behavior [ RunTime:0.000564s ]
[ 2013-05-03T14:27:58+08:00 ] /index.php/List/index/id/1 | INFO: Tag[ view_template ] --END-- [ RunTime:0.000713s ]
[ 2013-05-03T14:27:58+08:00 ] /index.php/List/index/id/1 | INFO: Tag[ view_parse ] --START--
[ 2013-05-03T14:27:58+08:00 ] /index.php/List/index/id/1 | NOTIC: [2] Missing argument 2 for TagLib::parseXmlAttr(), called in D:\wamp\www\Index\Lib\TagLib\TagLibHd.class.php on line 16 and defined TagLib.class.php 第 111 行.
[ 2013-05-03T14:27:58+08:00 ] /index.php/List/index/id/1 | NOTIC: [8] Undefined index: @attributes TagLib.class.php 第 120 行.
[ 2013-05-03T14:27:58+08:00 ] /index.php/List/index/id/1 | NOTIC: [2] array_change_key_case() expects parameter 1 to be array, null given TagLib.class.php 第 120 行.
[ 2013-05-03T14:27:58+08:00 ] /index.php/List/index/id/1 | NOTIC: [2] Missing argument 2 for TagLib::parseXmlAttr(), called in D:\wamp\www\Index\Lib\TagLib\TagLibHd.class.php on line 32 and defined TagLib.class.php 第 111 行.
[ 2013-05-03T14:27:58+08:00 ] /index.php/List/index/id/1 | NOTIC: [8] Undefined variable: tag TagLib.class.php 第 122 行.
[ 2013-05-03T14:27:58+08:00 ] /index.php/List/index/id/1 | NOTIC: [8] Undefined index:  TagLib.class.php 第 122 行.
[ 2013-05-03T14:27:58+08:00 ] /index.php/List/index/id/1 | NOTIC: [8] Undefined offset: 0 Model.class.php 第 270 行.
[ 2013-05-03T14:27:58+08:00 ] /index.php/List/index/id/1 | SQL: SELECT * FROM `hd_category` WHERE ( `pid` = 0 )  [ RunTime:0.000555s ]
[ 2013-05-03T14:27:58+08:00 ] /index.php/List/index/id/1 | SQL: SHOW COLUMNS FROM `hd_user` [ RunTime:0.002362s ]
[ 2013-05-03T14:27:58+08:00 ] /index.php/List/index/id/1 | SQL: SELECT `id`,`username`,`face`,`answer`,`adopt`,`ask`,`point`,`exp` FROM `hd_user` WHERE ( `id` = '1' ) LIMIT 1   [ RunTime:0.000378s ]
[ 2013-05-03T14:27:58+08:00 ] /index.php/List/index/id/1 | NOTIC: [2] Division by zero 566aec5337abdc745e4e75fa5926da74.php 第 290 行.
[ 2013-05-03T14:27:58+08:00 ] /index.php/List/index/id/1 | INFO: Run ParseTemplate Behavior [ RunTime:0.055171s ]
[ 2013-05-03T14:27:58+08:00 ] /index.php/List/index/id/1 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.055311s ]
[ 2013-05-03T14:27:58+08:00 ] /index.php/List/index/id/1 | INFO: Tag[ view_filter ] --START--
[ 2013-05-03T14:27:58+08:00 ] /index.php/List/index/id/1 | INFO: Run ContentReplace Behavior [ RunTime:0.000797s ]
[ 2013-05-03T14:27:58+08:00 ] /index.php/List/index/id/1 | INFO: Run TokenBuild Behavior [ RunTime:0.000923s ]
[ 2013-05-03T14:27:58+08:00 ] /index.php/List/index/id/1 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000469s ]
[ 2013-05-03T14:27:58+08:00 ] /index.php/List/index/id/1 | INFO: Run ShowRuntime Behavior [ RunTime:0.001030s ]
[ 2013-05-03T14:27:58+08:00 ] /index.php/List/index/id/1 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003826s ]
[ 2013-05-03T14:27:58+08:00 ] /index.php/List/index/id/1 | INFO: Tag[ view_end ] --START--
[ 2013-05-03T14:27:58+08:00 ] /index.php/List/index/id/1 | INFO: Run ShowPageTrace Behavior [ RunTime:0.000535s ]
[ 2013-05-03T14:27:58+08:00 ] /index.php/List/index/id/1 | INFO: Tag[ view_end ] --END-- [ RunTime:0.000683s ]
[ 2013-05-03T14:27:59+08:00 ] /index.php/List/index/id/20 | INFO: Tag[ route_check ] --START--
[ 2013-05-03T14:27:59+08:00 ] /index.php/List/index/id/20 | INFO: Run CheckRoute Behavior [ RunTime:0.000810s ]
[ 2013-05-03T14:27:59+08:00 ] /index.php/List/index/id/20 | INFO: Tag[ route_check ] --END-- [ RunTime:0.000972s ]
[ 2013-05-03T14:27:59+08:00 ] /index.php/List/index/id/20 | INFO: Tag[ app_begin ] --START--
[ 2013-05-03T14:27:59+08:00 ] /index.php/List/index/id/20 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000635s ]
[ 2013-05-03T14:27:59+08:00 ] /index.php/List/index/id/20 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000796s ]
[ 2013-05-03T14:27:59+08:00 ] /index.php/List/index/id/20 | SQL: SHOW COLUMNS FROM `hd_category` [ RunTime:0.001143s ]
[ 2013-05-03T14:27:59+08:00 ] /index.php/List/index/id/20 | SQL: SELECT * FROM `hd_category` WHERE ( `pid` = 20 )  [ RunTime:0.000311s ]
[ 2013-05-03T14:27:59+08:00 ] /index.php/List/index/id/20 | INFO: Tag[ view_template ] --START--
[ 2013-05-03T14:27:59+08:00 ] /index.php/List/index/id/20 | INFO: Run LocationTemplate Behavior [ RunTime:0.000478s ]
[ 2013-05-03T14:27:59+08:00 ] /index.php/List/index/id/20 | INFO: Tag[ view_template ] --END-- [ RunTime:0.000618s ]
[ 2013-05-03T14:27:59+08:00 ] /index.php/List/index/id/20 | INFO: Tag[ view_parse ] --START--
[ 2013-05-03T14:27:59+08:00 ] /index.php/List/index/id/20 | NOTIC: [2] Missing argument 2 for TagLib::parseXmlAttr(), called in D:\wamp\www\Index\Lib\TagLib\TagLibHd.class.php on line 16 and defined TagLib.class.php 第 111 行.
[ 2013-05-03T14:27:59+08:00 ] /index.php/List/index/id/20 | NOTIC: [8] Undefined index: @attributes TagLib.class.php 第 120 行.
[ 2013-05-03T14:27:59+08:00 ] /index.php/List/index/id/20 | NOTIC: [2] array_change_key_case() expects parameter 1 to be array, null given TagLib.class.php 第 120 行.
