[ 2014-08-11T20:23:31+08:00 ] /wenda/ | NOTIC: [2] Division by zero f9c22b8b40e560036663a0ce7ed378ae.php 第 269 行.
[ 2014-08-11T20:23:31+08:00 ] /wenda/ | SQL: SELECT `u`.`id` AS `id`, `username`, `face`, `exp`, `answer`, `u`.`adopt` AS `adopt` FROM `hd_answer` `a` LEFT JOIN `hd_user` `u` ON `a`.`uid` = `u`.`id` WHERE `time` > 1407686400 GROUP BY `username` ORDER BY `answer` DESC LIMIT 1 [ RunTime:0.000178s ]
[ 2014-08-11T20:23:31+08:00 ] /wenda/ | NOTIC: [8] Undefined offset: 0 f9c22b8b40e560036663a0ce7ed378ae.php 第 274 行.
[ 2014-08-11T20:23:31+08:00 ] /wenda/ | NOTIC: [8] Undefined index: id f9c22b8b40e560036663a0ce7ed378ae.php 第 277 行.
[ 2014-08-11T20:23:31+08:00 ] /wenda/ | NOTIC: [8] Undefined index: face f9c22b8b40e560036663a0ce7ed378ae.php 第 277 行.
[ 2014-08-11T20:23:31+08:00 ] /wenda/ | NOTIC: [8] Undefined index: id f9c22b8b40e560036663a0ce7ed378ae.php 第 279 行.
[ 2014-08-11T20:23:31+08:00 ] /wenda/ | NOTIC: [8] Undefined index: username f9c22b8b40e560036663a0ce7ed378ae.php 第 279 行.
[ 2014-08-11T20:23:31+08:00 ] /wenda/ | NOTIC: [8] Undefined index: answer f9c22b8b40e560036663a0ce7ed378ae.php 第 284 行.
[ 2014-08-11T20:23:31+08:00 ] /wenda/ | NOTIC: [8] Undefined index: adopt f9c22b8b40e560036663a0ce7ed378ae.php 第 285 行.
[ 2014-08-11T20:23:31+08:00 ] /wenda/ | NOTIC: [8] Undefined index: answer f9c22b8b40e560036663a0ce7ed378ae.php 第 285 行.
[ 2014-08-11T20:23:31+08:00 ] /wenda/ | NOTIC: [2] Division by zero f9c22b8b40e560036663a0ce7ed378ae.php 第 285 行.
[ 2014-08-11T20:23:31+08:00 ] /wenda/ | SQL: SELECT `id`, `username`, `answer` FROM `hd_user` GROUP BY `username` ORDER BY `answer` DESC LIMIT 10 [ RunTime:0.000240s ]
[ 2014-08-11T20:23:31+08:00 ] /wenda/ | INFO: Run ParseTemplate Behavior [ RunTime:0.067321s ]
[ 2014-08-11T20:23:31+08:00 ] /wenda/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.067410s ]
[ 2014-08-11T20:23:31+08:00 ] /wenda/ | INFO: Tag[ view_filter ] --START--
[ 2014-08-11T20:23:31+08:00 ] /wenda/ | INFO: Run ContentReplace Behavior [ RunTime:0.000664s ]
[ 2014-08-11T20:23:31+08:00 ] /wenda/ | INFO: Run TokenBuild Behavior [ RunTime:0.000586s ]
[ 2014-08-11T20:23:31+08:00 ] /wenda/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000384s ]
[ 2014-08-11T20:23:31+08:00 ] /wenda/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000939s ]
[ 2014-08-11T20:23:31+08:00 ] /wenda/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002923s ]
[ 2014-08-11T20:23:31+08:00 ] /wenda/ | INFO: Tag[ view_end ] --START--
[ 2014-08-11T20:23:31+08:00 ] /wenda/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001292s ]
[ 2014-08-11T20:23:31+08:00 ] /wenda/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001386s ]
[ 2014-08-11T20:23:31+08:00 ] /wenda/ | INFO: Tag[ app_begin ] --START--
[ 2014-08-11T20:23:31+08:00 ] /wenda/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000652s ]
[ 2014-08-11T20:23:31+08:00 ] /wenda/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000759s ]
[ 2014-08-11T20:23:31+08:00 ] /wenda/ | SQL: SHOW COLUMNS FROM `hd_ask` [ RunTime:0.005899s ]
[ 2014-08-11T20:23:31+08:00 ] /wenda/ | SQL: SELECT * FROM `hd_ask` WHERE ( `solve` = 0 ) AND ( `reward` = 0 ) LIMIT 15   [ RunTime:0.000703s ]
[ 2014-08-11T20:23:31+08:00 ] /wenda/ | SQL: SELECT * FROM `hd_ask` WHERE ( `solve` = 0 ) AND ( `reward` > 0 ) LIMIT 15   [ RunTime:0.000328s ]
[ 2014-08-11T20:23:31+08:00 ] /wenda/ | INFO: Tag[ view_template ] --START--
[ 2014-08-11T20:23:31+08:00 ] /wenda/ | INFO: Run LocationTemplate Behavior [ RunTime:0.001416s ]
[ 2014-08-11T20:23:31+08:00 ] /wenda/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.001512s ]
[ 2014-08-11T20:23:31+08:00 ] /wenda/ | INFO: Tag[ view_parse ] --START--
[ 2014-08-11T20:23:31+08:00 ] /wenda/ | NOTIC: [2] Missing argument 2 for TagLib::parseXmlAttr(), called in C:\wamp\www\wenda\Index\Lib\TagLib\TagLibHd.class.php on line 17 and defined TagLib.class.php 第 111 行.
[ 2014-08-11T20:23:31+08:00 ] /wenda/ | NOTIC: [8] Undefined index: @attributes TagLib.class.php 第 120 行.
[ 2014-08-11T20:23:31+08:00 ] /wenda/ | NOTIC: [2] array_change_key_case() expects parameter 1 to be array, null given TagLib.class.php 第 120 行.
[ 2014-08-11T20:23:31+08:00 ] /wenda/ | NOTIC: [2] Missing argument 2 for TagLib::parseXmlAttr(), called in C:\wamp\www\wenda\Index\Lib\TagLib\TagLibHd.class.php on line 33 and defined TagLib.class.php 第 111 行.
[ 2014-08-11T20:23:31+08:00 ] /wenda/ | NOTIC: [8] Undefined variable: tag TagLib.class.php 第 122 行.
[ 2014-08-11T20:23:31+08:00 ] /wenda/ | NOTIC: [8] Undefined index:  TagLib.class.php 第 122 行.
[ 2014-08-11T20:23:31+08:00 ] /wenda/ | SQL: SHOW COLUMNS FROM `hd_category` [ RunTime:0.003006s ]
[ 2014-08-11T20:23:31+08:00 ] /wenda/ | NOTIC: [8] Undefined offset: 0 Model.class.php 第 270 行.
[ 2014-08-11T20:23:31+08:00 ] /wenda/ | SQL: SELECT * FROM `hd_category` WHERE ( `pid` = 0 )  [ RunTime:0.000460s ]
[ 2014-08-11T20:23:32+08:00 ] /wenda/ | NOTIC: [8] Undefined offset: 2 f9c22b8b40e560036663a0ce7ed378ae.php 第 159 行.
[ 2014-08-11T20:23:32+08:00 ] /wenda/ | NOTIC: [8] Undefined offset: 2 f9c22b8b40e560036663a0ce7ed378ae.php 第 159 行.
[ 2014-08-11T20:23:32+08:00 ] /wenda/ | NOTIC: [8] Undefined offset: 1 f9c22b8b40e560036663a0ce7ed378ae.php 第 159 行.
[ 2014-08-11T20:23:32+08:00 ] /wenda/ | NOTIC: [8] Undefined offset: 1 f9c22b8b40e560036663a0ce7ed378ae.php 第 159 行.
[ 2014-08-11T20:23:32+08:00 ] /wenda/ | NOTIC: [8] Undefined offset: 2 f9c22b8b40e560036663a0ce7ed378ae.php 第 159 行.
[ 2014-08-11T20:23:32+08:00 ] /wenda/ | NOTIC: [8] Undefined offset: 2 f9c22b8b40e560036663a0ce7ed378ae.php 第 159 行.
[ 2014-08-11T20:23:32+08:00 ] /wenda/ | NOTIC: [8] Undefined offset: 2 f9c22b8b40e560036663a0ce7ed378ae.php 第 159 行.
[ 2014-08-11T20:23:32+08:00 ] /wenda/ | NOTIC: [8] Undefined offset: 2 f9c22b8b40e560036663a0ce7ed378ae.php 第 159 行.
[ 2014-08-11T20:23:32+08:00 ] /wenda/ | NOTIC: [8] Undefined offset: 1 f9c22b8b40e560036663a0ce7ed378ae.php 第 159 行.
[ 2014-08-11T20:23:32+08:00 ] /wenda/ | NOTIC: [8] Undefined offset: 1 f9c22b8b40e560036663a0ce7ed378ae.php 第 159 行.
[ 2014-08-11T20:23:32+08:00 ] /wenda/ | NOTIC: [8] Undefined offset: 2 f9c22b8b40e560036663a0ce7ed378ae.php 第 159 行.
[ 2014-08-11T20:23:32+08:00 ] /wenda/ | NOTIC: [8] Undefined offset: 2 f9c22b8b40e560036663a0ce7ed378ae.php 第 159 行.
[ 2014-08-11T20:23:32+08:00 ] /wenda/ | NOTIC: [8] Undefined offset: 1 f9c22b8b40e560036663a0ce7ed378ae.php 第 159 行.
[ 2014-08-11T20:23:32+08:00 ] /wenda/ | NOTIC: [8] Undefined offset: 1 f9c22b8b40e560036663a0ce7ed378ae.php 第 159 行.
[ 2014-08-11T20:23:32+08:00 ] /wenda/ | NOTIC: [8] Undefined offset: 2 f9c22b8b40e560036663a0ce7ed378ae.php 第 159 行.
[ 2014-08-11T20:23:32+08:00 ] /wenda/ | NOTIC: [8] Undefined offset: 2 f9c22b8b40e560036663a0ce7ed378ae.php 第 159 行.
[ 2014-08-11T20:23:32+08:00 ] /wenda/ | SQL: SHOW COLUMNS FROM `hd_user` [ RunTime:0.003080s ]
[ 2014-08-11T20:23:32+08:00 ] /wenda/ | SQL: SELECT `id`,`username`,`face`,`answer`,`adopt`,`ask`,`point`,`exp` FROM `hd_user` WHERE ( `id` = 1 ) LIMIT 1   [ RunTime:0.000228s ]
[ 2014-08-11T20:23:32+08:00 ] /wenda/ | NOTIC: [2] Division by zero f9c22b8b40e560036663a0ce7ed378ae.php 第 224 行.
[ 2014-08-11T20:23:32+08:00 ] /wenda/ | SQL: SELECT `u`.`id` AS `id`, `username`, `face`, `exp`, `answer`, `u`.`adopt` AS `adopt` FROM `hd_answer` `a` LEFT JOIN `hd_user` `u` ON `a`.`uid` = `u`.`id` WHERE `time` > 1407686400 GROUP BY `username` ORDER BY `answer` DESC LIMIT 1 [ RunTime:0.000228s ]
[ 2014-08-11T20:23:32+08:00 ] /wenda/ | NOTIC: [8] Undefined offset: 0 f9c22b8b40e560036663a0ce7ed378ae.php 第 258 行.
[ 2014-08-11T20:23:32+08:00 ] /wenda/ | NOTIC: [8] Undefined index: id f9c22b8b40e560036663a0ce7ed378ae.php 第 261 行.
[ 2014-08-11T20:23:32+08:00 ] /wenda/ | NOTIC: [8] Undefined index: face f9c22b8b40e560036663a0ce7ed378ae.php 第 261 行.
[ 2014-08-11T20:23:32+08:00 ] /wenda/ | NOTIC: [8] Undefined index: id f9c22b8b40e560036663a0ce7ed378ae.php 第 263 行.
[ 2014-08-11T20:23:32+08:00 ] /wenda/ | NOTIC: [8] Undefined index: username f9c22b8b40e560036663a0ce7ed378ae.php 第 263 行.
[ 2014-08-11T20:23:32+08:00 ] /wenda/ | NOTIC: [8] Undefined index: answer f9c22b8b40e560036663a0ce7ed378ae.php 第 268 行.
[ 2014-08-11T20:23:32+08:00 ] /wenda/ | NOTIC: [8] Undefined index: adopt f9c22b8b40e560036663a0ce7ed378ae.php 第 269 行.
[ 2014-08-11T20:23:32+08:00 ] /wenda/ | NOTIC: [8] Undefined index: answer f9c22b8b40e560036663a0ce7ed378ae.php 第 269 行.
[ 2014-08-11T20:23:32+08:00 ] /wenda/ | NOTIC: [2] Division by zero f9c22b8b40e560036663a0ce7ed378ae.php 第 269 行.
[ 2014-08-11T20:23:32+08:00 ] /wenda/ | SQL: SELECT `u`.`id` AS `id`, `username`, `face`, `exp`, `answer`, `u`.`adopt` AS `adopt` FROM `hd_answer` `a` LEFT JOIN `hd_user` `u` ON `a`.`uid` = `u`.`id` WHERE `time` > 1407686400 GROUP BY `username` ORDER BY `answer` DESC LIMIT 1 [ RunTime:0.000168s ]
[ 2014-08-11T20:23:32+08:00 ] /wenda/ | NOTIC: [8] Undefined offset: 0 f9c22b8b40e560036663a0ce7ed378ae.php 第 274 行.
[ 2014-08-11T20:23:32+08:00 ] /wenda/ | NOTIC: [8] Undefined index: id f9c22b8b40e560036663a0ce7ed378ae.php 第 277 行.
[ 2014-08-11T20:23:32+08:00 ] /wenda/ | NOTIC: [8] Undefined index: face f9c22b8b40e560036663a0ce7ed378ae.php 第 277 行.
[ 2014-08-11T20:23:32+08:00 ] /wenda/ | NOTIC: [8] Undefined index: id f9c22b8b40e560036663a0ce7ed378ae.php 第 279 行.
[ 2014-08-11T20:23:32+08:00 ] /wenda/ | NOTIC: [8] Undefined index: username f9c22b8b40e560036663a0ce7ed378ae.php 第 279 行.
[ 2014-08-11T20:23:32+08:00 ] /wenda/ | NOTIC: [8] Undefined index: answer f9c22b8b40e560036663a0ce7ed378ae.php 第 284 行.
[ 2014-08-11T20:23:32+08:00 ] /wenda/ | NOTIC: [8] Undefined index: adopt f9c22b8b40e560036663a0ce7ed378ae.php 第 285 行.
[ 2014-08-11T20:23:32+08:00 ] /wenda/ | NOTIC: [8] Undefined index: answer f9c22b8b40e560036663a0ce7ed378ae.php 第 285 行.
[ 2014-08-11T20:23:32+08:00 ] /wenda/ | NOTIC: [2] Division by zero f9c22b8b40e560036663a0ce7ed378ae.php 第 285 行.
[ 2014-08-11T20:23:32+08:00 ] /wenda/ | SQL: SELECT `id`, `username`, `answer` FROM `hd_user` GROUP BY `username` ORDER BY `answer` DESC LIMIT 10 [ RunTime:0.000668s ]
[ 2014-08-11T20:23:32+08:00 ] /wenda/ | INFO: Run ParseTemplate Behavior [ RunTime:0.064449s ]
[ 2014-08-11T20:23:32+08:00 ] /wenda/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.064564s ]
[ 2014-08-11T20:23:32+08:00 ] /wenda/ | INFO: Tag[ view_filter ] --START--
[ 2014-08-11T20:23:32+08:00 ] /wenda/ | INFO: Run ContentReplace Behavior [ RunTime:0.001888s ]
[ 2014-08-11T20:23:32+08:00 ] /wenda/ | INFO: Run TokenBuild Behavior [ RunTime:0.000797s ]
[ 2014-08-11T20:23:32+08:00 ] /wenda/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000485s ]
[ 2014-08-11T20:23:32+08:00 ] /wenda/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000624s ]
[ 2014-08-11T20:23:32+08:00 ] /wenda/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004128s ]
[ 2014-08-11T20:23:32+08:00 ] /wenda/ | INFO: Tag[ view_end ] --START--
[ 2014-08-11T20:23:32+08:00 ] /wenda/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001951s ]
[ 2014-08-11T20:23:32+08:00 ] /wenda/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.002145s ]
[ 2014-08-11T20:23:43+08:00 ] /wenda/ | INFO: Tag[ app_begin ] --START--
[ 2014-08-11T20:23:43+08:00 ] /wenda/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000820s ]
[ 2014-08-11T20:23:43+08:00 ] /wenda/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000923s ]
[ 2014-08-11T20:23:43+08:00 ] /wenda/ | SQL: SHOW COLUMNS FROM `hd_ask` [ RunTime:0.003891s ]
[ 2014-08-11T20:23:43+08:00 ] /wenda/ | SQL: SELECT * FROM `hd_ask` WHERE ( `solve` = 0 ) AND ( `reward` = 0 ) LIMIT 15   [ RunTime:0.000348s ]
[ 2014-08-11T20:23:43+08:00 ] /wenda/ | SQL: SELECT * FROM `hd_ask` WHERE ( `solve` = 0 ) AND ( `reward` > 0 ) LIMIT 15   [ RunTime:0.000281s ]
[ 2014-08-11T20:23:43+08:00 ] /wenda/ | INFO: Tag[ view_template ] --START--
[ 2014-08-11T20:23:43+08:00 ] /wenda/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000820s ]
[ 2014-08-11T20:23:43+08:00 ] /wenda/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.000905s ]
[ 2014-08-11T20:23:43+08:00 ] /wenda/ | INFO: Tag[ view_parse ] --START--
[ 2014-08-11T20:23:43+08:00 ] /wenda/ | NOTIC: [2] Missing argument 2 for TagLib::parseXmlAttr(), called in C:\wamp\www\wenda\Index\Lib\TagLib\TagLibHd.class.php on line 17 and defined TagLib.class.php 第 111 行.
[ 2014-08-11T20:23:43+08:00 ] /wenda/ | NOTIC: [8] Undefined index: @attributes TagLib.class.php 第 120 行.
[ 2014-08-11T20:23:43+08:00 ] /wenda/ | NOTIC: [2] array_change_key_case() expects parameter 1 to be array, null given TagLib.class.php 第 120 行.
[ 2014-08-11T20:23:43+08:00 ] /wenda/ | NOTIC: [2] Missing argument 2 for TagLib::parseXmlAttr(), called in C:\wamp\www\wenda\Index\Lib\TagLib\TagLibHd.class.php on line 33 and defined TagLib.class.php 第 111 行.
[ 2014-08-11T20:23:43+08:00 ] /wenda/ | NOTIC: [8] Undefined variable: tag TagLib.class.php 第 122 行.
[ 2014-08-11T20:23:43+08:00 ] /wenda/ | NOTIC: [8] Undefined index:  TagLib.class.php 第 122 行.
[ 2014-08-11T20:23:43+08:00 ] /wenda/ | SQL: SHOW COLUMNS FROM `hd_category` [ RunTime:0.006981s ]
[ 2014-08-11T20:23:43+08:00 ] /wenda/ | NOTIC: [8] Undefined offset: 0 Model.class.php 第 270 行.
[ 2014-08-11T20:23:43+08:00 ] /wenda/ | SQL: SELECT * FROM `hd_category` WHERE ( `pid` = 0 )  [ RunTime:0.000375s ]
[ 2014-08-11T20:23:43+08:00 ] /wenda/ | NOTIC: [8] Undefined offset: 2 f9c22b8b40e560036663a0ce7ed378ae.php 第 159 行.
[ 2014-08-11T20:23:43+08:00 ] /wenda/ | NOTIC: [8] Undefined offset: 2 f9c22b8b40e560036663a0ce7ed378ae.php 第 159 行.
[ 2014-08-11T20:23:43+08:00 ] /wenda/ | NOTIC: [8] Undefined offset: 1 f9c22b8b40e560036663a0ce7ed378ae.php 第 159 行.
[ 2014-08-11T20:23:43+08:00 ] /wenda/ | NOTIC: [8] Undefined offset: 1 f9c22b8b40e560036663a0ce7ed378ae.php 第 159 行.
[ 2014-08-11T20:23:43+08:00 ] /wenda/ | NOTIC: [8] Undefined offset: 2 f9c22b8b40e560036663a0ce7ed378ae.php 第 159 行.
[ 2014-08-11T20:23:43+08:00 ] /wenda/ | NOTIC: [8] Undefined offset: 2 f9c22b8b40e560036663a0ce7ed378ae.php 第 159 行.
[ 2014-08-11T20:23:43+08:00 ] /wenda/ | NOTIC: [8] Undefined offset: 2 f9c22b8b40e560036663a0ce7ed378ae.php 第 159 行.
[ 2014-08-11T20:23:43+08:00 ] /wenda/ | NOTIC: [8] Undefined offset: 2 f9c22b8b40e560036663a0ce7ed378ae.php 第 159 行.
[ 2014-08-11T20:23:43+08:00 ] /wenda/ | NOTIC: [8] Undefined offset: 1 f9c22b8b40e560036663a0ce7ed378ae.php 第 159 行.
[ 2014-08-11T20:23:43+08:00 ] /wenda/ | NOTIC: [8] Undefined offset: 1 f9c22b8b40e560036663a0ce7ed378ae.php 第 159 行.
[ 2014-08-11T20:23:43+08:00 ] /wenda/ | NOTIC: [8] Undefined offset: 2 f9c22b8b40e560036663a0ce7ed378ae.php 第 159 行.
[ 2014-08-11T20:23:43+08:00 ] /wenda/ | NOTIC: [8] Undefined offset: 2 f9c22b8b40e560036663a0ce7ed378ae.php 第 159 行.
[ 2014-08-11T20:23:43+08:00 ] /wenda/ | NOTIC: [8] Undefined offset: 1 f9c22b8b40e560036663a0ce7ed378ae.php 第 159 行.
[ 2014-08-11T20:23:43+08:00 ] /wenda/ | NOTIC: [8] Undefined offset: 1 f9c22b8b40e560036663a0ce7ed378ae.php 第 159 行.
[ 2014-08-11T20:23:43+08:00 ] /wenda/ | NOTIC: [8] Undefined offset: 2 f9c22b8b40e560036663a0ce7ed378ae.php 第 159 行.
[ 2014-08-11T20:23:43+08:00 ] /wenda/ | NOTIC: [8] Undefined offset: 2 f9c22b8b40e560036663a0ce7ed378ae.php 第 159 行.
[ 2014-08-11T20:23:43+08:00 ] /wenda/ | SQL: SHOW COLUMNS FROM `hd_user` [ RunTime:0.003295s ]
[ 2014-08-11T20:23:43+08:00 ] /wenda/ | SQL: SELECT `id`,`username`,`face`,`answer`,`adopt`,`ask`,`point`,`exp` FROM `hd_user` WHERE ( `id` = 1 ) LIMIT 1   [ RunTime:0.000299s ]
[ 2014-08-11T20:23:43+08:00 ] /wenda/ | NOTIC: [2] Division by zero f9c22b8b40e560036663a0ce7ed378ae.php 第 224 行.
[ 2014-08-11T20:23:43+08:00 ] /wenda/ | SQL: SELECT `u`.`id` AS `id`, `username`, `face`, `exp`, `answer`, `u`.`adopt` AS `adopt` FROM `hd_answer` `a` LEFT JOIN `hd_user` `u` ON `a`.`uid` = `u`.`id` WHERE `time` > 1407686400 GROUP BY `username` ORDER BY `answer` DESC LIMIT 1 [ RunTime:0.000728s ]
[ 2014-08-11T20:23:43+08:00 ] /wenda/ | NOTIC: [8] Undefined offset: 0 f9c22b8b40e560036663a0ce7ed378ae.php 第 258 行.
[ 2014-08-11T20:23:43+08:00 ] /wenda/ | NOTIC: [8] Undefined index: id f9c22b8b40e560036663a0ce7ed378ae.php 第 261 行.
[ 2014-08-11T20:23:43+08:00 ] /wenda/ | NOTIC: [8] Undefined index: face f9c22b8b40e560036663a0ce7ed378ae.php 第 261 行.
[ 2014-08-11T20:23:43+08:00 ] /wenda/ | NOTIC: [8] Undefined index: id f9c22b8b40e560036663a0ce7ed378ae.php 第 263 行.
[ 2014-08-11T20:23:43+08:00 ] /wenda/ | NOTIC: [8] Undefined index: username f9c22b8b40e560036663a0ce7ed378ae.php 第 263 行.
[ 2014-08-11T20:23:43+08:00 ] /wenda/ | NOTIC: [8] Undefined index: answer f9c22b8b40e560036663a0ce7ed378ae.php 第 268 行.
[ 2014-08-11T20:23:43+08:00 ] /wenda/ | NOTIC: [8] Undefined index: adopt f9c22b8b40e560036663a0ce7ed378ae.php 第 269 行.
[ 2014-08-11T20:23:43+08:00 ] /wenda/ | NOTIC: [8] Undefined index: answer f9c22b8b40e560036663a0ce7ed378ae.php 第 269 行.
[ 2014-08-11T20:23:43+08:00 ] /wenda/ | NOTIC: [2] Division by zero f9c22b8b40e560036663a0ce7ed378ae.php 第 269 行.
[ 2014-08-11T20:23:43+08:00 ] /wenda/ | SQL: SELECT `u`.`id` AS `id`, `username`, `face`, `exp`, `answer`, `u`.`adopt` AS `adopt` FROM `hd_answer` `a` LEFT JOIN `hd_user` `u` ON `a`.`uid` = `u`.`id` WHERE `time` > 1407686400 GROUP BY `username` ORDER BY `answer` DESC LIMIT 1 [ RunTime:0.000457s ]
[ 2014-08-11T20:23:43+08:00 ] /wenda/ | NOTIC: [8] Undefined offset: 0 f9c22b8b40e560036663a0ce7ed378ae.php 第 274 行.
[ 2014-08-11T20:23:43+08:00 ] /wenda/ | NOTIC: [8] Undefined index: id f9c22b8b40e560036663a0ce7ed378ae.php 第 277 行.
[ 2014-08-11T20:23:43+08:00 ] /wenda/ | NOTIC: [8] Undefined index: face f9c22b8b40e560036663a0ce7ed378ae.php 第 277 行.
[ 2014-08-11T20:23:43+08:00 ] /wenda/ | NOTIC: [8] Undefined index: id f9c22b8b40e560036663a0ce7ed378ae.php 第 279 行.
[ 2014-08-11T20:23:43+08:00 ] /wenda/ | NOTIC: [8] Undefined index: username f9c22b8b40e560036663a0ce7ed378ae.php 第 279 行.
[ 2014-08-11T20:23:43+08:00 ] /wenda/ | NOTIC: [8] Undefined index: answer f9c22b8b40e560036663a0ce7ed378ae.php 第 284 行.
[ 2014-08-11T20:23:43+08:00 ] /wenda/ | NOTIC: [8] Undefined index: adopt f9c22b8b40e560036663a0ce7ed378ae.php 第 285 行.
[ 2014-08-11T20:23:43+08:00 ] /wenda/ | NOTIC: [8] Undefined index: answer f9c22b8b40e560036663a0ce7ed378ae.php 第 285 行.
[ 2014-08-11T20:23:43+08:00 ] /wenda/ | NOTIC: [2] Division by zero f9c22b8b40e560036663a0ce7ed378ae.php 第 285 行.
[ 2014-08-11T20:23:43+08:00 ] /wenda/ | SQL: SELECT `id`, `username`, `answer` FROM `hd_user` GROUP BY `username` ORDER BY `answer` DESC LIMIT 10 [ RunTime:0.000331s ]
[ 2014-08-11T20:23:43+08:00 ] /wenda/ | INFO: Run ParseTemplate Behavior [ RunTime:0.072500s ]
[ 2014-08-11T20:23:43+08:00 ] /wenda/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.072589s ]
[ 2014-08-11T20:23:43+08:00 ] /wenda/ | INFO: Tag[ view_filter ] --START--
[ 2014-08-11T20:23:43+08:00 ] /wenda/ | INFO: Run ContentReplace Behavior [ RunTime:0.001740s ]
[ 2014-08-11T20:23:43+08:00 ] /wenda/ | INFO: Run TokenBuild Behavior [ RunTime:0.000781s ]
[ 2014-08-11T20:23:43+08:00 ] /wenda/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000466s ]
[ 2014-08-11T20:23:43+08:00 ] /wenda/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000606s ]
[ 2014-08-11T20:23:43+08:00 ] /wenda/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003896s ]
[ 2014-08-11T20:23:43+08:00 ] /wenda/ | INFO: Tag[ view_end ] --START--
[ 2014-08-11T20:23:43+08:00 ] /wenda/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000663s ]
[ 2014-08-11T20:23:43+08:00 ] /wenda/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000742s ]
[ 2014-08-11T20:27:41+08:00 ] /wenda/ | INFO: Tag[ app_begin ] --START--
[ 2014-08-11T20:27:41+08:00 ] /wenda/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001170s ]
[ 2014-08-11T20:27:41+08:00 ] /wenda/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001284s ]
[ 2014-08-11T20:27:41+08:00 ] /wenda/ | SQL: SHOW COLUMNS FROM `hd_ask` [ RunTime:0.003388s ]
[ 2014-08-11T20:27:41+08:00 ] /wenda/ | SQL: SELECT * FROM `hd_ask` WHERE ( `solve` = 0 ) AND ( `reward` = 0 ) LIMIT 15   [ RunTime:0.000307s ]
[ 2014-08-11T20:27:41+08:00 ] /wenda/ | SQL: SELECT * FROM `hd_ask` WHERE ( `solve` = 0 ) AND ( `reward` > 0 ) LIMIT 15   [ RunTime:0.000255s ]
[ 2014-08-11T20:27:41+08:00 ] /wenda/ | INFO: Tag[ view_template ] --START--
[ 2014-08-11T20:27:41+08:00 ] /wenda/ | INFO: Run LocationTemplate Behavior [ RunTime:0.003289s ]
[ 2014-08-11T20:27:41+08:00 ] /wenda/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.003644s ]
[ 2014-08-11T20:27:41+08:00 ] /wenda/ | INFO: Tag[ view_parse ] --START--
[ 2014-08-11T20:27:41+08:00 ] /wenda/ | NOTIC: [2] Missing argument 2 for TagLib::parseXmlAttr(), called in C:\wamp\www\wenda\Index\Lib\TagLib\TagLibHd.class.php on line 17 and defined TagLib.class.php 第 111 行.
[ 2014-08-11T20:27:41+08:00 ] /wenda/ | NOTIC: [8] Undefined index: @attributes TagLib.class.php 第 120 行.
[ 2014-08-11T20:27:41+08:00 ] /wenda/ | NOTIC: [2] array_change_key_case() expects parameter 1 to be array, null given TagLib.class.php 第 120 行.
[ 2014-08-11T20:27:41+08:00 ] /wenda/ | NOTIC: [2] Missing argument 2 for TagLib::parseXmlAttr(), called in C:\wamp\www\wenda\Index\Lib\TagLib\TagLibHd.class.php on line 33 and defined TagLib.class.php 第 111 行.
[ 2014-08-11T20:27:41+08:00 ] /wenda/ | NOTIC: [8] Undefined variable: tag TagLib.class.php 第 122 行.
[ 2014-08-11T20:27:41+08:00 ] /wenda/ | NOTIC: [8] Undefined index:  TagLib.class.php 第 122 行.
[ 2014-08-11T20:27:41+08:00 ] /wenda/ | SQL: SHOW COLUMNS FROM `hd_category` [ RunTime:0.002758s ]
[ 2014-08-11T20:27:41+08:00 ] /wenda/ | NOTIC: [8] Undefined offset: 0 Model.class.php 第 270 行.
[ 2014-08-11T20:27:41+08:00 ] /wenda/ | SQL: SELECT * FROM `hd_category` WHERE ( `pid` = 0 )  [ RunTime:0.000412s ]
